ngram,freq
(_. 2,45161
_NOUN_ !_.,45158
_NOUN_ !,45158
特别_ADV 是,45137
农民 工,45123
农民_NOUN 工,45115
而 言,45098
而 言_VERB,45089
但 _PRON_,45087
但_ADV _PRON_,45085
作用 .,45081
人员_NOUN _VERB_,45075
人员 _VERB_,45075
(_. 2_NUM,45071
( 2_NUM,45071
作用 ._.,45064
作用_NOUN .,45064
作用_NOUN ._.,45064
二 ),45059
_PRT_ 过程_NOUN,45054
_PRT_ 过程,45054
1 .,45037
二 )_.,45036
二_NUM ),45021
二_NUM )_.,45021
1 ._.,44994
_NOUN_ 最_ADV,44993
对话 框,44980
_NOUN_ /_.,44960
", 更",44931
_ADJ_ 化,44919
"管理 ,",44905
"管理 ,_.",44901
",_. 更_ADV",44897
", 更_ADV",44897
",_. 更",44897
一个_NUM _ADJ_,44833
与_CONJ _VERB_,44826
% _PRT_,44818
_NOUN_ 能_VERB,44799
行为_NOUN _._,44794
行为 _._,44794
三 _NOUN_,44789
_VERB_ 一定,44768
对话 框_NOUN,44747
%_NUM _PRT_,44723
"三_NUM ,_.",44673
"三_NUM ,",44673
卫生_NOUN _NOUN_,44670
卫生 _NOUN_,44670
组织 _PRT_,44669
1_NUM .,44649
1_NUM ._.,44609
农民_NOUN 工_NOUN,44589
农民 工_NOUN,44589
_VERB_ 它,44576
的 过程,44576
国家_NOUN _._,44570
国家 _._,44570
有_VERB _ADV_,44567
的_PRT 过程,44565
的 过程_NOUN,44565
的_PRT 过程_NOUN,44565
_._ 提高_VERB,44563
_._ 提高,44563
_NOUN_ 基地_NOUN,44547
_NOUN_ 基地,44547
意见_NOUN _._,44538
意见 _._,44538
_._ 这些,44522
世纪_NOUN _NOUN_,44517
世纪 _NOUN_,44517
_PRT_ 说_VERB,44501
_ADP_ 此_PRON,44495
12 _NOUN_,44490
部_NOUN _NOUN_,44458
_._ 2009_NOUN,44450
_NOUN_ 体制_NOUN,44440
_NOUN_ 体制,44440
_PRT_ 对_ADP,44433
次_NUM _NOUN_,44432
_NOUN_ 风险_NOUN,44429
_NOUN_ 风险,44429
执行 _NOUN_,44408
完成 _NOUN_,44396
_NOUN_ 两,44394
_NOUN_ 需要_VERB,44393
来 越,44388
( 二,44376
_._ 一个,44356
(_. 二,44354
以后 _._,44348
( 二_NUM,44339
(_. 二_NUM,44339
_NOUN_ 支出_NOUN,44336
_NOUN_ 支出,44336
_START_ 他们,44327
_VERB_ 它_PRON,44324
它 _ADV_,44316
_START_ 他们_PRON,44311
它_PRON _ADV_,44301
_NOUN_ 作为_VERB,44281
五 _._,44279
_._ 没有,44261
_VERB_ 出来,44253
_VERB_ 出来_VERB,44253
而_PRT 言,44234
而_PRT 言_VERB,44234
条件 _._,44225
条件_NOUN _._,44225
中小_ADJ 企业_NOUN,44216
中小_ADJ 企业,44216
对话_NOUN 框,44214
产 _NOUN_,44196
_NOUN_ 生,44196
对话_NOUN 框_NOUN,44190
代表_NOUN _NOUN_,44171
_._ 等_PRT,44150
_NOUN_ 资金,44134
_NOUN_ 资金_NOUN,44134
_ADV_ .,44099
_ADV_ ._.,44098
过程 _._,44075
过程_NOUN _._,44075
标准 _._,44027
而 _ADP_,44015
当_ADP _NOUN_,44003
_._ 而是_ADV,44003
_._ 而是,44003
交易 _NOUN_,43991
公司 _ADV_,43989
公司_NOUN _ADV_,43989
好 _NOUN_,43981
五_NUM _._,43971
十 二条_NUM,43941
十_NUM 二条_NUM,43941
标准_NOUN _._,43926
受 _NOUN_,43920
研究 _PRT_,43903
是 _DET_,43902
_NOUN_ 两_NUM,43865
""" 和",43862
"方面 ,",43848
"""_. 和",43842
6 月,43836
"方面_NOUN ,_.",43836
"方面 ,_.",43836
"方面_NOUN ,",43836
6 月_NOUN,43777
增加 _NOUN_,43741
得 _VERB_,43727
每 _NUM_,43726
计划 _._,43718
"化 ,",43717
"化 ,_.",43709
6_NOUN 月_NOUN,43673
6_NOUN 月,43673
_._ 3_NUM,43671
_NOUN_ 3,43666
这_DET _NOUN_,43655
", 而是",43648
",_. 而是",43638
",_. 而是_ADV",43638
", 而是_ADV",43638
^ _X_,43635
● _._,43604
●_. _._,43604
5 _NOUN_,43594
",_. 与_ADP",43556
", 与_ADP",43556
""" 和_CONJ",43555
"""_. 和_CONJ",43555
单位 _._,43553
单位_NOUN _._,43553
", 包括",43494
",_. 包括",43484
每_DET _NUM_,43480
_NOUN_ 集团,43460
_NOUN_ 集团_NOUN,43460
来_VERB 越,43440
_NOUN_ 保护,43420
_ADJ_ 情况_NOUN,43400
_ADJ_ 情况,43400
", 包括_VERB",43398
",_. 包括_VERB",43398
来 越_ADV,43377
年_NUM _NOUN_,43322
计划_NOUN _._,43301
三 个,43285
_NOUN_ 出口,43274
三_NUM 个_NUM,43272
三_NUM 个,43272
三 个_NUM,43272
_._ 让_VERB,43269
_._ 让,43269
和 社会,43264
的_PRT 一个_NUM,43258
的 一个_NUM,43258
和 社会_NOUN,43256
_VERB_ 把,43220
至 _NOUN_,43212
投资 _VERB_,43186
一般 _NOUN_,43181
_NOUN_ 审计_NOUN,43167
_VERB_ 把_X,43138
_START_ 同时,43132
_START_ 同时_ADV,43095
_VERB_ 而_PRT,43089
开发 _NOUN_,43085
交易_NOUN _NOUN_,43080
_NOUN_ 论,43021
_START_ 当,43014
多 _NOUN_,42986
_NOUN_ 稳定,42981
和_CONJ 社会,42970
和_CONJ 社会_NOUN,42970
实施_VERB _NOUN_,42967
_ADJ_ 化_ADJ,42951
利用_VERB _NOUN_,42934
_ADJ_ _CONJ_,42908
_ADV_ 包括,42899
_ADV_ 包括_VERB,42898
"以后 ,",42895
"以后 ,_.",42875
一般_ADJ _NOUN_,42873
起来_VERB _._,42859
起来 _._,42859
全国_NOUN _NOUN_,42851
化 的,42837
化 的_PRT,42823
出_VERB _NOUN_,42818
_PRT_ 历史,42801
参与 _NOUN_,42788
_PRT_ 历史_NOUN,42782
才能 _VERB_,42764
才能_NOUN _VERB_,42764
", 提高",42739
各 级_NUM,42732
各_DET 级_NUM,42732
"管理_NOUN ,",42727
"管理_NOUN ,_.",42727
", 提高_VERB",42726
",_. 提高_VERB",42726
",_. 提高",42726
_VERB_ 给_VERB,42688
_ADV_ 大_VERB,42672
_NOUN_ 可_VERB,42669
_START_ 由于,42661
4 _NOUN_,42647
_START_ 由于_ADP,42634
知识_NOUN _NOUN_,42632
知识 _NOUN_,42632
党 的,42629
_VERB_ 将,42627
_NOUN_ 事业,42627
党 的_PRT,42626
_._ 甚至,42623
完成_VERB _NOUN_,42622
_VERB_ 投资_NOUN,42616
2011 年,42589
_NOUN_ 数据_NOUN,42585
_NOUN_ 数据,42585
党_NOUN 的,42566
党_NOUN 的_PRT,42566
_._ 主要,42566
"高 ,",42553
_._ 甚至_ADV,42549
政 _NOUN_,42545
"高 ,_.",42544
_VERB_ 一定_ADJ,42529
变化_NOUN _._,42525
项目_NOUN _._,42505
项目 _._,42505
5 月,42493
来_VERB 越_ADV,42485
_CONJ_ 不是,42484
政_NOUN _NOUN_,42480
_ADP_ 经济,42468
_ADP_ 经济_NOUN,42468
_VERB_ 这样,42462
5 月_NOUN,42443
信息 _._,42435
信息_NOUN _._,42435
● ●,42434
"年_NUM ,_.",42423
"年_NUM ,",42423
", 市",42416
",_. 市",42413
",_. 市_NOUN",42412
", 市_NOUN",42412
●_. ●,42406
● ●_.,42406
●_. ●_.,42406
就业 _NOUN_,42398
5_NOUN 月,42395
5_NOUN 月_NOUN,42395
生态 _NOUN_,42392
生态_NOUN _NOUN_,42391
_NUM_ 家,42379
_CONJ_ 发展,42378
力 _._,42375
_ADJ_ 社会_NOUN,42351
_ADJ_ 社会,42351
_._ 也是,42345
区域 _NOUN_,42321
4 _NUM_,42305
4_NUM _NUM_,42300
_NOUN_ 工业_NOUN,42291
_NOUN_ 工业,42291
来 看,42286
来 看_VERB,42278
以后_PRT _._,42278
区域_NOUN _NOUN_,42261
力_NOUN _._,42256
项_NUM _NOUN_,42251
_NOUN_ 运动,42242
_NOUN_ 理,42225
_ADV_ 使_VERB,42204
_ADV_ 使,42204
_NOUN_ 包括,42190
"情况 ,",42188
_NOUN_ 包括_VERB,42182
"情况 ,_.",42172
"情况_NOUN ,",42172
"情况_NOUN ,_.",42172
/ _NOUN_,42152
加 大,42151
是_VERB _DET_,42146
她 _VERB_,42143
她_PRON _VERB_,42134
或者 _VERB_,42124
如果 _PRON_,42116
如果_CONJ _PRON_,42116
_NOUN_ 运动_NOUN,42115
人 _ADP_,42113
_PRT_ 政治,42106
_START_ 所以,42099
城镇 _NOUN_,42094
城镇_NOUN _NOUN_,42094
人_NOUN _ADP_,42093
_PRT_ 要求,42092
_NOUN_ 作用,42073
_START_ 所以_ADV,42073
_._ 加强,42068
_._ 加强_VERB,42067
_PRT_ 政治_NOUN,42066
_VERB_ ),42058
_VERB_ )_.,42055
_NOUN_ 产生,42048
_NOUN_ 作用_NOUN,42039
_NOUN_ 产生_VERB,42010
_NOUN_ 理_NOUN,42009
银行 _NOUN_,42002
广大 _NOUN_,41975
银行_NOUN _NOUN_,41967
质量_NOUN _NOUN_,41944
质量 _NOUN_,41944
广大_ADJ _NOUN_,41943
大 _PRT_,41927
分别 _VERB_,41914
分别_ADV _VERB_,41891
_NOUN_ 论_NOUN,41864
_NUM_ 家_NUM,41851
_NOUN_ 开发,41818
资 _NOUN_,41787
就业_NOUN _NOUN_,41773
_NOUN_ 相_ADV,41747
吗 _._,41727
吗_PRT _._,41727
_ADV_ 做,41722
_ADV_ 做_VERB,41722
2 _NOUN_,41719
_NOUN_ 战略_NOUN,41714
_NOUN_ 战略,41714
通过_ADP _VERB_,41700
2011 年_NOUN,41698
2011_NOUN 年_NOUN,41698
2011_NOUN 年,41698
_START_ 当_ADP,41680
"公司 ,",41664
"公司_NOUN ,_.",41657
"公司 ,_.",41657
"公司_NOUN ,",41657
公司 的,41640
_PRT_ 时间,41640
_PRT_ 时间_NOUN,41638
公司_NOUN 的_PRT,41635
公司 的_PRT,41635
公司_NOUN 的,41635
和_CONJ _DET_,41622
_NOUN_ 规模_NOUN,41613
_NOUN_ 规模,41613
的 一,41611
_._ 并且,41595
的_PRT 一,41592
受_VERB _NOUN_,41581
_._ 那,41557
之后 _._,41554
"高_VERB ,_.",41546
"高_VERB ,",41546
_._ 必须,41539
两个 _NOUN_,41538
_._ 必须_VERB,41531
_NOUN_ 事业_NOUN,41523
知识 产权,41520
知识 产权_NOUN,41512
知识_NOUN 产权,41512
知识_NOUN 产权_NOUN,41512
_NOUN_ 领导_NOUN,41506
_NOUN_ 基本,41499
/_. _NOUN_,41492
_NOUN_ 农村_NOUN,41480
_NOUN_ 农村,41480
_PRT_ 重大,41469
_PRT_ 间,41443
7 月,41420
7 月_NOUN,41378
_START_ 这些,41368
7_NOUN 月,41363
7_NOUN 月_NOUN,41363
产品 _PRT_,41345
产品_NOUN _PRT_,41345
它 _PRT_,41331
的 方式,41322
它_PRON _PRT_,41311
的_PRT 方式,41308
的_PRT 方式_NOUN,41296
的 方式_NOUN,41296
_ADV_ 提高,41278
_ADV_ 提高_VERB,41278
"言 ,",41262
"言 ,_.",41257
_VERB_ 该,41251
", 甚至",41224
经_NOUN _NOUN_,41222
_VERB_ 生产,41214
",_. 甚至",41214
是_VERB 在_ADP,41210
_PRON_ 说,41140
",_. 甚至_ADV",41140
_PRON_ 说_VERB,41140
", 甚至_ADV",41140
可以 _ADV_,41134
可以_VERB _ADV_,41134
", 并且",41122
_._ 当,41105
",_. 并且",41100
_VERB_ 更,41086
_NOUN_ 可能,41083
_NOUN_ 精神,41080
_NOUN_ 精神_NOUN,41070
成本 _._,41066
成本_NOUN _._,41057
数 _NOUN_,41041
_X_ ^,41039
_VERB_ 更_ADV,41036
12_NOUN _NOUN_,41032
_NOUN_ 员_NOUN,41030
_NOUN_ 员,41030
_NOUN_ 科学,41024
一定 _NOUN_,40974
_VERB_ 什么_DET,40947
"以后_PRT ,_.",40935
"以后_PRT ,",40935
一定_ADJ _NOUN_,40933
_ADV_ 好,40933
内 _VERB_,40929
规定_NOUN _._,40899
的 一_NUM,40875
的_PRT 一_NUM,40875
_VERB_ ?,40866
_VERB_ ?_.,40866
北京_NOUN _NOUN_,40839
北京 _NOUN_,40839
大 _._,40826
_._ 也是_ADV,40774
同时 _VERB_,40773
_NUM_ 来_PRT,40772
", 第",40755
成本 _NOUN_,40736
成本_NOUN _NOUN_,40735
",_. 第",40722
_VERB_ 教育,40715
增加_VERB _NOUN_,40708
行业 _NOUN_,40701
行业_NOUN _NOUN_,40700
非_ADJ _NOUN_,40689
6 _NOUN_,40686
来_VERB _._,40680
副 _NOUN_,40676
_NOUN_ 增加,40671
越 来,40642
之 间,40638
", 也是",40617
",_. 也是",40609
价格_NOUN _VERB_,40607
价格 _VERB_,40607
越 来_VERB,40607
_NUM_ 大,40600
_NOUN_ 关于_ADP,40557
_NOUN_ 关于,40557
中 医药,40555
中 医药_NOUN,40552
_NOUN_ 2,40543
_NOUN_ 利益,40541
_NOUN_ 利益_NOUN,40541
研究 _VERB_,40538
会 _ADV_,40529
_NOUN_ 类,40519
第 一,40510
与_CONJ _ADJ_,40479
越_ADV 来,40467
越_ADV 来_VERB,40459
第_NUM 一,40447
第 一_NUM,40440
的 新,40438
较 _VERB_,40437
第_NUM 一_NUM,40437
较_ADV _VERB_,40437
_._ 则,40430
的_PRT 新,40427
副_NOUN _NOUN_,40424
_._ 则_ADV,40422
_ADP_ 美国,40390
", 这些",40389
""" 中国",40386
",_. 这些",40376
_ADP_ 美国_NOUN,40374
资_NOUN _NOUN_,40351
模式 _._,40340
模式_NOUN _._,40340
近 _NUM_,40329
", 让",40298
", 让_VERB",40252
",_. 让_VERB",40252
",_. 让",40252
年_NUM _._,40238
_NOUN_ 规定,40216
十 六条,40209
调查 _NOUN_,40189
_ADP_ 国家,40183
_NOUN_ 城市,40183
_ADP_ 国家_NOUN,40181
近_ADV _NUM_,40178
十_NUM 六条,40176
进行_VERB _ADJ_,40157
_NOUN_ 形式,40157
进行 _ADJ_,40157
_NOUN_ 类_NOUN,40133
_NOUN_ 发展_VERB,40130
_NOUN_ 形式_NOUN,40098
_ADV_ 我们_PRON,40074
_ADV_ 我们,40074
_NOUN_ 城市_NOUN,40037
经济 学,40033
_NOUN_ 代表_NOUN,40023
经济_NOUN 学,40017
_NOUN_ 控制,40000
_PRT_ 需要,39999
养老 _NOUN_,39972
_CONJ_ 不是_CONJ,39970
到 了,39962
措施_NOUN _._,39958
措施 _._,39958
"要求 ,",39954
_NOUN_ 以后,39952
"要求 ,_.",39949
_NOUN_ 行业,39946
"等 ,",39944
到 了_PRT,39941
到_VERB 了,39941
到_VERB 了_PRT,39941
_NOUN_ 行业_NOUN,39930
_NOUN_ 出版,39929
"等 ,_.",39928
因素_NOUN _._,39927
因素 _._,39927
也是 _VERB_,39922
也是_ADV _VERB_,39920
_VERB_ 问题,39910
"能力 ,",39896
还 _ADV_,39880
还_ADV _ADV_,39880
_VERB_ 问题_NOUN,39880
"能力 ,_.",39879
"能力_NOUN ,_.",39879
"能力_NOUN ,",39879
或者_CONJ _VERB_,39878
即 _NOUN_,39874
出 _VERB_,39864
_._ 这些_DET,39855
部分 _NOUN_,39838
生 _NOUN_,39832
_NOUN_ 却,39822
_NOUN_ 出口_NOUN,39804
_NOUN_ 却_ADV,39803
_VERB_ 发展_VERB,39791
两 _NOUN_,39785
吗 ?,39779
_NOUN_ 并_CONJ,39774
吗_PRT ?_.,39769
吗 ?_.,39769
吗_PRT ?,39769
出_VERB _VERB_,39768
组织_NOUN _PRT_,39763
_NOUN_ 以后_PRT,39738
_NUM_ 件,39725
_VERB_ 台湾,39724
_VERB_ 台湾_NOUN,39724
名_NUM _NOUN_,39723
的 时间,39704
"来 ,",39703
"来 ,_.",39689
的 时间_NOUN,39686
的_PRT 时间,39686
的_PRT 时间_NOUN,39686
看 _._,39677
"方式 ,",39671
文化 _._,39663
文化_NOUN _._,39661
"方式_NOUN ,_.",39657
"方式 ,_.",39657
"方式_NOUN ,",39657
_NOUN_ 于,39644
"等_PRT ,_.",39634
"等_PRT ,",39634
"之后 ,",39627
_START_ 因为,39616
"之后 ,_.",39607
把 _PRON_,39601
而_ADV _ADV_,39589
_START_ 因为_ADP,39588
把_X _PRON_,39565
_START_ 一_NUM,39533
_VERB_ 教育_NOUN,39523
之后_PRT _._,39515
看_VERB _._,39514
_._ 由于,39510
图书 馆,39507
说 _VERB_,39505
_PRT_ 金融_NOUN,39495
_PRT_ 金融,39495
_._ 由于_ADP,39493
"言_VERB ,_.",39492
"言_VERB ,",39492
图书_NOUN 馆,39486
_NOUN_ 10,39485
一定 _VERB_,39483
一定_ADV _VERB_,39480
图书_NOUN 馆_NOUN,39474
图书 馆_NOUN,39474
9 _NOUN_,39453
的 历史,39436
的_PRT 历史_NOUN,39422
的_PRT 历史,39422
的 历史_NOUN,39422
税收_NOUN _NOUN_,39419
税收 _NOUN_,39419
10_NOUN _NOUN_,39403
_NOUN_ 比,39369
市场 _VERB_,39364
它 的,39321
其 _ADP_,39316
不同 _._,39308
它 的_PRT,39295
_PRT_ 重大_ADJ,39282
它_PRON 的,39278
它_PRON 的_PRT,39278
其_PRON _ADP_,39265
价值 _._,39256
_NOUN_ 贸易,39252
_NOUN_ 分_VERB,39248
_NOUN_ 贸易_NOUN,39246
20_NOUN _NOUN_,39242
方 _NOUN_,39213
_NOUN_ 社,39209
_NOUN_ 社_NOUN,39209
各 项,39197
十_NUM 六条_NUM,39196
十 六条_NUM,39196
各_DET 项_NUM,39188
各 项_NUM,39188
各_DET 项,39188
_NOUN_ 设备,39186
_NOUN_ 设备_NOUN,39185
_ADP_ 这个,39169
""" 我",39154
_PRT_ 生产,39149
",_. 也是_ADV",39145
", 也是_ADV",39145
"""_. 我_PRON",39138
"""_. 我",39138
""" 我_PRON",39138
_._ 对于,39126
下_PRT _VERB_,39119
间 _PRT_,39113
_NOUN_ 不断,39106
7 _NOUN_,39104
价值_NOUN _._,39099
", 必须",39097
",_. 必须",39088
", 必须_VERB",39081
",_. 必须_VERB",39081
_._ 对于_ADP,39072
未 _VERB_,39071
_NOUN_ Enterprises,39060
_NOUN_ 增加_VERB,39057
_START_ 要,39046
_NUM_ 件_NUM,39044
二 _VERB_,39041
_._ 将_X,38988
供应 _NOUN_,38974
_._ 又,38970
_START_ 要_VERB,38970
方_NOUN _NOUN_,38957
_NOUN_ 是否,38951
看 到,38946
""" 中",38944
看_VERB 到,38931
"""_. 中",38927
区 _._,38924
区_NOUN _._,38923
进行 了,38910
市场_NOUN _VERB_,38906
未_ADV _VERB_,38902
进行_VERB 了_PRT,38901
进行_VERB 了,38901
进行 了_PRT,38901
后 _VERB_,38899
2 .,38899
两_NUM _NOUN_,38890
民主 _NOUN_,38879
_NOUN_ 消费,38877
日本 _NOUN_,38873
_NOUN_ 指标,38871
_NOUN_ 指标_NOUN,38871
_ADV_ 推进,38865
_ADV_ 推进_VERB,38865
2 ._.,38856
_._ 促进,38850
_._ 促进_VERB,38845
年 来,38835
_NOUN_ 资本,38828
_NOUN_ 用,38806
_NOUN_ 资本_NOUN,38799
日本_NOUN _NOUN_,38793
家庭 _NOUN_,38787
家庭_NOUN _NOUN_,38778
的 政治,38738
年 第_NUM,38725
的 政治_NOUN,38725
的_PRT 政治,38725
的_PRT 政治_NOUN,38725
_VERB_ 本,38711
(_. _._,38701
( _._,38701
2_NUM .,38698
工程_NOUN _NOUN_,38678
工程 _NOUN_,38678
年_NOUN 第,38663
好_ADJ _NOUN_,38660
2_NUM ._.,38658
出现 _PRT_,38616
_START_ 这些_DET,38608
多 _VERB_,38588
_._ 比,38566
看_VERB 到_VERB,38560
看 到_VERB,38560
_NOUN_ 使用,38557
", 第_NUM",38551
",_. 第_NUM",38551
的 新_ADJ,38540
的_PRT 新_ADJ,38540
_NOUN_ 收,38538
_NOUN_ 作_VERB,38531
条_NUM _NOUN_,38512
_NOUN_ 内容_NOUN,38510
_NOUN_ 内容,38510
_NOUN_ 意识,38506
教学 _NOUN_,38503
获得 _NOUN_,38477
时间 _._,38472
_VERB_ 上,38472
时间_NOUN _._,38468
商品_NOUN _NOUN_,38461
商品 _NOUN_,38461
在 _ADP_,38453
和_ADP _NOUN_,38439
监督 _NOUN_,38433
_ADV_ 进行,38401
_ADV_ 进行_VERB,38401
认为_VERB _NOUN_,38387
认为 _NOUN_,38387
他 _NOUN_,38386
给 _PRON_,38379
内部 _NOUN_,38378
_._ 政府,38375
风险 _NOUN_,38371
会_VERB _ADV_,38349
同时_ADV _VERB_,38331
_NOUN_ 及其_CONJ,38328
_NOUN_ 及其,38328
出现_VERB _PRT_,38323
风险_NOUN _NOUN_,38307
之_PRT 间,38284
获得_VERB _NOUN_,38281
内部_NOUN _NOUN_,38280
加强 _ADP_,38261
教学_NOUN _NOUN_,38251
", 没有",38246
_NOUN_ 网络,38239
_NOUN_ 前,38235
自然 _NOUN_,38234
",_. 没有",38228
_NOUN_ 网络_NOUN,38228
资金 _NOUN_,38215
资金_NOUN _NOUN_,38215
_NOUN_ 史_NOUN,38214
_NOUN_ 史,38214
年_NOUN 第_NUM,38202
不同_ADJ _PRT_,38195
加强_VERB _ADP_,38194
_._ 政府_NOUN,38187
_NOUN_ Enterprises_NOUN,38184
里 _._,38175
_ADV_ 通过,38168
制度 _PRT_,38156
制度_NOUN _PRT_,38156
以上 _NOUN_,38139
年 ),38138
不同_ADJ 的_PRT,38131
不同_ADJ 的,38131
_NOUN_ 5,38130
经济_NOUN 学_NOUN,38125
经济 学_NOUN,38125
年 )_.,38123
_PRT_ 进行,38112
文学 _NOUN_,38112
_VERB_ 任何,38096
_VERB_ 任何_DET,38096
_._ 又_ADV,38076
给_ADP _NOUN_,38069
_NOUN_ 应当,38059
_._ 比_ADP,38055
_NOUN_ 应当_VERB,38054
_NOUN_ 时间,38052
阶段 _._,38051
阶段_NOUN _._,38051
_NOUN_ 时间_NOUN,38049
_NOUN_ 世纪_NOUN,38024
_NOUN_ 世纪,38024
_ADV_ 来,38000
_PRT_ 生活,37974
以 _ADJ_,37969
内 _NOUN_,37964
甚至 _VERB_,37963
市场 _._,37958
_START_ 它,37958
市场_NOUN _._,37958
服务 _PRT_,37953
百 _NUM_,37952
百_NUM _NUM_,37952
_START_ 它_PRON,37950
_NUM_ 大_ADJ,37942
甚至_ADV _VERB_,37935
_NOUN_ 科学_NOUN,37929
自然_NOUN _NOUN_,37929
发展_VERB _VERB_,37926
经济 的,37907
经济 的_PRT,37903
以_ADP _ADJ_,37882
两个_NUM _NOUN_,37871
这样 _VERB_,37868
六 届,37867
"影响 ,",37849
六_NUM 届_NUM,37849
六_NUM 届,37849
六 届_NUM,37849
"影响 ,_.",37841
""" _DET_",37825
"""_. _DET_",37825
_NOUN_ 因素_NOUN,37821
_NOUN_ 因素,37821
建设 _PRT_,37821
公司 _._,37778
公司_NOUN _._,37778
而_ADV _ADP_,37763
"美元 ,",37750
"美元 ,_.",37744
农民_NOUN _NOUN_,37717
农民 _NOUN_,37717
_NOUN_ 保护_NOUN,37693
_ADV_ 都,37678
_NOUN_ 费,37667
_NOUN_ 意识_NOUN,37652
_NOUN_ 开发_NOUN,37644
即_ADV _NOUN_,37636
_NOUN_ 实施,37636
经济_NOUN 的_PRT,37632
经济_NOUN 的,37632
_ADV_ 都_ADV,37630
能源 _NOUN_,37629
能源_NOUN _NOUN_,37629
_._ 中_PRT,37626
会 _._,37616
"之后_PRT ,",37613
"之后_PRT ,_.",37613
11 _NOUN_,37609
文学_NOUN _NOUN_,37608
处理 _NOUN_,37598
出版 _NOUN_,37593
_NOUN_ 作出_VERB,37554
_NOUN_ 作出,37554
_PRT_ 要求_NOUN,37543
来 _PRT_,37542
_NOUN_ 表,37528
_ADP_ 这个_DET,37526
_NOUN_ 外_PRT,37522
_NOUN_ 费_NOUN,37496
性 .,37493
即 _VERB_,37484
性 ._.,37483
:_. _ADV_,37469
: _ADV_,37469
_NOUN_ 虽然_CONJ,37467
_NOUN_ 虽然,37467
_NOUN_ 资,37464
_ADJ_ 型,37458
_ADV_ 具有,37435
_ADV_ 具有_VERB,37435
_ADJ_ 型_ADJ,37419
供应_NOUN _NOUN_,37398
", 那",37391
_NUM_ :,37388
_NUM_ :_.,37388
来_PRT 看_VERB,37387
来_PRT 看,37387
- _NOUN_,37386
",_. 那",37376
完善 _NOUN_,37364
_NOUN_ 状况,37362
_NOUN_ 状况_NOUN,37362
说_VERB _VERB_,37359
_NOUN_ 成为_VERB,37353
_NOUN_ 成为,37353
同时_ADV _._,37346
_NOUN_ 人口,37343
_NOUN_ 人口_NOUN,37343
间 的,37322
间 的_PRT,37307
_._ 加快,37290
_._ 加快_VERB,37288
_PRT_ 方法_NOUN,37285
_NOUN_ 4,37285
_PRT_ 方法,37285
_PRT_ 存在,37278
调查_NOUN _NOUN_,37272
组织 _._,37234
性_ADJ _PRT_,37233
几 _NUM_,37229
几_NUM _NUM_,37225
"作用 ,",37216
超过 _NUM_,37212
_START_ 3,37208
) (,37208
"作用 ,_.",37203
"作用_NOUN ,_.",37202
"作用_NOUN ,",37202
_NOUN_ -,37195
_NOUN_ 万_NUM,37195
_VERB_ 什么_PRON,37187
_PRT_ 话,37175
_NOUN_ 很,37174
间_PRT _PRT_,37171
)_. (,37162
) (_.,37162
)_. (_.,37162
_NOUN_ 很_ADV,37160
巿 场_NOUN,37123
_VERB_ 两岸,37091
组织_NOUN _VERB_,37090
_ADV_ 由,37065
年 来_PRT,37062
即_ADV _VERB_,37051
_PRT_ 进行_VERB,37051
", 又",37042
内_PRT _VERB_,37035
",_. 又",37035
与 _PRON_,37021
一定 _PRT_,37020
也 有,37020
_NOUN_ 资_NOUN,37007
四_NUM _NUM_,37007
四 _NUM_,37007
也_ADV 有,37003
核心 _NOUN_,36986
_NOUN_ -_NOUN,36974
多 _PRT_,36973
者 的,36968
这样_ADV _VERB_,36965
_ADV_ 由_ADP,36965
", 比",36954
者 的_PRT,36951
",_. 比",36951
", 促进",36949
",_. 促进",36942
者_NOUN 的_PRT,36941
者_NOUN 的,36941
", 促进_VERB",36937
",_. 促进_VERB",36937
一定 的,36928
_._ 关于_ADP,36919
一定 的_PRT,36919
_._ 关于,36919
2012 _NOUN_,36915
也_ADV 有_VERB,36913
也 有_VERB,36913
一定_ADJ _PRT_,36884
开发_NOUN _NOUN_,36873
) _CONJ_,36848
)_. _CONJ_,36848
的 要求,36835
性 _VERB_,36834
的_PRT 要求,36830
_NOUN_ 旅游,36820
一定_ADJ 的_PRT,36807
一定_ADJ 的,36807
_VERB_ 其他,36795
关系 _NOUN_,36793
_._ 或者,36790
", 美国",36774
同_ADP _NOUN_,36767
活动 _NOUN_,36766
_NOUN_ 不同,36762
得到 _NOUN_,36758
得到_VERB _NOUN_,36758
",_. 美国",36755
_CONJ_ 是,36747
民主_NOUN _NOUN_,36743
_._ 或者_CONJ,36737
_ADJ_ 服务,36734
环境 _._,36727
环境_NOUN _._,36727
", 美国_NOUN",36724
",_. 美国_NOUN",36724
2012_NOUN _NOUN_,36709
_ADV_ 必须,36704
_ADV_ 必须_VERB,36703
", 则",36697
",_. 则",36688
",_. 则_ADV",36683
", 则_ADV",36683
( 万元,36668
活动_NOUN _NOUN_,36660
( 万元_NUM,36625
",_. 比_ADP",36616
", 比_ADP",36616
_NOUN_ 程度_NOUN,36612
_NOUN_ 程度,36612
的 要求_NOUN,36600
的_PRT 要求_NOUN,36600
万 人,36593
公 _NOUN_,36591
"同时_ADV ,",36590
"同时_ADV ,_.",36590
万 人_NOUN,36589
万_NUM 人,36582
万_NUM 人_NOUN,36580
_PRT_ 信息,36576
_PRT_ 信息_NOUN,36573
人员_NOUN _NOUN_,36548
