ngram,freq
第五_NUM,13003
借,13000
拉美,12997
拉美_NOUN,12994
短,12988
施_VERB,12983
享有,12979
享有_VERB,12977
心态,12977
列_VERB,12973
2015_NOUN,12973
差别,12973
持续_ADJ,12972
心态_NOUN,12970
差别_NOUN,12970
签署_VERB,12968
#_NUM,12955
衡量_VERB,12951
面前,12940
私营,12933
策_NOUN,12929
摇,12924
吸收_VERB,12921
最终_ADJ,12912
碳,12909
势,12902
大小,12891
装备_NOUN,12890
计算_NOUN,12890
早_ADV,12887
地理,12883
地理_NOUN,12881
金属,12879
引,12877
碳_NOUN,12875
金属_NOUN,12866
记账,12864
标志_NOUN,12864
段_NUM,12861
平方米_NUM,12858
平方米,12858
某一_DET,12853
体验_NOUN,12853
各种_NOUN,12848
一面,12826
推出_VERB,12822
连续_ADV,12822
阶层,12819
一面_ADV,12816
调解,12815
广_VERB,12800
电脑,12788
国民经济,12786
属_VERB,12782
弱势,12779
教会,12775
准确_ADV,12775
各项_DET,12773
娱乐,12773
首次_ADV,12772
将来,12766
私营_ADJ,12766
么,12760
将来_NOUN,12758
调_NOUN,12756
例_NOUN,12752
电脑_NOUN,12748
至于_ADP,12743
认知_NOUN,12742
考察_VERB,12738
布局_NOUN,12737
创意,12724
象,12722
法治_NOUN,12721
0_NUM,12720
主观_ADJ,12716
别_ADV,12716
懂得,12716
坚决,12714
平等_VERB,12713
劳动者,12709
创意_NOUN,12708
况,12703
租赁_NOUN,12703
引导_NOUN,12703
况_NOUN,12701
娱乐_NOUN,12701
更多_ADV,12700
首都,12697
懂得_VERB,12696
感觉_NOUN,12694
首都_NOUN,12693
国民经济_NOUN,12693
民政_NOUN,12687
劳动者_NOUN,12685
忽视_VERB,12682
威胁_NOUN,12682
库,12679
三_NOUN,12679
库_NOUN,12676
本科,12675
进_NOUN,12674
四川,12667
人性,12665
这次_ADV,12661
消耗,12660
道_VERB,12654
倾向_NOUN,12653
四川_NOUN,12649
维,12649
曲线,12646
各项_ADJ,12641
披露_VERB,12641
记_VERB,12638
都不,12633
共有,12628
武器,12625
重复,12622
执政,12621
集成,12621
间_NOUN,12620
武器_NOUN,12614
评论_NOUN,12610
所有权,12606
渔业,12606
所有权_NOUN,12605
主流,12605
渔业_NOUN,12604
错,12590
收_NOUN,12589
少数_NUM,12585
促使,12575
招聘,12573
促使_VERB,12571
截至,12570
截至_ADP,12569
1979,12569
特区,12566
结算_NOUN,12562
1979_NOUN,12560
巩固_VERB,12559
纯,12555
特区_NOUN,12555
高于,12548
高于_VERB,12547
应付,12546
严重_ADV,12541
职务,12541
职务_NOUN,12539
大小_NOUN,12538
缺点,12534
内心,12532
缺点_NOUN,12526
公有制_ADJ,12525
内心_NOUN,12525
接近,12517
年鉴_NOUN,12514
双,12508
这位_DET,12505
变革_NOUN,12503
本科_NOUN,12501
控股_NOUN,12493
监察,12487
刊,12476
预期_NOUN,12476
成熟_VERB,12472
医生,12469
封建,12469
投_VERB,12465
率先,12465
大批,12463
·_.,12459
设想,12456
科学家,12455
看出,12454
看出_VERB,12454
医生_NOUN,12454
普遍_ADJ,12453
只能_VERB,12450
科学家_NOUN,12448
比_NOUN,12448
奥运会,12445
1996,12441
记忆,12438
奥运会_NOUN,12438
同一_DET,12436
常务,12435
1996_NOUN,12435
全_ADV,12430
采,12429
常务_ADJ,12429
双边,12428
记忆_NOUN,12428
一体,12428
最为,12420
有助于,12419
最为_ADV,12418
收支,12416
收支_NOUN,12416
节约_VERB,12415
有助于_VERB,12412
养,12410
满,12410
期望,12409
激烈,12406
条款,12400
正确_ADJ,12398
二十,12394
视为,12391
发电_NOUN,12387
视为_VERB,12387
学历,12387
服_NOUN,12385
学历_NOUN,12384
互,12382
付出,12381
后果,12379
空,12379
后果_NOUN,12373
有机,12372
80_NUM,12369
破坏_VERB,12365
收到,12359
收到_VERB,12356
协作_NOUN,12352
续,12344
环_NOUN,12343
方便,12342
双边_ADJ,12341
福建,12339
争_VERB,12335
临时,12334
传递,12332
园,12332
福建_NOUN,12329
并且_CONJ,12324
合作社,12316
审核,12315
冲击_NOUN,12314
90_NOUN,12311
增值,12304
腐败_NOUN,12302
论述,12302
正义,12300
两国_NOUN,12298
阶层_NOUN,12295
学会_NOUN,12289
所得,12284
所得_NOUN,12283
定价_NOUN,12283
河南,12282
工伤,12280
工伤_NOUN,12279
几年,12278
遵守,12270
河南_NOUN,12269
遵守_VERB,12266
初_PRT,12261
教会_NOUN,12257
自治,12256
上_NOUN,12253
集中_ADV,12251
防治,12250
大批_NUM,12246
专题_NOUN,12246
D,12244
预测_VERB,12230
新建,12226
当中,12221
段_NOUN,12218
征收,12217
飞机,12217
网上,12217
卡_NOUN,12214
自动,12214
和平_ADV,12214
飞机_NOUN,12210
学界,12207
划_VERB,12206
爆发,12205
究_VERB,12204
接近_VERB,12201
殖民,12199
学界_NOUN,12196
违规,12194
录,12192
人民政府,12191
广阔,12187
简称,12182
流通_NOUN,12178
系数,12176
鉴于,12174
织,12170
织_VERB,12168
停止,12162
停止_VERB,12158
干预,12156
众,12156
增进,12154
面前_NOUN,12154
80_NOUN,12150
增进_VERB,12150
知识产权,12146
指挥,12139
在一起_ADV,12134
各_ADV,12134
所得税,12132
所得税_NOUN,12129
合作社_NOUN,12124
审,12123
其它,12122
样_ADJ,12116
分散,12113
热点,12110
对其,12107
热点_NOUN,12107
印象,12105
远_ADV,12104
条款_NOUN,12102
施工_NOUN,12102
上级,12101
都不_ADV,12096
公路,12089
公路_NOUN,12088
讲话_NOUN,12087
从业,12086
意思,12083
覆盖_VERB,12079
报纸,12077
基因,12075
报纸_NOUN,12070
一体化_NOUN,12068
上市_NOUN,12060
完善_NOUN,12060
基因_NOUN,12052
毕竟,12048
监察_NOUN,12046
毕竟_ADV,12041
剩余,12039
强烈_ADJ,12033
为此,12026
为此_ADV,12024
率先_ADV,12022
所有者,12017
出售,12015
借鉴,12014
这时,12014
③,12010
士,12008
人文,12008
奋斗,12006
邀请,12003
赋予,12000
士_NOUN,12000
伙伴,11999
赋予_VERB,11998
这些_PRON,11996
伙伴_NOUN,11993
性_VERB,11993
充分_ADJ,11992
营_NOUN,11990
试图,11988
试图_VERB,11987
所示_NUM,11983
单一,11979
例子,11978
不得_VERB,11976
例子_NOUN,11975
这类,11965
比_VERB,11956
稳,11954
红,11943
对话_NOUN,11942
Numberof,11942
国防,11941
国防_NOUN,11941
一份,11938
融合_VERB,11937
鉴于_ADP,11937
人文_NOUN,11936
其它_DET,11933
监督_VERB,11932
品种,11929
品种_NOUN,11927
就能,11917
共产,11902
共产_NOUN,11902
零,11897
法定_ADJ,11891
法定,11891
显_ADJ,11890
宁夏,11890
排_VERB,11890
修改_VERB,11882
宁夏_NOUN,11878
进一步_ADJ,11877
互助,11873
消费_VERB,11873
联网,11870
所有者_NOUN,11867
取消,11865
或是,11864
网上_NOUN,11864
销售_VERB,11863
多_ADJ,11861
令人,11860
很快,11842
原_NOUN,11841
劳务,11840
劳务_NOUN,11840
人民政府_NOUN,11839
很快_ADV,11837
革,11837
○_NOUN,11833
人权,11819
人权_NOUN,11816
另一个,11812
克_NOUN,11811
参,11811
识别,11808
医学,11806
高效,11805
平稳_ADV,11801
着_ADJ,11798
指定,11795
医学_NOUN,11795
明_VERB,11794
对此,11793
知识产权_NOUN,11793
反而,11792
反而_ADV,11790
大局,11790
对此_ADV,11789
药品,11789
长期_NOUN,11787
大局_NOUN,11786
下面,11786
园_NOUN,11785
药品_NOUN,11785
有限公司_VERB,11780
困难_VERB,11779
收集_VERB,11776
佛教,11776
差_VERB,11773
办学_NOUN,11769
振兴,11766
正确_ADV,11762
苏,11760
含,11760
中小企业,11760
苏_NOUN,11758
15_NOUN,11757
备,11756
密切_ADV,11753
系数_NOUN,11752
半_NUM,11752
制订,11750
佛教_NOUN,11750
广州,11749
拓展_VERB,11748
康复,11748
十年_NOUN,11743
广州_NOUN,11742
支_NOUN,11739
极大,11733
所说,11731
印象_NOUN,11729
研_NOUN,11728
快_VERB,11728
多_NOUN,11728
应用_VERB,11722
供求,11721
供求_NOUN,11719
收购_VERB,11718
诸如,11717
批评_NOUN,11714
港口,11714
港口_NOUN,11712
提案_NOUN,11708
声音,11707
计划_VERB,11707
官,11706
努力_VERB,11705
重要性,11705
重要性_NOUN,11700
救助_NOUN,11699
关系_VERB,11698
声音_NOUN,11696
以上_ADJ,11690
积,11685
取消_VERB,11684
变更,11679
协_NOUN,11678
申报,11676
不到,11674
风格,11674
周年,11674
周年_NOUN,11673
班子,11668
风格_NOUN,11667
班子_NOUN,11666
补助,11662
官_NOUN,11656
东方,11655
下面_NOUN,11655
一条_NOUN,11655
想到,11653
备案,11650
东方_NOUN,11650
曲线_NOUN,11648
意思_NOUN,11647
山东,11645
总数,11643
总数_NOUN,11643
想到_VERB,11643
山东_NOUN,11634
公式,11630
配,11628
协商_NOUN,11628
婚姻,11624
婚姻_NOUN,11618
额_ADJ,11609
影视,11609
影视_NOUN,11603
套,11596
会见,11594
下属,11593
央_NOUN,11591
存货_NOUN,11588
信托,11588
存货,11588
造_VERB,11587
形成_NOUN,11582
将会_ADV,11582
有关_VERB,11577
啊_PRT,11572
广西,11571
信托_NOUN,11570
办公,11569
新增,11568
引_VERB,11563
长远_ADJ,11561
航空,11561
缺陷,11556
广西_NOUN,11555
缺陷_NOUN,11554
台独,11553
也要,11551
致,11548
经历_NOUN,11547
变化_VERB,11543
以前_PRT,11542
三次,11536
虽,11536
算_VERB,11535
文本,11532
主张_NOUN,11532
文本_NOUN,11530
种_NOUN,11527
航空_NOUN,11526
过来,11523
贷_NOUN,11522
乐,11517
有关部门,11515
命令,11513
台独_NOUN,11511
重视_NOUN,11510
两国,11503
完整_VERB,11502
祖国,11501
保证_NOUN,11499
祖国_NOUN,11494
自治_NOUN,11488
可能性,11488
原_ADV,11487
布,11487
过来_VERB,11485
不到_ADV,11485
可能性_NOUN,11485
住宿,11484
熟悉,11482
出生,11477
最初,11475
动员,11475
yuan_NOUN,11475
农林,11471
奖励,11471
双_NUM,11469
浪费,11468
1994,11464
划分_NOUN,11457
说明_NOUN,11457
........................,11455
导弹,11453
查_VERB,11453
男性,11452
1994_NOUN,11452
回归,11452
或是_CONJ,11452
主持,11451
男性_NOUN,11450
底,11450
导弹_NOUN,11450
人性_NOUN,11449
评_NOUN,11447
农林_NOUN,11446
协助_VERB,11445
22_NUM,11444
每一,11441
适当_VERB,11438
会谈,11438
潜力,11436
如下_ADJ,11435
宝宝,11432
潜力_NOUN,11432
应付_VERB,11431
贸,11431
无疑,11427
宝宝_NOUN,11419
游客,11416
少数_ADJ,11413
容易_VERB,11411
整顿,11408
联邦,11408
合理_ADV,11407
游客_NOUN,11405
联邦_NOUN,11405
激发,11403
出售_VERB,11398
企业家,11398
对立,11396
激发_VERB,11396
载,11394
变迁,11393
企业家_NOUN,11393
会有,11393
体验_VERB,11392
所说_VERB,11391
防,11391
灵魂,11390
处罚,11388
快_ADV,11387
才是,11384
灵魂_NOUN,11384
床位,11383
界定,11382
车间,11381
虽_CONJ,11379
界定_VERB,11379
就能_ADV,11378
激励_NOUN,11371
退休,11365
不利,11363
而且_CONJ,11360
路径,11360
而不,11358
富,11355
床位_NOUN,11353
航天_NOUN,11352
伦理,11351
兴,11346
黄金,11345
净_ADJ,11344
伦理_NOUN,11342
省级,11340
典型_ADJ,11333
上涨_VERB,11327
直,11327
刑事,11325
以后_ADV,11324
也就是说,11323
也就是说_ADV,11323
•,11316
尝试,11316
比率,11311
弱_VERB,11309
比率_NOUN,11308
四个,11306
主办,11304
初期,11303
实证,11299
流量,11296
大于,11295
流量_NOUN,11294
大于_VERB,11292
住宿_NOUN,11279
最好_ADJ,11274
含_VERB,11273
中小企业_NOUN,11268
调_VERB,11268
系列_NOUN,11266
片_NOUN,11261
古_ADJ,11256
说话,11255
导_VERB,11252
最佳,11243
Industry,11239
游,11237
认证,11236
最佳_ADJ,11236
分歧_NOUN,11232
危害,11230
研制,11226
主导_VERB,11224
作战,11224
付出_VERB,11223
分离,11223
5000,11220
对比,11216
分裂,11213
薪酬,11211
5000_NUM,11208
样本,11208
管理局,11207
禁止,11206
管理局_NOUN,11206
现行,11206
性_ADV,11204
现行_ADJ,11204
热,11201
全球化,11195
隐患_NOUN,11187
隐患,11187
转让_VERB,11185
条约,11185
仲裁,11183
难_ADV,11182
条约_NOUN,11182
并不是_ADV,11179
当中_PRT,11179
总产值,11177
自信,11176
开采_NOUN,11169
真的,11165
至今,11164
初期_NOUN,11164
清晰,11153
处置,11152
周_NOUN,11149
更高,11148
一生,11148
保留_VERB,11146
增长率,11146
欲望,11145
陕西,11145
欲望_NOUN,11144
增长率_NOUN,11143
不得不,11140
体制改革,11139
即_VERB,11137
陕西_NOUN,11137
不得不_ADV,11136
清_NOUN,11134
居住_VERB,11132
公开_VERB,11132
配套_NOUN,11131
否定_VERB,11129
路径_NOUN,11126
一步_NOUN,11124
占有_VERB,11123
指示_NOUN,11116
商标,11114
统一_VERB,11112
商标_NOUN,11108
突然,11107
招聘_NOUN,11105
感觉_VERB,11100
引领,11098
积累_VERB,11094
康复_NOUN,11094
判断_VERB,11092
翻译_NOUN,11092
体制改革_NOUN,11092
精,11073
董事会,11073
董事会_NOUN,11071
管制,11069
调查_VERB,11068
依_ADP,11068
图书馆,11067
两者,11064
发动,11062
强_ADJ,11061
发动_VERB,11060
图书馆_NOUN,11058
水利,11056
大量_ADV,11055
水利_NOUN,11055
监,11055
智能,11052
智能_NOUN,11049
领导人,11044
领导人_NOUN,11044
假设_VERB,11038
突破_VERB,11032
往,11030
居住_NOUN,11029
两者_NOUN,11025
经过_VERB,11020
互动_NOUN,11016
地震,11013
售,11011
地震_NOUN,11009
承包,11006
死_VERB,10999
划分_VERB,10997
归,10995
影片,10978
1949,10978
全力,10978
影片_NOUN,10977
同样_ADJ,10968
赴,10967
车间_NOUN,10967
送,10967
赴_VERB,10966
流域,10959
流域_NOUN,10958
要有,10955
仲裁_NOUN,10955
技巧,10950
打击_NOUN,10950
准确_VERB,10941
较_ADP,10941
律,10937
信念,10937
同期_NOUN,10933
唯,10933
米_NUM,10933
前_DET,10931
信念_NOUN,10929
习,10923
公式_NOUN,10921
办公_NOUN,10917
扩展,10916
或许,10912
序,10904
访问_NOUN,10903
时_ADV,10902
资产阶级,10900
资产阶级_NOUN,10899
M,10899
审批_NOUN,10896
新增_VERB,10895
序_NOUN,10895
龙头,10893
龙头_NOUN,10891
根本_NOUN,10881
培训_VERB,10881
视_VERB,10878
都是_VERB,10877
册,10877
或许_ADV,10877
刑事_NOUN,10877
总产值_NOUN,10876
....................................,10872
思潮,10870
思潮_NOUN,10866
欧盟,10866
个别,10859
1949_NOUN,10856
令人_VERB,10856
欧盟_NOUN,10855
熟悉_VERB,10850
条_NOUN,10846
突破_NOUN,10838
技巧_NOUN,10833
均衡_NOUN,10832
怀疑,10830
第六,10824
可行_VERB,10823
严格_VERB,10822
耕地,10821
耕地_NOUN,10819
希腊,10815
强_NOUN,10811
第六_NUM,10808
用品,10805
Industry_NOUN,10804
用品_NOUN,10803
大多,10802
意大利,10798
进攻,10797
yuan,10796
实践_VERB,10794
协同,10793
意大利_NOUN,10792
打击_VERB,10791
命,10787
1993,10786
〕,10784
棉花_NOUN,10783
棉花,10783
安装,10780
职业_ADJ,10780
定_NOUN,10777
公益,10776
介入,10776
1993_NOUN,10775
便于,10774
会谈_NOUN,10773
记账_NOUN,10773
回到,10771
B_NOUN,10770
便于_VERB,10768
互_ADV,10765
选拔,10764
原料,10763
一生_NOUN,10763
原料_NOUN,10762
演讲,10762
回到_VERB,10761
说法,10754
模,10751
说法_NOUN,10750
备案_VERB,10750
消息,10746
所需,10746
相当_ADJ,10742
消息_NOUN,10741
那种,10739
主持_VERB,10731
阅读_VERB,10728
宣传_VERB,10728
审议,10728
优秀_VERB,10725
教材,10721
食物,10721
攻击,10720
妥善,10719
恰恰,10718
家长,10717
权威_NOUN,10712
食物_NOUN,10712
投_NOUN,10711
取决于,10709
家长_NOUN,10709
融,10708
取决于_VERB,10707
教材_NOUN,10707
学会_VERB,10703
70_NUM,10702
35,10699
失败_NOUN,10699
李,10697
致_VERB,10695
本国_NOUN,10694
本国,10694
1992,10690
敌人,10688
赔偿_NOUN,10688
产出,10685
旅行社,10684
李_NOUN,10684
〔_NOUN,10684
敌人_NOUN,10684
然_ADV,10684
旅行社_NOUN,10684
推广_VERB,10682
中文,10682
认定_VERB,10675
通用,10670
精力,10666
举,10665
中文_NOUN,10664
恰恰_ADV,10663
境外,10662
契约,10661
精力_NOUN,10659
境外_NOUN,10659
契约_NOUN,10658
待,10656
物理,10652
长_ADV,10651
物理_NOUN,10648
丧失,10647
丧失_VERB,10643
岛,10639
张_NOUN,10638
内地,10636
专用,10636
和谐_ADJ,10634
酒店,10634
内地_NOUN,10632
酒店_NOUN,10632
岛_NOUN,10631
补充_NOUN,10626
居_VERB,10622
禁止_VERB,10613
西北,10612
周围,10611
爆发_VERB,10609
尽_VERB,10608
.......................................,10607
展览,10607
西北_NOUN,10606
周围_NOUN,10604
展览_NOUN,10604
会见_VERB,10603
快速_ADJ,10597
罪,10594
从来,10588
采访_NOUN,10588
诸多,10587
本人,10586
运用_NOUN,10585
决议,10584
从来_ADV,10584
诸多_NUM,10582
市政府,10581
1992_NOUN,10570
18_NOUN,10568
时刻,10568
罪_NOUN,10562
赢得,10558
表演,10555
终端,10555
可靠,10553
货,10552
赢得_VERB,10549
凡是,10547
凡是_ADV,10546
市政府_NOUN,10544
拉动_VERB,10541
起到,10536
当代_ADJ,10536
起到_VERB,10531
换,10527
.................................,10521
送_VERB,10520
F,10519
灵活,10519
账款,10518
总计,10517
伤害,10516
首_NUM,10515
正式_ADJ,10506
进出口,10503
使命,10497
断,10491
充分_VERB,10490
使命_NOUN,10487
容,10487
成都,10486
修正,10486
较低,10484
成都_NOUN,10482
实在,10479
髙_ADJ,10477
预,10477
传_NOUN,10477
服装,10477
坚定,10475
服装_NOUN,10474
肯定_VERB,10468
失,10467
出租,10461
离_ADP,10460
原来_ADV,10459
放在,10455
绝,10455
放在_VERB,10453
a,10448
创造性,10446
一件,10446
托,10445
D_NOUN,10441
股份有限公司_NOUN,10437
结_VERB,10431
种类,10428
-_NUM,10428
种类_NOUN,10426
分享,10425
才会,10420
肯定_ADV,10419
不久_NOUN,10416
南京,10415
暴力,10414
剩余_ADJ,10412
南京_NOUN,10412
读_VERB,10411
摇_VERB,10409
增_NOUN,10405
反复_ADV,10401
300,10401
进出口_NOUN,10399
强大_ADJ,10394
料,10394
中介,10392
响,10388
中介_NOUN,10386
用人_VERB,10382
换_VERB,10380
消极,10376
C,10367
美好,10366
密切_VERB,10366
黑龙江,10362
升,10360
变动_VERB,10359
新疆,10357
参考_NOUN,10356
黑龙江_NOUN,10353
建构,10351
希腊_NOUN,10351
长_ADJ,10346
&_CONJ,10344
展示_VERB,10344
用来,10341
修改_NOUN,10341
终端_NOUN,10340
前进,10339
用来_VERB,10338
新疆_NOUN,10336
暴力_NOUN,10334
普及_NOUN,10331
100.0_NUM,10331
①_ADP,10328
Numberof_NOUN,10324
什么_ADJ,10318
此时,10317
美元_NOUN,10316
突,10316
此时_NOUN,10314
升级_VERB,10311
包装,10311
奖励_NOUN,10300
中等,10296
感知,10295
律_NOUN,10288
蒋介石,10287
非_NOUN,10287
蒋介石_NOUN,10283
经典,10280
免费,10276
级_ADJ,10276
300_NUM,10271
武汉,10269
库存,10265
本来,10263
理性_ADJ,10262
武汉_NOUN,10262
很少,10260
之_NUM,10258
日期,10258
很少_ADV,10255
辅助,10252
延伸,10249
记录_VERB,10248
工艺,10248
满意_NOUN,10247
不良,10247
工艺_NOUN,10245
梦想,10245
26_NUM,10244
票,10243
与其,10240
告,10235
认证_NOUN,10233
过度,10230
日期_NOUN,10228
地点,10228
地方政府,10228
相似,10226
地点_NOUN,10226
得出_VERB,10223
得出,10223
少_ADV,10212
多样,10211
阳,10210
抽样,10210
多样_VERB,10207
书面,10207
阳_NOUN,10206
子女,10205
子女_NOUN,10203
数据库,10203
比赛,10200
客,10198
数据库_NOUN,10197
政策_ADJ,10196
高中_NOUN,10194
高中,10194
具体_VERB,10193
董事,10192
决议_NOUN,10192
突然_ADV,10190
缺少,10189
Others,10189
董事_NOUN,10188
另一,10186
缺少_VERB,10185
省级_ADJ,10184
不变,10181
示,10180
相对_ADJ,10178
资助,10169
处罚_NOUN,10162
独立_NOUN,10161
告_VERB,10158
鲜明_VERB,10156
加速,10155
善于,10155
善于_VERB,10150
演变,10147
满足_NOUN,10146
账,10144
批判_NOUN,10136
F_NOUN,10134
单_NOUN,10132
认同_VERB,10130
殖民_NOUN,10128
产_ADJ,10127
既然,10123
刊_NOUN,10119
了解_NOUN,10117
里面,10117
功,10115
既然_CONJ,10112
色,10110
三角,10109
三角_NOUN,10107
持有_VERB,10104
彻底_ADV,10103
官方,10101
采_VERB,10100
都要_ADV,10099
脱离,10097
产出_NOUN,10095
保健,10087
留下,10075
派_VERB,10074
人事,10072
道理,10071
人事_NOUN,10070
留下_VERB,10069
道理_NOUN,10066
人群,10064
人群_NOUN,10062
对应,10058
初步_ADV,10056
范畴,10055
范畴_NOUN,10054
单独,10053
承包_NOUN,10049
里面_NOUN,10046
许,10042
句_NUM,10036
缓慢,10035
论证,10033
依托_VERB,10030
草案_NOUN,10029
草案,10029
总之,10025
视角,10025
上面,10022
侵权_NOUN,10022
全球化_NOUN,10020
视角_NOUN,10020
养_VERB,10017
广阔_VERB,10017
放松,10016
配置_VERB,10015
总之_ADV,10015
家里,10015
负_VERB,10014
重建,10014
上面_NOUN,10014
Total_ADJ,10011
作风,10011
作风_NOUN,10011
家里_NOUN,10010
类别,10009
比赛_NOUN,10005
空_NOUN,10001
没_VERB,10000
儿子,9995
转移_NOUN,9994
儿子_NOUN,9993
驱动,9992
消费品,9986
支付_NOUN,9986
消费品_NOUN,9985
随时,9982
随时_ADV,9978
虚拟,9976
区分,9975
愿望,9972
愿望_NOUN,9970
想要,9970
绝对_ADJ,9967
借鉴_VERB,9967
想要_VERB,9964
不断_ADJ,9964
节目,9963
罗马,9961
节目_NOUN,9959
罗马_NOUN,9959
样本_NOUN,9951
省委,9950
省委_NOUN,9949
万人_NOUN,9949
爱情,9944
破产,9942
期权,9940
大多_ADV,9935
说话_VERB,9935
爱情_NOUN,9930
想象_VERB,9929
非法,9929
货_NOUN,9928
增幅,9928
三种,9927
陷入,9926
增幅_NOUN,9926
陷入_VERB,9923
表面,9923
报刊,9921
开拓,9920
信_VERB,9914
报刊_NOUN,9914
账_NOUN,9905
创造性_NOUN,9897
益_NOUN,9897
批_VERB,9895
下滑_VERB,9895
总计_ADV,9890
垄断_VERB,9890
回报,9885
顺利_ADV,9885
鉴定,9884
本人_PRON,9881
范,9875
账款_NOUN,9873
健康_VERB,9870
执业,9870
接触_VERB,9864
纯_ADJ,9856
高兴,9853
和谐_VERB,9842
亲自,9840
...........................,9838
亲自_ADV,9836
布_NOUN,9835
转向_VERB,9833
官方_NOUN,9833
转向,9833
国王,9830
也要_ADV,9828
国王_NOUN,9825
多次,9824
法案,9823
卷_NUM,9823
法案_NOUN,9823
多次_ADV,9822
答案,9821
来到,9821
治疗_NOUN,9821
面向,9821
事业单位,9820
约定,9818
印,9818
来到_VERB,9817
沉,9811
答案_NOUN,9811
000,9802
已有,9800
编辑_NOUN,9800
000_NOUN,9799
符号,9795
真的_ADV,9793
限_VERB,9789
名义,9789
后者,9789
困境,9788
弹性,9787
符号_NOUN,9785
类似_VERB,9785
困境_NOUN,9783
标准化_NOUN,9782
方便_VERB,9781
引领_VERB,9776
甲,9775
场_NUM,9775
建国,9774
往来,9773
通讯,9771
相继,9768
流入,9767
流入_VERB,9767
中等_ADJ,9757
临时_ADJ,9757
1991,9748
月底,9747
啊,9746
1991_NOUN,9743
销,9739
优惠,9727
上涨_NOUN,9724
话语,9719
话语_NOUN,9718
四个_NUM,9715
Equipment,9713
月底_NOUN,9713
载_VERB,9710
落实_NOUN,9709
部署_NOUN,9709
审判,9702
阐述,9698
推荐,9698
紧密_VERB,9697
阐述_VERB,9692
范式,9692
体会,9690
素,9684
违法_ADJ,9683
同_VERB,9681
业主,9680
速,9680
马上,9680
膨胀_NOUN,9679
业主_NOUN,9679
大约,9678
马上_ADV,9676
地域,9675
大约_ADV,9675
地域_NOUN,9673
拍摄,9669
贸_NOUN,9667
团结_VERB,9666
35_NUM,9665
稿,9664
华侨,9662
华侨_NOUN,9658
通讯_NOUN,9657
精_NOUN,9653
State,9653
人为,9647
错误_VERB,9642
一名,9640
维修,9638
客_NOUN,9634
休闲,9627
待_VERB,9626
中共中央,9622
台_NUM,9620
共享_NOUN,9614
国会,9613
国会_NOUN,9613
短缺,9613
委托_NOUN,9611
a_NOUN,9608
中共中央_NOUN,9605
创办_VERB,9605
东部,9603
东部_NOUN,9602
消,9591
相反_ADV,9591
不够_ADV,9588
脱离_VERB,9585
效能,9583
无限,9582
出租_NOUN,9581
么_PRT,9578
有利_VERB,9572
成_NOUN,9572
很好_VERB,9571
高兴_VERB,9568
九_NOUN,9563
包装_NOUN,9562
公开_ADJ,9560
摆脱,9556
探索_NOUN,9556
繁荣_NOUN,9555
表达_NOUN,9552
摆脱_VERB,9549
加拿大,9548
热情_NOUN,9547
希望_NOUN,9546
公社,9543
重组,9542
加拿大_NOUN,9541
略,9537
导_NOUN,9536
断_VERB,9533
领袖,9533
..._NOUN,9532
..........................................,9530
提升_NOUN,9530
预防_VERB,9530
声,9530
挫折,9528
资讯,9527
同胞,9526
险_NOUN,9526
同胞_NOUN,9525
打破,9524
出生_VERB,9524
境内,9522
监控,9519
资讯_NOUN,9519
引入,9519
领袖_NOUN,9518
10000persons,9518
引入_VERB,9517
抽象,9517
前面,9516
促,9515
二十_NUM,9506
合伙,9506
如此_VERB,9502
不了,9502
公社_NOUN,9497
电台,9495
撰写,9494
修,9494
类似_ADJ,9492
公允,9492
电台_NOUN,9491
本来_ADV,9491
流动_ADJ,9491
独,9490
自由_ADV,9487
眼光,9486
小_NOUN,9482
厂商,9479
前面_NOUN,9477
类别_NOUN,9476
厂商_NOUN,9476
眼光_NOUN,9473
乐_NOUN,9473
所属,9467
处_VERB,9462
会有_VERB,9461
23_NUM,9460
哪,9455
住宅,9451
设置_NOUN,9450
感受_VERB,9449
住宅_NOUN,9448
保健_NOUN,9447
名义_NOUN,9446
之下,9444
打破_VERB,9442
境内_NOUN,9441
体现_NOUN,9440
币,9440
批准_NOUN,9440
生动,9437
某个,9436
假设_NOUN,9435
某个_DET,9434
意愿,9433
意愿_NOUN,9432
毫无,9428
解放_NOUN,9427
国土,9423
合伙_NOUN,9423
国土_NOUN,9422
神话,9421
主导_NOUN,9419
28_NUM,9419
神话_NOUN,9419
推销_VERB,9416
筹集,9415
完美,9412
挫折_NOUN,9410
10000persons_NOUN,9410
$_.,9406
写作_NOUN,9406
走出,9405
足,9401
走出_VERB,9400
甘肃,9398
违约,9394
十八,9392
期末,9391
币_NOUN,9391
深远,9389
甘肃_NOUN,9389
反馈,9382
查处,9380
稿_NOUN,9379
照,9375
原有,9373
细胞,9372
驻,9371
必_ADV,9369
细胞_NOUN,9368
光_NOUN,9366
监_NOUN,9364
媒介,9364
媒介_NOUN,9363
较高_VERB,9363
提前,9358
一代,9358
太阳,9357
主流_NOUN,9356
推进_NOUN,9355
这时_ADV,9355
信访,9355
发放_VERB,9353
粮,9349
the,9347
太阳_NOUN,9346
看来_VERB,9345
分钟,9344
激烈_VERB,9341
中期,9341
通胀,9341
通胀_NOUN,9340
他人_NOUN,9339
之下_PRT,9335
演出,9331
不变_VERB,9324
邓小平,9318
心情,9318
年初,9318
the_DET,9318
分享_VERB,9317
