ngram,freq
1996_NOUN,12435
全_ADV,12430
常务_ADJ,12429
记忆_NOUN,12428
最为_ADV,12418
收支_NOUN,12416
节约_VERB,12415
有助于_VERB,12412
正确_ADJ,12398
发电_NOUN,12387
视为_VERB,12387
服_NOUN,12385
学历_NOUN,12384
后果_NOUN,12373
80_NUM,12369
破坏_VERB,12365
收到_VERB,12356
协作_NOUN,12352
环_NOUN,12343
双边_ADJ,12341
争_VERB,12335
福建_NOUN,12329
并且_CONJ,12324
冲击_NOUN,12314
90_NOUN,12311
腐败_NOUN,12302
两国_NOUN,12298
阶层_NOUN,12295
学会_NOUN,12289
所得_NOUN,12283
定价_NOUN,12283
工伤_NOUN,12279
河南_NOUN,12269
遵守_VERB,12266
初_PRT,12261
教会_NOUN,12257
上_NOUN,12253
集中_ADV,12251
大批_NUM,12246
专题_NOUN,12246
预测_VERB,12230
段_NOUN,12218
卡_NOUN,12214
和平_ADV,12214
飞机_NOUN,12210
划_VERB,12206
究_VERB,12204
接近_VERB,12201
学界_NOUN,12196
流通_NOUN,12178
织_VERB,12168
停止_VERB,12158
面前_NOUN,12154
80_NOUN,12150
增进_VERB,12150
在一起_ADV,12134
各_ADV,12134
所得税_NOUN,12129
合作社_NOUN,12124
样_ADJ,12116
热点_NOUN,12107
远_ADV,12104
条款_NOUN,12102
施工_NOUN,12102
都不_ADV,12096
公路_NOUN,12088
讲话_NOUN,12087
覆盖_VERB,12079
报纸_NOUN,12070
一体化_NOUN,12068
上市_NOUN,12060
完善_NOUN,12060
基因_NOUN,12052
监察_NOUN,12046
毕竟_ADV,12041
强烈_ADJ,12033
为此_ADV,12024
率先_ADV,12022
士_NOUN,12000
赋予_VERB,11998
这些_PRON,11996
伙伴_NOUN,11993
性_VERB,11993
充分_ADJ,11992
营_NOUN,11990
试图_VERB,11987
所示_NUM,11983
不得_VERB,11976
例子_NOUN,11975
比_VERB,11956
对话_NOUN,11942
国防_NOUN,11941
融合_VERB,11937
鉴于_ADP,11937
人文_NOUN,11936
其它_DET,11933
监督_VERB,11932
品种_NOUN,11927
共产_NOUN,11902
法定_ADJ,11891
显_ADJ,11890
排_VERB,11890
修改_VERB,11882
宁夏_NOUN,11878
进一步_ADJ,11877
消费_VERB,11873
所有者_NOUN,11867
网上_NOUN,11864
销售_VERB,11863
多_ADJ,11861
原_NOUN,11841
劳务_NOUN,11840
人民政府_NOUN,11839
很快_ADV,11837
○_NOUN,11833
人权_NOUN,11816
克_NOUN,11811
平稳_ADV,11801
着_ADJ,11798
医学_NOUN,11795
明_VERB,11794
知识产权_NOUN,11793
反而_ADV,11790
对此_ADV,11789
长期_NOUN,11787
大局_NOUN,11786
园_NOUN,11785
药品_NOUN,11785
有限公司_VERB,11780
困难_VERB,11779
收集_VERB,11776
差_VERB,11773
办学_NOUN,11769
正确_ADV,11762
苏_NOUN,11758
15_NOUN,11757
密切_ADV,11753
系数_NOUN,11752
半_NUM,11752
佛教_NOUN,11750
拓展_VERB,11748
十年_NOUN,11743
广州_NOUN,11742
支_NOUN,11739
印象_NOUN,11729
研_NOUN,11728
快_VERB,11728
多_NOUN,11728
应用_VERB,11722
供求_NOUN,11719
收购_VERB,11718
批评_NOUN,11714
港口_NOUN,11712
提案_NOUN,11708
计划_VERB,11707
努力_VERB,11705
重要性_NOUN,11700
救助_NOUN,11699
关系_VERB,11698
声音_NOUN,11696
以上_ADJ,11690
取消_VERB,11684
协_NOUN,11678
周年_NOUN,11673
风格_NOUN,11667
班子_NOUN,11666
官_NOUN,11656
下面_NOUN,11655
一条_NOUN,11655
东方_NOUN,11650
曲线_NOUN,11648
意思_NOUN,11647
总数_NOUN,11643
想到_VERB,11643
山东_NOUN,11634
协商_NOUN,11628
婚姻_NOUN,11618
额_ADJ,11609
影视_NOUN,11603
央_NOUN,11591
存货_NOUN,11588
造_VERB,11587
形成_NOUN,11582
将会_ADV,11582
有关_VERB,11577
啊_PRT,11572
信托_NOUN,11570
引_VERB,11563
长远_ADJ,11561
广西_NOUN,11555
缺陷_NOUN,11554
经历_NOUN,11547
变化_VERB,11543
以前_PRT,11542
算_VERB,11535
主张_NOUN,11532
文本_NOUN,11530
种_NOUN,11527
航空_NOUN,11526
贷_NOUN,11522
台独_NOUN,11511
重视_NOUN,11510
完整_VERB,11502
保证_NOUN,11499
祖国_NOUN,11494
自治_NOUN,11488
原_ADV,11487
过来_VERB,11485
不到_ADV,11485
可能性_NOUN,11485
yuan_NOUN,11475
双_NUM,11469
划分_NOUN,11457
说明_NOUN,11457
查_VERB,11453
1994_NOUN,11452
或是_CONJ,11452
男性_NOUN,11450
导弹_NOUN,11450
人性_NOUN,11449
评_NOUN,11447
农林_NOUN,11446
协助_VERB,11445
22_NUM,11444
适当_VERB,11438
如下_ADJ,11435
潜力_NOUN,11432
应付_VERB,11431
宝宝_NOUN,11419
少数_ADJ,11413
容易_VERB,11411
合理_ADV,11407
游客_NOUN,11405
联邦_NOUN,11405
出售_VERB,11398
激发_VERB,11396
企业家_NOUN,11393
体验_VERB,11392
所说_VERB,11391
快_ADV,11387
灵魂_NOUN,11384
虽_CONJ,11379
界定_VERB,11379
就能_ADV,11378
激励_NOUN,11371
而且_CONJ,11360
床位_NOUN,11353
航天_NOUN,11352
净_ADJ,11344
伦理_NOUN,11342
典型_ADJ,11333
上涨_VERB,11327
以后_ADV,11324
也就是说_ADV,11323
弱_VERB,11309
比率_NOUN,11308
流量_NOUN,11294
大于_VERB,11292
住宿_NOUN,11279
最好_ADJ,11274
含_VERB,11273
中小企业_NOUN,11268
调_VERB,11268
系列_NOUN,11266
片_NOUN,11261
古_ADJ,11256
导_VERB,11252
最佳_ADJ,11236
分歧_NOUN,11232
主导_VERB,11224
付出_VERB,11223
5000_NUM,11208
管理局_NOUN,11206
性_ADV,11204
现行_ADJ,11204
隐患_NOUN,11187
转让_VERB,11185
难_ADV,11182
条约_NOUN,11182
并不是_ADV,11179
当中_PRT,11179
开采_NOUN,11169
初期_NOUN,11164
周_NOUN,11149
保留_VERB,11146
欲望_NOUN,11144
增长率_NOUN,11143
即_VERB,11137
陕西_NOUN,11137
不得不_ADV,11136
清_NOUN,11134
居住_VERB,11132
公开_VERB,11132
配套_NOUN,11131
否定_VERB,11129
路径_NOUN,11126
一步_NOUN,11124
占有_VERB,11123
指示_NOUN,11116
统一_VERB,11112
商标_NOUN,11108
招聘_NOUN,11105
感觉_VERB,11100
积累_VERB,11094
康复_NOUN,11094
判断_VERB,11092
翻译_NOUN,11092
体制改革_NOUN,11092
董事会_NOUN,11071
调查_VERB,11068
依_ADP,11068
强_ADJ,11061
发动_VERB,11060
图书馆_NOUN,11058
大量_ADV,11055
水利_NOUN,11055
智能_NOUN,11049
领导人_NOUN,11044
假设_VERB,11038
突破_VERB,11032
居住_NOUN,11029
两者_NOUN,11025
经过_VERB,11020
互动_NOUN,11016
地震_NOUN,11009
死_VERB,10999
划分_VERB,10997
影片_NOUN,10977
同样_ADJ,10968
车间_NOUN,10967
赴_VERB,10966
流域_NOUN,10958
仲裁_NOUN,10955
打击_NOUN,10950
准确_VERB,10941
较_ADP,10941
同期_NOUN,10933
米_NUM,10933
前_DET,10931
信念_NOUN,10929
公式_NOUN,10921
办公_NOUN,10917
访问_NOUN,10903
时_ADV,10902
资产阶级_NOUN,10899
审批_NOUN,10896
新增_VERB,10895
序_NOUN,10895
龙头_NOUN,10891
根本_NOUN,10881
培训_VERB,10881
视_VERB,10878
都是_VERB,10877
或许_ADV,10877
刑事_NOUN,10877
总产值_NOUN,10876
思潮_NOUN,10866
1949_NOUN,10856
令人_VERB,10856
欧盟_NOUN,10855
熟悉_VERB,10850
条_NOUN,10846
突破_NOUN,10838
技巧_NOUN,10833
均衡_NOUN,10832
可行_VERB,10823
严格_VERB,10822
耕地_NOUN,10819
强_NOUN,10811
第六_NUM,10808
Industry_NOUN,10804
用品_NOUN,10803
实践_VERB,10794
意大利_NOUN,10792
打击_VERB,10791
棉花_NOUN,10783
职业_ADJ,10780
定_NOUN,10777
1993_NOUN,10775
会谈_NOUN,10773
记账_NOUN,10773
B_NOUN,10770
便于_VERB,10768
互_ADV,10765
一生_NOUN,10763
原料_NOUN,10762
回到_VERB,10761
说法_NOUN,10750
备案_VERB,10750
相当_ADJ,10742
消息_NOUN,10741
主持_VERB,10731
阅读_VERB,10728
宣传_VERB,10728
优秀_VERB,10725
权威_NOUN,10712
食物_NOUN,10712
投_NOUN,10711
家长_NOUN,10709
取决于_VERB,10707
教材_NOUN,10707
学会_VERB,10703
70_NUM,10702
失败_NOUN,10699
致_VERB,10695
本国_NOUN,10694
赔偿_NOUN,10688
李_NOUN,10684
〔_NOUN,10684
敌人_NOUN,10684
然_ADV,10684
旅行社_NOUN,10684
推广_VERB,10682
认定_VERB,10675
中文_NOUN,10664
恰恰_ADV,10663
精力_NOUN,10659
境外_NOUN,10659
契约_NOUN,10658
长_ADV,10651
物理_NOUN,10648
丧失_VERB,10643
张_NOUN,10638
和谐_ADJ,10634
内地_NOUN,10632
酒店_NOUN,10632
岛_NOUN,10631
补充_NOUN,10626
居_VERB,10622
禁止_VERB,10613
爆发_VERB,10609
尽_VERB,10608
西北_NOUN,10606
周围_NOUN,10604
展览_NOUN,10604
会见_VERB,10603
快速_ADJ,10597
采访_NOUN,10588
运用_NOUN,10585
从来_ADV,10584
诸多_NUM,10582
1992_NOUN,10570
18_NOUN,10568
罪_NOUN,10562
赢得_VERB,10549
凡是_ADV,10546
市政府_NOUN,10544
拉动_VERB,10541
当代_ADJ,10536
起到_VERB,10531
送_VERB,10520
首_NUM,10515
正式_ADJ,10506
充分_VERB,10490
使命_NOUN,10487
成都_NOUN,10482
髙_ADJ,10477
传_NOUN,10477
服装_NOUN,10474
肯定_VERB,10468
离_ADP,10460
原来_ADV,10459
放在_VERB,10453
D_NOUN,10441
股份有限公司_NOUN,10437
结_VERB,10431
-_NUM,10428
种类_NOUN,10426
肯定_ADV,10419
不久_NOUN,10416
剩余_ADJ,10412
南京_NOUN,10412
读_VERB,10411
摇_VERB,10409
增_NOUN,10405
反复_ADV,10401
进出口_NOUN,10399
强大_ADJ,10394
中介_NOUN,10386
用人_VERB,10382
换_VERB,10380
密切_VERB,10366
变动_VERB,10359
参考_NOUN,10356
黑龙江_NOUN,10353
希腊_NOUN,10351
长_ADJ,10346
&_CONJ,10344
展示_VERB,10344
修改_NOUN,10341
终端_NOUN,10340
用来_VERB,10338
新疆_NOUN,10336
暴力_NOUN,10334
普及_NOUN,10331
100.0_NUM,10331
①_ADP,10328
Numberof_NOUN,10324
什么_ADJ,10318
美元_NOUN,10316
此时_NOUN,10314
升级_VERB,10311
奖励_NOUN,10300
律_NOUN,10288
非_NOUN,10287
蒋介石_NOUN,10283
级_ADJ,10276
300_NUM,10271
理性_ADJ,10262
武汉_NOUN,10262
之_NUM,10258
很少_ADV,10255
记录_VERB,10248
满意_NOUN,10247
工艺_NOUN,10245
26_NUM,10244
认证_NOUN,10233
日期_NOUN,10228
地点_NOUN,10226
得出_VERB,10223
少_ADV,10212
多样_VERB,10207
阳_NOUN,10206
子女_NOUN,10203
数据库_NOUN,10197
政策_ADJ,10196
高中_NOUN,10194
具体_VERB,10193
决议_NOUN,10192
突然_ADV,10190
董事_NOUN,10188
缺少_VERB,10185
省级_ADJ,10184
相对_ADJ,10178
处罚_NOUN,10162
独立_NOUN,10161
告_VERB,10158
鲜明_VERB,10156
善于_VERB,10150
满足_NOUN,10146
批判_NOUN,10136
F_NOUN,10134
单_NOUN,10132
认同_VERB,10130
殖民_NOUN,10128
产_ADJ,10127
刊_NOUN,10119
了解_NOUN,10117
既然_CONJ,10112
三角_NOUN,10107
持有_VERB,10104
彻底_ADV,10103
采_VERB,10100
都要_ADV,10099
产出_NOUN,10095
派_VERB,10074
人事_NOUN,10070
留下_VERB,10069
道理_NOUN,10066
人群_NOUN,10062
初步_ADV,10056
范畴_NOUN,10054
承包_NOUN,10049
里面_NOUN,10046
句_NUM,10036
依托_VERB,10030
草案_NOUN,10029
侵权_NOUN,10022
全球化_NOUN,10020
视角_NOUN,10020
养_VERB,10017
广阔_VERB,10017
配置_VERB,10015
总之_ADV,10015
负_VERB,10014
上面_NOUN,10014
Total_ADJ,10011
作风_NOUN,10011
家里_NOUN,10010
比赛_NOUN,10005
空_NOUN,10001
没_VERB,10000
转移_NOUN,9994
儿子_NOUN,9993
支付_NOUN,9986
消费品_NOUN,9985
随时_ADV,9978
愿望_NOUN,9970
绝对_ADJ,9967
借鉴_VERB,9967
想要_VERB,9964
不断_ADJ,9964
节目_NOUN,9959
罗马_NOUN,9959
样本_NOUN,9951
省委_NOUN,9949
万人_NOUN,9949
大多_ADV,9935
说话_VERB,9935
爱情_NOUN,9930
想象_VERB,9929
货_NOUN,9928
增幅_NOUN,9926
陷入_VERB,9923
信_VERB,9914
报刊_NOUN,9914
账_NOUN,9905
创造性_NOUN,9897
益_NOUN,9897
批_VERB,9895
下滑_VERB,9895
总计_ADV,9890
垄断_VERB,9890
顺利_ADV,9885
本人_PRON,9881
账款_NOUN,9873
健康_VERB,9870
接触_VERB,9864
纯_ADJ,9856
和谐_VERB,9842
亲自_ADV,9836
布_NOUN,9835
转向_VERB,9833
官方_NOUN,9833
也要_ADV,9828
国王_NOUN,9825
卷_NUM,9823
法案_NOUN,9823
多次_ADV,9822
治疗_NOUN,9821
来到_VERB,9817
答案_NOUN,9811
编辑_NOUN,9800
000_NOUN,9799
真的_ADV,9793
限_VERB,9789
符号_NOUN,9785
类似_VERB,9785
困境_NOUN,9783
标准化_NOUN,9782
方便_VERB,9781
引领_VERB,9776
场_NUM,9775
流入_VERB,9767
中等_ADJ,9757
临时_ADJ,9757
1991_NOUN,9743
上涨_NOUN,9724
话语_NOUN,9718
四个_NUM,9715
月底_NOUN,9713
载_VERB,9710
落实_NOUN,9709
部署_NOUN,9709
紧密_VERB,9697
阐述_VERB,9692
违法_ADJ,9683
同_VERB,9681
膨胀_NOUN,9679
业主_NOUN,9679
马上_ADV,9676
大约_ADV,9675
地域_NOUN,9673
贸_NOUN,9667
团结_VERB,9666
35_NUM,9665
华侨_NOUN,9658
通讯_NOUN,9657
精_NOUN,9653
错误_VERB,9642
客_NOUN,9634
待_VERB,9626
台_NUM,9620
共享_NOUN,9614
国会_NOUN,9613
委托_NOUN,9611
a_NOUN,9608
中共中央_NOUN,9605
创办_VERB,9605
东部_NOUN,9602
相反_ADV,9591
不够_ADV,9588
脱离_VERB,9585
出租_NOUN,9581
么_PRT,9578
有利_VERB,9572
成_NOUN,9572
很好_VERB,9571
高兴_VERB,9568
九_NOUN,9563
包装_NOUN,9562
公开_ADJ,9560
探索_NOUN,9556
繁荣_NOUN,9555
表达_NOUN,9552
摆脱_VERB,9549
热情_NOUN,9547
希望_NOUN,9546
加拿大_NOUN,9541
导_NOUN,9536
断_VERB,9533
..._NOUN,9532
提升_NOUN,9530
预防_VERB,9530
险_NOUN,9526
同胞_NOUN,9525
出生_VERB,9524
资讯_NOUN,9519
领袖_NOUN,9518
引入_VERB,9517
二十_NUM,9506
如此_VERB,9502
公社_NOUN,9497
类似_ADJ,9492
电台_NOUN,9491
本来_ADV,9491
流动_ADJ,9491
自由_ADV,9487
小_NOUN,9482
前面_NOUN,9477
类别_NOUN,9476
厂商_NOUN,9476
眼光_NOUN,9473
乐_NOUN,9473
处_VERB,9462
会有_VERB,9461
23_NUM,9460
设置_NOUN,9450
感受_VERB,9449
住宅_NOUN,9448
保健_NOUN,9447
名义_NOUN,9446
打破_VERB,9442
境内_NOUN,9441
体现_NOUN,9440
批准_NOUN,9440
假设_NOUN,9435
某个_DET,9434
意愿_NOUN,9432
解放_NOUN,9427
合伙_NOUN,9423
国土_NOUN,9422
主导_NOUN,9419
28_NUM,9419
神话_NOUN,9419
推销_VERB,9416
挫折_NOUN,9410
10000persons_NOUN,9410
$_.,9406
写作_NOUN,9406
走出_VERB,9400
币_NOUN,9391
甘肃_NOUN,9389
稿_NOUN,9379
必_ADV,9369
细胞_NOUN,9368
光_NOUN,9366
监_NOUN,9364
媒介_NOUN,9363
较高_VERB,9363
主流_NOUN,9356
推进_NOUN,9355
这时_ADV,9355
发放_VERB,9353
太阳_NOUN,9346
看来_VERB,9345
激烈_VERB,9341
通胀_NOUN,9340
他人_NOUN,9339
之下_PRT,9335
不变_VERB,9324
the_DET,9318
分享_VERB,9317
期末_NOUN,9317
年初_NOUN,9315
原有_ADJ,9313
邓小平_NOUN,9313
相继_ADV,9309
心情_NOUN,9307
动态_ADJ,9300
全力_ADV,9299
带_NOUN,9295
细节_NOUN,9294
才会_ADV,9293
舞台_NOUN,9292
1981_NOUN,9290
有机_ADJ,9287
世博_NOUN,9286
严峻_VERB,9283
问_NOUN,9279
销_NOUN,9275
色彩_NOUN,9270
议会_NOUN,9269
局长_NOUN,9264
朝鲜_NOUN,9263
英文_NOUN,9256
器材_NOUN,9253
准_VERB,9242
身_NOUN,9241
16_NOUN,9234
痛苦_NOUN,9231
那样_VERB,9230
色_NOUN,9227
借_VERB,9223
专用_ADJ,9222
演讲_NOUN,9221
最多_ADV,9218
议题_NOUN,9216
高_ADV,9212
规_ADJ,9210
心中_NOUN,9204
Equipment_NOUN,9201
出_NOUN,9197
代理_NOUN,9196
更新_VERB,9195
录_NOUN,9185
动作_NOUN,9184
亏损_NOUN,9182
总体_ADV,9181
氛围_NOUN,9181
23_NOUN,9172
要有_VERB,9170
研_VERB,9169
弘扬_VERB,9166
观察_NOUN,9162
念_VERB,9161
补助_NOUN,9157
报道_NOUN,9148
地面_NOUN,9147
休闲_NOUN,9145
委托_VERB,9142
成品_NOUN,9137
检察_NOUN,9136
管制_NOUN,9132
ICT_NOUN,9127
弹性_NOUN,9127
定期_ADV,9122
部署_VERB,9117
对其_ADP,9116
地方政府_NOUN,9114
运_VERB,9110
征求_VERB,9100
信访_NOUN,9098
对比_NOUN,9095
先进_VERB,9094
90_NUM,9081
位于_VERB,9073
五_NOUN,9071
纪律_NOUN,9070
承诺_NOUN,9069
②_NOUN,9069
多元_ADJ,9067
范式_NOUN,9067
十八_NUM,9065
选_NOUN,9064
披露_NOUN,9058
中小_NOUN,9056
清晰_VERB,9055
章_NOUN,9052
舆论_NOUN,9042
实在_ADV,9042
张_NUM,9041
下_DET,9039
扩大_NOUN,9035
宽松_VERB,9035
17_NOUN,9028
矿采选_NOUN,9025
运行_VERB,9017
事务所_NOUN,9016
25_NOUN,9011
极为_ADV,9009
旅游_VERB,9005
百万_NUM,9004
社会经济_NOUN,8998
分钟_NUM,8993
哈_NOUN,8988
32_NUM,8984
积累_NOUN,8975
公平_VERB,8974
车辆_NOUN,8971
沉_NOUN,8966
万户_NUM,8966
薪酬_NOUN,8963
样_NUM,8963
公约_NOUN,8959
毕业生_NOUN,8958
代价_NOUN,8956
尽快_ADV,8949
致力_VERB,8946
理_VERB,8937
表演_NOUN,8937
适宜_VERB,8936
/_NUM,8935
态_NOUN,8932
满意_VERB,8930
国债_NOUN,8928
清_VERB,8920
页_NUM,8918
不够_VERB,8915
抗战_NOUN,8910
假如_CONJ,8906
指定_VERB,8901
借助_VERB,8900
owned_NOUN,8895
紧张_VERB,8892
成分_NOUN,8892
紧密_ADV,8891
凝聚_VERB,8888
特殊_VERB,8885
下属_VERB,8885
生产率_NOUN,8883
ton_NOUN,8879
债权人_NOUN,8872
放松_VERB,8870
Region_NOUN,8867
宽带_NOUN,8867
统筹_NOUN,8865
份_NOUN,8864
有待_VERB,8864
以往_NOUN,8861
发展中国家_NOUN,8859
授予_VERB,8859
构成_NOUN,8858
妥善_ADV,8857
识_NOUN,8857
21_NOUN,8856
师范_ADJ,8856
感受_NOUN,8855
劳_NOUN,8850
众多_NUM,8846
请求_VERB,8845
小型_ADJ,8845
烟草_NOUN,8835
改善_NOUN,8835
维修_NOUN,8833
陈_NOUN,8832
落后_VERB,8831
改造_VERB,8830
题材_NOUN,8827
R_NOUN,8826
31_NUM,8826
泡沫_NOUN,8820
票_NOUN,8819
期货_NOUN,8817
陈水扁_NOUN,8816
态势_NOUN,8816
实效_NOUN,8815
优_NOUN,8810
制约_NOUN,8809
丈夫_NOUN,8807
启蒙_NOUN,8806
提到_VERB,8805
参考_VERB,8804
个体_ADJ,8803
这种_ADV,8799
警察_NOUN,8798
靠_VERB,8796
药_NOUN,8793
遭到_VERB,8792
暂行_ADJ,8792
邀请_VERB,8792
五年_NOUN,8790
难_VERB,8788
责_NOUN,8785
游_NOUN,8782
奋斗_VERB,8782
年轻_ADJ,8781
粮_NOUN,8779
审判_NOUN,8779
多种_NUM,8773
反_ADJ,8771
三年_NOUN,8769
2020_NOUN,8768
约_NOUN,8768
13_NOUN,8765
如今_NOUN,8758
编_VERB,8758
示_VERB,8754
铁_NOUN,8753
变迁_NOUN,8752
损害_NOUN,8750
取代_VERB,8750
代_NUM,8745
不管_ADV,8738
期权_NOUN,8736
融_VERB,8736
响_VERB,8735
鉴定_NOUN,8734
明显_ADJ,8733
新建_VERB,8727
名字_NOUN,8724
球_NOUN,8724
分布_VERB,8722
奠定_VERB,8720
批判_VERB,8720
能否_VERB,8719
维_NOUN,8712
矿_NOUN,8709
整体_ADJ,8705
14_NOUN,8705
央行_NOUN,8702
哪里_PRON,8702
系_VERB,8699
究竟_ADV,8695
身边_NOUN,8693
.........................................._.,8692
行政区_NOUN,8689
助_VERB,8688
跨_VERB,8685
古典_ADJ,8680
嫌疑_NOUN,8679
全会_NOUN,8679
靠_ADP,8679
民事_NOUN,8678
上_ADV,8677
估计_NOUN,8667
前进_VERB,8665
下_NOUN,8663
快乐_NOUN,8663
矿井_NOUN,8662
营造_VERB,8661
防_NOUN,8658
移_VERB,8654
22_NOUN,8654
调解_VERB,8653
准_NOUN,8653
千瓦_NUM,8652
防治_NOUN,8649
必然_ADJ,8644
发明_NOUN,8643
活_ADJ,8642
减_NOUN,8641
声_NOUN,8637
续_VERB,8637
店_NOUN,8634
卫星_NOUN,8629
自觉_ADV,8628
海关_NOUN,8626
金钱_NOUN,8625
尺度_NOUN,8622
包_VERB,8622
深入_ADJ,8619
间接_ADJ,8618
多么_ADV,8618
废物_NOUN,8618
妈妈_NOUN,8616
45_NUM,8604
调解_NOUN,8596
消失_VERB,8591
障_NOUN,8591
普及_VERB,8587
回报_NOUN,8585
校长_NOUN,8584
新华_NOUN,8584
独特_VERB,8582
固定资产_ADJ,8582
研究所_NOUN,8578
机场_NOUN,8577
信号_NOUN,8575
势_NOUN,8574
好像_ADV,8574
面向_VERB,8570
诸如_ADV,8570
载体_NOUN,8568
修订_NOUN,8562
好处_NOUN,8561
深圳_NOUN,8561
简单_ADJ,8558
分散_VERB,8553
门_NUM,8552
下午_NOUN,8546
10000tons_NOUN,8545
印_NOUN,8541
密集_ADJ,8535
生涯_NOUN,8531
发达国家_NOUN,8529
步伐_NOUN,8524
手续_NOUN,8523
实现_NOUN,8521
自信_NOUN,8520
亩_NUM,8512
用途_NOUN,8511
辆_NUM,8510
微观_ADJ,8510
税务_NOUN,8509
个别_ADJ,8507
论述_NOUN,8504
所在地_NOUN,8499
一段_NOUN,8499
服_VERB,8499
严_VERB,8498
主办_VERB,8495
正常_VERB,8492
西班牙_NOUN,8486
至_ADP,8485
尝试_VERB,8481
依赖_NOUN,8481
实质_NOUN,8477
进口_VERB,8476
广_ADV,8475
相互_ADJ,8474
犹太人_NOUN,8474
分布_NOUN,8467
曼_NOUN,8466
就像_ADV,8459
自动_ADV,8458
检查_VERB,8452
撰写_VERB,8447
油_NOUN,8444
追求_NOUN,8443
菲律宾_NOUN,8442
江_NOUN,8441
抓住_VERB,8440
公园_NOUN,8437
资质_NOUN,8435
短期_ADJ,8431
轨道_NOUN,8429
近年来_ADV,8427
梦想_NOUN,8419
审核_NOUN,8418
生育_NOUN,8410
制定_NOUN,8410
斯坦_NOUN,8410
100milionyuan_NOUN,8408
目录_NOUN,8407
以此_ADV,8406
展现_VERB,8404
协商_VERB,8398
27_NUM,8396
参照_VERB,8396
完全_ADJ,8394
与其_CONJ,8393
网点_NOUN,8391
仪式_NOUN,8390
领土_NOUN,8388
总裁_NOUN,8388
吉林_NOUN,8383
排除_VERB,8382
天然气_NOUN,8378
收回_VERB,8378
中方_NOUN,8375
................................._.,8374
票据_NOUN,8373
遭受_VERB,8370
1985_NOUN,8362
注意_NOUN,8353
假定_VERB,8347
专科_NOUN,8343
领_VERB,8342
后_NOUN,8340
优点_NOUN,8338
演出_NOUN,8337
继承_VERB,8330
破坏_NOUN,8326
伊拉克_NOUN,8326
基于_VERB,8325
回答_NOUN,8324
典型_VERB,8322
转换_VERB,8322
报道_VERB,8317
残疾人_NOUN,8316
康_NOUN,8312
黄金_NOUN,8312
库存_NOUN,8310
诗_NOUN,8307
唯_ADV,8297
欢迎_VERB,8296
难题_NOUN,8291
公正_VERB,8288
传递_VERB,8284
交流_VERB,8280
心里_NOUN,8278
注_VERB,8275
梦_NOUN,8272
课堂_NOUN,8268
19_NUM,8265
整体_ADV,8265
约定_VERB,8263
督促_VERB,8260
几年_NOUN,8260
增值税_NOUN,8256
统计_VERB,8253
都能_ADV,8251
基督_NOUN,8250
足够_ADJ,8248
诚信_NOUN,8245
上司_NOUN,8243
站_VERB,8238
异_VERB,8237
唯物_NOUN,8234
视_NOUN,8232
就不_ADV,8225
澳大利亚_NOUN,8223
心理学_NOUN,8220
升级_NOUN,8219
六_NOUN,8217
27_NOUN,8217
解放军_NOUN,8215
交易_VERB,8211
交往_VERB,8211
冶_NOUN,8208
往来_NOUN,8208
配_VERB,8208
步_NOUN,8207
退出_VERB,8206
健康_ADJ,8204
自我_ADV,8201
优惠_NOUN,8200
不了_PRT,8199
伴随_VERB,8192
税率_NOUN,8186
主营_ADJ,8182
一段_NUM,8179
36_NUM,8178
=_VERB,8178
&_.,8176
危害_NOUN,8176
智力_NOUN,8170
空气_NOUN,8166
1989_NOUN,8165
街道_NOUN,8164
有点_ADV,8163
命令_NOUN,8163
污水_NOUN,8160
28_NOUN,8159
共有_VERB,8154
普_NOUN,8152
基本上_ADV,8146
一位_ADJ,8144
欢迎_NOUN,8142
议_VERB,8141
扩张_NOUN,8140
Year_NOUN,8139
确_ADV,8136
历_NOUN,8135
评价_VERB,8135
海南_NOUN,8131
归_VERB,8131
原本_ADV,8127
扎实_ADV,8122
确_VERB,8118
制作_VERB,8118
薄弱_VERB,8113
商人_NOUN,8112
交付_VERB,8106
就有_ADV,8104
综合_VERB,8097
云南_NOUN,8093
失_VERB,8091
拉_NOUN,8091
代_VERB,8091
总局_NOUN,8091
31_NOUN,8089
解放_VERB,8088
栏目_NOUN,8087
立_NOUN,8087
站在_VERB,8084
植物_NOUN,8076
事业单位_NOUN,8071
公益_NOUN,8065
湖南_NOUN,8064
毛_NOUN,8064
受理_VERB,8062
发生_NOUN,8059
申报_VERB,8057
传_VERB,8054
热_NOUN,8052
斯大林_NOUN,8050
在内_PRT,8050
年_ADV,8047
内蒙古_NOUN,8047
完备_VERB,8046
延伸_VERB,8043
举措_NOUN,8041
面貌_NOUN,8040
河_NOUN,8037
收购_NOUN,8036
单纯_VERB,8033
组_VERB,8032
损害_VERB,8031
花_VERB,8031
.............................._.,8029
周边_NOUN,8028
至今_ADV,8025
打开_VERB,8024
提取_VERB,8024
许可_NOUN,8024
能_NOUN,8020
识别_NOUN,8018
服从_VERB,8018
普查_NOUN,8017
联网_VERB,8016
局部_ADJ,8010
希特勒_NOUN,8009
直_ADV,8007
范_NOUN,8006
种族_NOUN,8004
适当_ADJ,8001
抓紧_VERB,8000
介入_VERB,7994
可靠_VERB,7993
足够_VERB,7992
查处_VERB,7991
背后_NOUN,7991
举_NOUN,7989
药物_NOUN,7985
全民_NOUN,7984
细致_VERB,7982
速_NOUN,7981
