ngram,freq
noción_NOUN,378102
tendrán,377963
dieta_NOUN,377915
cabezas_NOUN,377887
actitudes,377862
cerrada,377595
sombrero_NOUN,377563
hagas,377555
tendrán_VERB,377495
XVI_NOUN,377333
India_NOUN,377271
reflejo_NOUN,377246
_NOUN,377117
chaqueta,377087
imperio,377061
Grupo_NOUN,377013
señores_NOUN,376921
artistas,376918
constitución,376890
prima,376883
constitución_NOUN,376859
abandonado,376840
deseo_VERB,376812
preocupes,376723
recepción,376665
recepción_NOUN,376571
hilo,376474
expresiones,376440
cooperación,376315
oral_ADJ,376308
cooperación_NOUN,376255
ángel,376197
per,376091
visitas,376069
detrás_NOUN,376020
per_NOUN,376009
preocupes_VERB,376005
Sociedad,375960
conforme_ADJ,375871
expresiones_NOUN,375858
destacar,375695
Granada_NOUN,375676
Sociedad_NOUN,375654
actitudes_NOUN,375622
destacar_VERB,375622
cuidado_ADJ,375532
tranquilidad,375436
tranquilidad_NOUN,375371
demostrado_VERB,375346
corrientes,375316
afuera,375286
descansar,375276
pierde,375254
descansar_VERB,375237
veían,375136
veían_VERB,375122
estrella_NOUN,375072
toca_VERB,375015
suponía,374925
desarrolla_VERB,374702
web_ADJ,374632
relativa_ADJ,374599
suponía_VERB,374564
fenómenos_NOUN,374500
cubierto,374281
promoción,374117
seguida_ADJ,374047
promoción_NOUN,374034
PARA,373872
Ser,373846
sustancias,373820
sustancias_NOUN,373781
visitas_NOUN,373761
Carmen_NOUN,373752
esa_PRON,373649
efectiva,373632
hagas_VERB,373600
casado,373584
13_NOUN,373559
electoral,373522
electoral_ADJ,373489
PARA_ADP,373424
almas,373376
representan,373375
elevado_ADJ,373344
cura_NOUN,373338
hilo_NOUN,373173
francesa_ADJ,372968
descubierto_VERB,372893
visual_ADJ,372879
almas_NOUN,372667
Apenas,372640
archivo,372639
Apenas_ADV,372635
brillo,372472
dependencia,372466
representan_VERB,372459
César,372232
mínima,372224
lectores,372221
envió,372194
alegre,372181
arco,372167
debilidad,372154
debilidad_NOUN,372126
sexuales,372090
supongo_VERB,371981
cinco_PRON,371979
Unos_DET,371897
dependencia_NOUN,371873
cuesta_VERB,371856
sonreír,371799
casarse,371687
envió_VERB,371647
Art.,371637
casarse_VERB,371542
basada,371519
primavera,371475
esquema,371406
introducción,371335
artistas_NOUN,371256
as_ADJ,371187
merece,371160
lógico,371121
reyes_NOUN,371109
merece_VERB,371108
introducción_NOUN,371029
perdida,371021
ofrecen,370957
ruta,370881
Marco,370854
ofrecen_VERB,370784
Marco_NOUN,370737
75,370723
longitud,370716
desapareció,370699
elegante,370674
iniciar,370673
iniciar_VERB,370622
instantes,370614
desapareció_VERB,370609
Eduardo,370565
Henry,370447
enormes_ADJ,370392
Jean,370169
depresión,370164
costes,370055
considerado_VERB,370035
depresión_NOUN,370021
culto_NOUN,369977
fiestas,369935
facilitar,369854
sitios_NOUN,369848
Lima,369818
Algunas_DET,369710
conversaciones,369695
facilitar_VERB,369652
Henry_NOUN,369607
Lima_NOUN,369578
archivo_NOUN,369574
sexuales_ADJ,369451
Introducción,369377
repuso,369319
conversaciones_NOUN,369308
cae_VERB,369212
_NOUN,369209
Española,369188
vivos_ADJ,369180
Introducción_NOUN,369168
alumno,369148
Julia,369077
convencido_ADJ,369028
ensayo,368830
vigilancia,368740
meta_NOUN,368701
intenciones,368669
46,368603
mencionado,368547
sienta,368543
inmediata,368354
ruta_NOUN,368225
Marcos,367994
mínima_ADJ,367903
ocurrir,367877
pistola,367724
huir,367713
fiestas_NOUN,367690
ocurrir_VERB,367645
intenciones_NOUN,367612
Departamento,367601
Jean_NOUN,367578
humanos_NOUN,367564
confiar,367513
financiero,367403
gustado,367357
alegre_ADJ,367335
cuero,367231
confiar_VERB,367222
puse,367147
Orden,366950
puse_VERB,366915
pistola_NOUN,366912
circulación,366906
documentación,366887
Orden_NOUN,366835
circulación_NOUN,366822
documentación_NOUN,366743
Departamento_NOUN,366729
Julia_NOUN,366711
archivos,366678
vigilancia_NOUN,366660
Existen,366581
Vicente,366573
Existen_VERB,366550
conductas,366491
primavera_NOUN,366484
plantea,366482
huir_VERB,366469
sienta_VERB,366378
juntas,366234
VII_NOUN,366183
izquierdo_ADJ,366116
atractivo,365924
fiel_ADJ,365684
archivos_NOUN,365662
imperio_NOUN,365629
innovación,365626
fama,365538
clasificación,365527
esquema_NOUN,365508
lógico_ADJ,365423
clasificación_NOUN,365423
oreja,365397
civiles_ADJ,365392
innovación_NOUN,365363
trabajaba,365362
iguales_ADJ,365347
gentes,365314
ensayo_NOUN,365305
gentes_NOUN,365268
Ejército,365151
Ejército_NOUN,365118
once,365073
trabajaba_VERB,365021
sacrificio,365020
actuaciones,364883
laboratorio,364840
Sara,364808
basada_ADJ,364806
avance_NOUN,364793
laboratorio_NOUN,364783
perdida_ADJ,364613
costes_NOUN,364601
media_NOUN,364587
dará,364563
conductas_NOUN,364520
dará_VERB,364511
actuaciones_NOUN,364483
escucha,364435
afecto,364434
comisión,364404
adolescentes,364385
comisión_NOUN,364381
Mario,364354
cuero_NOUN,364342
gustado_VERB,364246
garantía,364185
aceptación,364178
pánico,364160
administrativa,364121
arco_NOUN,364118
aceptación_NOUN,364105
huevos,364035
humanas_ADJ,364022
Mario_NOUN,364015
huevos_NOUN,363996
estadounidense,363803
precisión,363657
monte,363624
gato,363610
llenos,363597
precisión_NOUN,363589
necesitamos,363503
longitud_NOUN,363487
absoluto_ADJ,363477
negativo,363439
roto,363298
suspiro_NOUN,363193
,363181
Servicios,363163
65,363111
permitía,363030
limpieza,363008
Servicios_NOUN,362997
activos_NOUN,362995
resultar,362977
limpieza_NOUN,362967
criatura_NOUN,362761
resultar_VERB,362660
negativo_ADJ,362513
desesperación,362475
desesperación_NOUN,362436
T._NOUN,362270
permitía_VERB,362259
garantía_NOUN,362159
guardar,362138
caminando,362049
caminando_VERB,361978
Eduardo_NOUN,361844
rayos,361814
rayos_NOUN,361773
guardar_VERB,361759
precisa,361678
secundaria,361646
poderoso_ADJ,361567
ss,361555
fama_NOUN,361451
madres,361424
cerrada_ADJ,361293
notar,361286
afecto_NOUN,361266
quieres_NOUN,361254
consejos,361222
desaparecer,361198
hueso,361157
inmediata_ADJ,361140
Madre,361130
necesitamos_VERB,361100
Madre_NOUN,361047
obispo,361035
reconoció,360858
perfección,360827
perfección_NOUN,360790
proteínas,360769
creado_VERB,360690
religiosas,360587
desaparecer_VERB,360543
producido_VERB,360465
x_NOUN,360464
inmediato_NOUN,360454
renta,360294
reconoció_VERB,360212
intimidad,360180
extranjero_NOUN,359958
elegante_ADJ,359904
tecnologías,359843
Escuela,359838
lento,359780
presentado,359740
clic,359737
voto,359730
_NOUN,359640
situado,359625
tecnologías_NOUN,359542
intimidad_NOUN,359474
efectiva_ADJ,359400
ejercer,359374
líquido_NOUN,359327
tribunal,359325
primaria_ADJ,359323
ejercer_VERB,359264
Jerusalén,359259
informes_NOUN,359184
preocupado,359169
hueso_NOUN,359139
pánico_NOUN,359106
institucional,359077
alumno_NOUN,359017
institucional_ADJ,358950
mantenía,358943
divertido,358878
sacrificio_NOUN,358860
seguimiento,358816
gato_NOUN,358779
Jerusalén_NOUN,358757
flor,358612
cualidades,358592
crónica,358575
pleno_ADJ,358554
suyos_NOUN,358549
surge,358475
dama_NOUN,358441
quede,358403
respectivamente,358390
adquisición,358365
Escuela_NOUN,358323
adquisición_NOUN,358225
lento_ADJ,358212
europeos,358097
básica,358093
virtudes,358021
provoca,357999
vientre_NOUN,357989
básica_ADJ,357988
tocó,357943
tocó_VERB,357908
Eva,357850
liberal,357810
...._.,357805
1984,357737
salvación,357633
vacía,357599
salvación_NOUN,357525
externa,357398
duque,357221
virtudes_NOUN,357076
hondo,357073
#,357049
for_VERB,356913
cualidades_NOUN,356912
referencias,356810
hermanas_NOUN,356804
administrativo,356795
oficiales_ADJ,356751
asesino,356702
financiero_ADJ,356660
fundamento,356280
referencias_NOUN,356161
visible,356157
copia,356126
lenguas_NOUN,356103
sonreír_VERB,356099
visible_ADJ,356003
Mateo,355979
hablan,355954
Sí_PRON,355911
eléctrica,355904
eléctrica_ADJ,355887
azules_ADJ,355801
inconsciente,355785
tormenta,355682
madres_NOUN,355585
triunfo,355585
enamorado,355573
triunfo_NOUN,355553
metido,355495
ala,355415
notar_VERB,355408
quede_VERB,355325
investigadores,355288
notable,355259
citado_ADJ,355216
investigadores_NOUN,355156
masas,355131
don_NOUN,354997
du,354983
generaciones,354945
flor_NOUN,354917
avanzar,354912
presupuesto,354870
avanzar_VERB,354847
radical,354812
seguimiento_NOUN,354718
generaciones_NOUN,354701
fotografías,354649
penas,354423
grados_NOUN,354393
laborales,354354
manifiesto_NOUN,354343
hagan,354272
oreja_NOUN,354254
respectivamente_ADV,354236
permita,354102
etapas,354026
Central_ADJ,353972
49,353942
difusión,353820
hagan_VERB,353782
mediados_NOUN,353774
Ah_NOUN,353697
comedor,353693
difusión_NOUN,353666
Charles,353428
penas_NOUN,353408
voto_NOUN,353403
hablan_VERB,353397
eventos,353264
Charles_NOUN,353235
verte,353183
celular,353016
princesa,352988
complejo_NOUN,352968
bajas,352895
Ben,352791
alternativa_NOUN,352767
digas,352716
inútil,352715
izquierda_ADJ,352634
Segunda,352610
viajar,352546
eventos_NOUN,352520
técnica_ADJ,352443
Segunda_ADJ,352422
viajar_VERB,352295
básicas,352250
inútil_ADJ,352200
periodista_NOUN,352166
monte_NOUN,352147
etapas_NOUN,352067
realizado_VERB,352065
materias_NOUN,352051
Bajo,351977
1982,351976
basado,351855
laborales_ADJ,351755
Luna,351651
vínculo,351572
relativo,351439
deporte,351413
realizan,351328
realizan_VERB,351280
adquirir,351232
fig.,351145
adquirir_VERB,351110
sustancia,351024
sustancia_NOUN,351006
plástico,351006
observaba,350952
externa_ADJ,350871
Éste,350863
Éste_PRON,350843
verme,350829
observaba_VERB,350798
mueve,350696
distinción,350666
reconocido,350631
guarda,350629
capítulos,350596
distinción_NOUN,350542
testigos,350542
Española_ADJ,350528
fundamento_NOUN,350442
hábitos,350351
amar,350319
digas_VERB,350318
proteínas_NOUN,350234
dichos_ADJ,350209
aplica,350196
lectores_NOUN,350069
intelectuales,350058
2017,350033
básicas_ADJ,350024
declaró,349994
37_NUM,349903
r,349873
pierde_VERB,349873
fotografías_NOUN,349864
turno,349774
declaró_VERB,349762
renta_NOUN,349708
relevante,349691
surge_VERB,349651
1985_NOUN,349635
amar_VERB,349449
Journal,349371
masas_NOUN,349260
brillo_NOUN,349259
provocar,349257
caras,349216
Luna_NOUN,349175
cargos,349073
sirvió,349031
levanta,349025
proporciona,349005
provocar_VERB,348972
sirvió_VERB,348962
mayores_NOUN,348951
vínculo_NOUN,348927
esperado,348808
estabilidad,348802
estabilidad_NOUN,348775
alimento,348774
tengas,348757
verte_VERB,348732
normales,348700
levanta_VERB,348647
Venezuela,348495
turno_NOUN,348373
hábitos_NOUN,348289
clínica_ADJ,348276
consigue,348251
mueve_VERB,348240
Venezuela_NOUN,348181
administrativo_ADJ,348178
Sol,348105
aseguró,348052
aseguró_VERB,348046
disponibles,348035
planificación,348002
Sol_NOUN,347958
útiles,347921
planificación_NOUN,347909
ss_NOUN,347885
adoptar,347871
adoptar_VERB,347803
vosotros_VERB,347749
fundamentalmente,347744
Samuel,347546
negros_ADJ,347481
llenos_ADJ,347446
temprano_ADV,347334
cansado,347322
Cuánto,347201
conduce,347143
misma_ADJ,347126
conduce_VERB,347116
acercaba,347079
acercaba_VERB,347073
aplica_VERB,347050
consigue_VERB,347001
basa,346945
griego,346903
añade,346871
comedor_NOUN,346871
estadounidense_ADJ,346849
Washington,346791
vehículos,346776
italiano,346719
Washington_NOUN,346676
Eva_NOUN,346669
describir,346434
describir_VERB,346390
literaria,346357
tribunal_NOUN,346299
sábado,346205
sábado_NOUN,346188
fundamentalmente_ADV,346152
sabiendo,346081
añade_VERB,345986
físicas,345916
expertos,345860
expertos_NOUN,345796
técnicos,345738
ácido,345660
soporte,345583
cierre,345567
alcanza,345556
alcanza_VERB,345533
contraste_NOUN,345506
notó,345504
Samuel_NOUN,345464
alimento_NOUN,345435
conductor,345368
51,345344
seguro_NOUN,345324
sabiendo_VERB,345303
reacciones,345294
estrecha,345227
notó_VERB,345209
testigos_NOUN,345167
Río,345119
reacciones_NOUN,345090
estuvieron,345023
_NOUN,344977
caras_NOUN,344958
volví,344871
malas_ADJ,344855
Journal_NOUN,344847
indígenas_ADJ,344844
cuadros_NOUN,344733
estuvieron_VERB,344671
administrativa_ADJ,344648
literaria_ADJ,344633
vehículos_NOUN,344590
tiendas,344562
consiguiente_NOUN,344550
sepa,344482
caballeros,344477
César_NOUN,344445
abrigo,344416
tumba,344396
volví_VERB,344357
versos,344352
Llevaba,344342
Llevaba_VERB,344337
Río_NOUN,344230
disponibles_ADJ,344161
notable_ADJ,344004
39_NUM,343727
razonable,343704
entrado_VERB,343679
divertido_ADJ,343526
entregó,343502
provoca_VERB,343483
abrigo_NOUN,343475
entregó_VERB,343439
Reglamento,343405
aparte_VERB,343273
sudor,343177
solas_VERB,343146
cincuenta_DET,343128
Imperio,342956
ciudadano,342900
corrió,342846
coger,342810
musical,342679
basa_VERB,342673
club,342621
coger_VERB,342618
corrió_VERB,342617
coronel_NOUN,342610
conservación,342584
Imperio_NOUN,342575
negras,342551
razonable_ADJ,342533
metro,342494
conservación_NOUN,342445
importe,342440
besos,342383
explicaciones,342376
antiguas,342302
sudor_NOUN,342302
desayuno,342287
,342140
Ricardo,342124
princesa_NOUN,342120
averiguar,342062
roca,342058
averiguar_VERB,342029
explicaciones_NOUN,342016
Ser_VERB,342009
territorios,341947
presupuesto_NOUN,341923
Sara_NOUN,341912
síntesis,341834
debido_VERB,341827
Jesucristo,341800
síntesis_NOUN,341765
broma,341751
conclusiones,341732
contestar,341636
contestar_VERB,341599
relevante_ADJ,341463
Reglamento_NOUN,341426
ficción,341263
transición,341244
Elena,341173
transición_NOUN,341154
conclusiones_NOUN,341120
cuidar,341086
cuándo_VERB,341053
19_NUM,341012
Jesucristo_NOUN,341005
dejé,341003
estabas,340926
rara,340910
cuidar_VERB,340845
Ricardo_NOUN,340741
ficción_NOUN,340686
mantenía_VERB,340666
trate,340617
herido,340468
Media,340407
lateral_ADJ,340377
trate_VERB,340244
circunstancia,340203
Virgen,340035
normativa_NOUN,339962
usa_VERB,339909
cuerda,339839
circunstancia_NOUN,339785
organizar,339676
organizar_VERB,339642
Vicente_NOUN,339592
consejos_NOUN,339523
~,339481
dejé_VERB,339468
W.,339297
alternativas,339232
verme_VERB,339229
tengas_VERB,339121
1983,339047
sirven,338835
racional,338686
furia,338635
ancho,338597
querida_ADJ,338568
Véase_VERB,338549
cuarenta_DET,338546
simples,338502
No._NOUN,338476
sirven_VERB,338398
cuidados,338340
novio_NOUN,338325
felices_ADJ,338311
tiendas_NOUN,338299
trono,338145
Ben_NOUN,338053
muerta_ADJ,337974
equivalente,337939
dirigida,337891
descubrimiento,337857
amaba,337852
desayuno_NOUN,337836
frutos,337672
acabado_VERB,337403
trono_NOUN,337384
complejidad,337238
sacerdotes,337237
observando,337202
complejidad_NOUN,337169
observando_VERB,337148
furia_NOUN,337145
vasos,336754
mexicano,336699
tomo,336556
Otras_DET,336520
frutos_NOUN,336479
sacudió,336403
sacudió_VERB,336398
gritar,336392
auténtico,336262
adolescente,336222
obispo_NOUN,336193
protagonista,336020
editorial,336015
Teresa_NOUN,335974
tormenta_NOUN,335966
besos_NOUN,335963
esfera,335954
W._NOUN,335931
asesino_NOUN,335901
rio,335809
gritar_VERB,335750
territorios_NOUN,335747
integral,335625
señalado,335566
Cualquier,335487
escuchado,335450
2017_NUM,335432
Academia,335399
Cualquier_DET,335376
sencilla_ADJ,335320
adaptación,335309
plástico_NOUN,335294
adaptación_NOUN,335183
mía_NOUN,335117
vasos_NOUN,335067
manifestación,334965
Academia_NOUN,334902
campamento,334882
manifestación_NOUN,334879
presa,334853
Alonso,334781
cargos_NOUN,334779
integral_ADJ,334773
suavemente_ADV,334675
chaqueta_NOUN,334625
enfermos,334618
normales_ADJ,334606
canto,334606
desempeño,334579
seda,334469
fresco,334452
incluido,334436
Marcos_NOUN,334426
Alonso_NOUN,334423
medio_ADV,334366
máquinas,334348
etcétera,334187
pacto,334033
funcional,334013
loco_ADJ,333998
cubrir,333987
empresarial,333941
descubrimiento_NOUN,333918
cubrir_VERB,333916
escritos_NOUN,333873
empresarial_ADJ,333851
pacto_NOUN,333815
despertó,333799
venga,333798
interesado_ADJ,333771
52,333768
corta_ADJ,333743
concreta,333733
club_NOUN,333697
41_NUM,333669
críticas,333594
Ignacio,333568
marcharse,333497
marcharse_VERB,333453
versos_NOUN,333448
sabes_VERB,333303
llegamos,333194
Virgen_NOUN,333147
suponer,333142
llegamos_VERB,333142
cuerda_NOUN,333126
Servicio,333060
cumplido,333049
comprende,332986
metro_NOUN,332961
fases,332874
Ignacio_NOUN,332859
Moisés,332859
Servicio_NOUN,332847
racional_ADJ,332812
campamento_NOUN,332784
Elena_NOUN,332748
diablo,332747
supervivencia,332742
_NOUN,332624
dirigido,332579
dejo,332493
Victoria,332463
Edad,332352
comprende_VERB,332347
despertó_VERB,332322
Victoria_NOUN,332287
Edad_NOUN,332254
Moisés_NOUN,332231
esfera_NOUN,332179
supervivencia_NOUN,332164
fases_NOUN,332078
populares,331884
vecino,331829
adolescentes_NOUN,331810
torre,331707
costo,331665
funcional_ADJ,331635
negociación,331563
jefes,331550
negociación_NOUN,331532
38_NUM,331501
guerras,331407
1978,331392
California,331385
guerras_NOUN,331312
v_NOUN,331262
sensible,331210
máquinas_NOUN,331210
pérdidas,331194
pérdidas_NOUN,331176
muebles,331009
42_NUM,330981
sensible_ADJ,330958
definitivamente,330923
hierba,330893
broma_NOUN,330889
California_NOUN,330859
Cuándo,330822
caza,330706
grasa,330636
mencionar,330490
capítulos_NOUN,330372
fila,330334
fila_NOUN,330315
llamados,330196
debes_VERB,330142
liderazgo,330130
utilizados,330100
esclavos_NOUN,330082
oeste,330061
plantea_VERB,330054
oeste_NOUN,330029
cuentan,330024
señalando,330017
señalando_VERB,329994
Vale,329917
sonidos,329902
alemán_ADJ,329866
liderazgo_NOUN,329833
ámbitos,329833
caballeros_NOUN,329806
elevada,329667
cuentan_VERB,329663
venga_VERB,329567
empresario,329477
empresario_NOUN,329454
jugando,329372
jugando_VERB,329346
mencionar_VERB,329245
alcanzó,329117
simples_ADJ,329055
vigor,329031
vigor_NOUN,328957
dado_ADJ,328792
quieras_VERB,328782
limitaciones,328700
coches,328677
proporciona_VERB,328674
culturas,328619
perjuicio,328530
limitaciones_NOUN,328422
esenciales,328327
sesiones,328267
esenciales_ADJ,328267
Primero_ADV,328204
torre_NOUN,328174
compasión,328160
Emma,328127
compasión_NOUN,328111
formato,328086
termina_VERB,327990
sesiones_NOUN,327871
llevo,327818
Ciencias,327790
solos_ADJ,327787
extremos,327754
refleja,327754
fuimos,327702
cifras,327692
cifras_NOUN,327675
Comité,327648
amigas_NOUN,327626
Han,327604
Han_VERB,327525
Bajo_ADP,327518
Frente,327512
impedir,327501
satisfacer,327499
dispuestos,327484
musical_ADJ,327480
impedir_VERB,327474
satisfacer_VERB,327454
divina_ADJ,327445
Aquello,327387
escritores,327344
frío_ADJ,327301
hacerme,327292
hacerme_VERB,327249
Ciencias_NOUN,327156
listo_ADJ,327148
Poder,327076
Ni_ADV,326872
participantes_NOUN,326835
Roberto,326833
temporada,326799
temporada_NOUN,326787
culturas_NOUN,326774
dibujo,326710
elevada_ADJ,326582
cajas,326573
fuimos_VERB,326520
considerarse,326463
incluidos,326463
contemplar,326412
considerarse_VERB,326328
reformas,326327
amaba_VERB,326280
desempeño_NOUN,326261
práctica_ADJ,326258
dela,326249
reformas_NOUN,326194
prestación,326190
[_VERB,326178
contento,326168
caía,326129
hierba_NOUN,326127
jefes_NOUN,326097
Castro,326068
bonito,326047
prestación_NOUN,326042
bonito_ADJ,326029
fiebre,326028
daría,325995
permitido_VERB,325943
daría_VERB,325854
colocar,325843
colocar_VERB,325824
continuo,325790
excepto_ADP,325776
Roberto_NOUN,325690
hablamos,325671
Castro_NOUN,325670
plenamente,325660
vea,325628
responsabilidades,325613
volvería,325429
Tal_PRON,325405
anillo,325356
efectivamente,325351
mm,325347
bajos,325337
situado_ADJ,325283
Mundo,325249
defecto,325197
Rusia,325132
responsabilidades_NOUN,325123
Mundo_NOUN,325075
divino,325053
marchó,325026
alcanzó_VERB,325016
marchó_VERB,324994
coches_NOUN,324906
llevo_VERB,324871
herida_NOUN,324808
Cuándo_NOUN,324742
cajas_NOUN,324609
curioso,324563
curioso_ADJ,324545
Rusia_NOUN,324535
decirme,324505
1981,324465
fría_ADJ,324454
decirme_VERB,324453
diablo_NOUN,324420
llaves,324406
ángel_NOUN,324390
_NOUN,324333
deporte_NOUN,324330
suponer_VERB,324284
caza_NOUN,324254
cercana,324205
Eres_VERB,324197
adicional,324171
inocente,324064
canto_NOUN,323993
existente,323965
Los_PRON,323887
camiseta,323878
entraba,323861
seca,323844
asombro,323827
entraba_VERB,323648
alcanzado,323646
conocen,323638
Comité_NOUN,323637
alcanzado_VERB,323620
pretendía,323608
volvería_VERB,323589
parejas,323503
conocen_VERB,323469
gafas,323370
tejidos,323263
perjuicio_NOUN,323261
escuchaba,323257
ocultar,323227
ocultar_VERB,323174
preciosa,323156
disponer,323152
físicas_ADJ,323107
camiseta_NOUN,323085
halla,323068
significativo,323060
tratado_VERB,323051
anillo_NOUN,323004
venganza,322990
compuesto,322974
vea_VERB,322971
aguda,322905
sonidos_NOUN,322793
seria,322792
internet,322640
reducido,322627
defecto_NOUN,322553
medir,322472
siguieron,322457
adicional_ADJ,322369
singular,322360
Total,322352
pretendía_VERB,322308
necesitas,322289
escuchaba_VERB,322265
une,322228
acero,322206
llegué,322195
halla_VERB,322177
sacerdotes_NOUN,322142
llegué_VERB,322135
significativo_ADJ,321965
dispuestos_ADJ,321858
siguieron_VERB,321823
instalación,321785
realizado_ADJ,321696
sede,321661
instalación_NOUN,321654
dibujo_NOUN,321643
revistas,321626
demuestra,321625
liberal_ADJ,321589
movía,321573
serio_ADJ,321556
mm_NOUN,321522
contemplar_VERB,321512
kg,321474
lujo,321337
supiera,321309
pechos,321238
coordinación,321180
canciones,321172
vos_NOUN,321146
disponer_VERB,321122
realizó,321111
coordinación_NOUN,321034
canciones_NOUN,320974
Os_NOUN,320962
Dijo,320936
Dijo_VERB,320927
realizó_VERB,320881
evento,320867
inversiones,320732
religiosos,320716
llevando,320697
1978_NOUN,320660
llevando_VERB,320657
cruzar,320632
1980_NOUN,320622
cruzar_VERB,320603
inversiones_NOUN,320589
caía_VERB,320582
conformidad,320535
Vaya_NOUN,320517
dirigida_ADJ,320517
costo_NOUN,320502
Domingo,320462
deje,320394
movía_VERB,320390
Domingo_NOUN,320376
trae,320337
conformidad_NOUN,320334
den,320318
tronco,320250
Carta,320135
lujo_NOUN,320132
escritores_NOUN,319932
basado_ADJ,319899
anunció,319886
anunció_VERB,319876
mínimo_NOUN,319810
componente,319716
levantarse,319706
embarazada,319569
estuvieran,319549
definitivamente_ADV,319523
permita_VERB,319486
amado,319390
tratados,319346
levantarse_VERB,319339
morales,319309
amarillo,319272
diez_PRON,319247
sensaciones,319196
motivación,319133
fiebre_NOUN,319108
falso,319077
motivación_NOUN,319071
tarjeta,319039
Hubo,319027
Hubo_VERB,319022
facultad,318961
tronco_NOUN,318951
facultad_NOUN,318914
gafas_NOUN,318894
den_VERB,318894
sensaciones_NOUN,318874
noventa,318851
venganza_NOUN,318843
rama,318675
previamente_ADV,318650
rol,318598
K,318595
tumba_NOUN,318516
parejas_NOUN,318515
leyendo,318503
cejas,318473
Pensé,318436
estuvieran_VERB,318396
Ver,318389
leyendo_VERB,318385
tiró,318343
cerebral,318334
cerebral_ADJ,318313
Ver_VERB,318247
vuelva,318209
tendencias,318186
gestos,318183
faltaba,318148
tejidos_NOUN,318135
rol_NOUN,318133
faltaba_VERB,318111
mía_ADJ,318106
radical_ADJ,318085
supiera_VERB,318055
demuestra_VERB,318053
conducir,318051
conducir_VERB,318024
supe,317980
tiró_VERB,317861
músculo,317810
gestos_NOUN,317764
trastorno,317739
rama_NOUN,317664
llegando,317662
asombro_NOUN,317604
Mamá,317569
modificación,317552
revistas_NOUN,317534
creencia,317530
56,317522
modificación_NOUN,317508
primo,317460
Nick,317426
treinta_NOUN,317405
tendencias_NOUN,317392
juzgar,317366
juzgar_VERB,317326
acudir,317113
refugio,317097
rastro,317089
acudir_VERB,317086
mesas,317058
aparentemente,317048
abría,317039
recientes,316906
ocurría,316897
elegido_VERB,316844
arquitectura,316833
oxígeno,316827
llegando_VERB,316806
advirtió,316701
europea,316618
advirtió_VERB,316612
europea_ADJ,316554
tarjeta_NOUN,316543
sostiene,316534
encuentro_VERB,316480
cero,316403
cuidados_NOUN,316402
guardias,316363
promover,316290
carro,316284
guardias_NOUN,316146
continuidad,316117
aquella_PRON,316093
promover_VERB,316086
pase_VERB,316067
continuidad_NOUN,316046
_NOUN,315990
publicó,315988
ocurría_VERB,315980
Fondo,315926
mandó,315920
54,315899
muñeca,315892
sorprendido_ADJ,315880
arquitectura_NOUN,315869
ética_NOUN,315864
entendimiento,315861
músculo_NOUN,315808
500,315786
terapia,315712
carro_NOUN,315701
serlo,315687
Fondo_NOUN,315682
héroe,315631
chocolate,315628
mandó_VERB,315597
héroe_NOUN,315572
saliva,315554
mesas_NOUN,315396
abrazó,315337
ataques,315333
alteraciones,315237
refugio_NOUN,315092
Habían,315084
Habían_VERB,315078
alteraciones_NOUN,315060
celebración,314905
moral_NOUN,314898
celebración_NOUN,314864
Ediciones,314846
creencia_NOUN,314840
evento_NOUN,314838
publicó_VERB,314810
relativo_ADJ,314782
cerrado_ADJ,314707
metas,314707
trastorno_NOUN,314680
falsa,314670
interpretar,314587
admitir,314530
responsable_NOUN,314500
hayas,314495
virus,314488
interpretar_VERB,314446
virus_NOUN,314438
Nick_NOUN,314326
san,314293
denomina,314292
***,314274
genera_VERB,314240
asociados,314161
500_NUM,314068
mantenerse,313990
inevitable,313983
posiblemente,313974
§,313969
mantenerse_VERB,313929
inevitable_ADJ,313927
parto,313922
brillantes,313920
trae_VERB,313819
manifiesta_VERB,313819
desnudo,313800
santo_NOUN,313795
antigua_ADJ,313785
efectivamente_ADV,313773
admitir_VERB,313707
mostrado,313694
curva,313690
denomina_VERB,313670
divino_ADJ,313655
Biblioteca,313629
provincias,313617
conquista,313597
básico,313592
abría_VERB,313572
comandante_NOUN,313464
American,313417
territorial,313292
ámbitos_NOUN,313254
local_NOUN,313220
dirigía,313217
crítico_ADJ,313207
europeo,313188
auténtica,313140
aceptó,313135
dándole,313088
femenina,313079
característica_NOUN,313002
Biblioteca_NOUN,312991
reserva_NOUN,312976
disco,312918
celular_ADJ,312874
pescado,312822
Poco_ADV,312820
procede,312814
etcétera_.,312805
procede_VERB,312782
determina,312735
propuso,312704
ayudó,312700
propuso_VERB,312693
provincias_NOUN,312671
ayudó_VERB,312514
soporte_NOUN,312465
aceptó_VERB,312391
decide,312343
territorial_ADJ,312313
Quijote,312303
Secretaría,312182
entendimiento_NOUN,312174
actúa,312158
oscuras,312084
12_.,312084
dirigía_VERB,312082
Quizás_ADV,312064
acero_NOUN,312019
críticas_NOUN,312010
pocos_PRON,311988
tomaba,311931
regional,311897
saliendo,311854
clásico,311853
representante,311709
representante_NOUN,311671
·,311665
permaneció,311658
Carta_NOUN,311656
Archivo,311652
48_NUM,311621
patrones,311601
logra,311580
tomaba_VERB,311538
53,311432
temo,311402
patas,311386
ataques_NOUN,311385
der,311369
cotidiana,311308
terapia_NOUN,311256
saliendo_VERB,311204
podamos,311201
