ngram,freq
antecedentes_NOUN,273910
discapacidad_NOUN,273881
muebles_NOUN,273834
candidato_NOUN,273776
relacionada_ADJ,273737
retorno_NOUN,273632
sobre_NOUN,273596
privados_ADJ,273390
sagrado_ADJ,273178
tragedia_NOUN,273027
ofrecía_VERB,272965
extraordinario_ADJ,272932
negro_NOUN,272923
podremos_VERB,272912
taxi_NOUN,272894
CON_ADP,272883
mandato_NOUN,272741
XXI_NOUN,272738
dormido_ADJ,272687
inferiores_ADJ,272680
Mark_NOUN,272573
compras_NOUN,272478
vuelven_VERB,272466
dictadura_NOUN,272407
pecados_NOUN,272388
miraron_VERB,272281
fig._ADV,272276
Harry_NOUN,272260
mexicano_ADJ,272259
trajo_VERB,272209
vecino_NOUN,272143
licencia_NOUN,272114
lección_NOUN,272093
práctico_ADJ,271963
Hernández_NOUN,271915
K_NOUN,271895
palma_NOUN,271879
horno_NOUN,271850
desprecio_NOUN,271735
medicamentos_NOUN,271578
ancianos_NOUN,271562
intentos_NOUN,271507
sesenta_NOUN,271503
tradiciones_NOUN,271476
_NOUN,271444
negar_VERB,271405
fechas_NOUN,271382
Colegio_NOUN,271278
excusa_NOUN,271178
saberlo_VERB,271110
Marina_NOUN,271075
eterno_ADJ,271046
VIII_NOUN,270988
empezando_VERB,270976
poseen_VERB,270965
refleja_VERB,270760
Programa_NOUN,270633
Rodrigo_NOUN,270424
esperaban_VERB,270398
refiero_VERB,270385
policías_NOUN,270336
rostros_NOUN,270328
negros_NOUN,270303
Hacienda_NOUN,270295
magnitud_NOUN,270270
Existe_VERB,270247
mexicana_ADJ,270173
digno_ADJ,270153
derrota_NOUN,270071
Ven_VERB,269693
iglesias_NOUN,269670
[_ADJ,269611
médica_ADJ,269571
pájaros_NOUN,269364
municipal_ADJ,269349
51_NUM,269329
impuesto_NOUN,269329
permanece_VERB,269298
cansancio_NOUN,269264
cumple_VERB,269249
enfermera_NOUN,269203
contactos_NOUN,269135
Sancho_NOUN,268780
direcciones_NOUN,268743
encanta_VERB,268605
barro_NOUN,268576
cejas_NOUN,268561
preocupaciones_NOUN,268531
jurisdicción_NOUN,268475
Leo_NOUN,268368
_NOUN,268131
colectivo_ADJ,268102
Supongo_NOUN,268088
concreto_ADJ,268055
carcajada_NOUN,268054
diaria_ADJ,268045
pedía_VERB,268042
Asociación_NOUN,268028
cansada_ADJ,267958
fresco_ADJ,267841
comunicaciones_NOUN,267836
tabaco_NOUN,267807
verde_VERB,267717
Portugal_NOUN,267660
políticos_NOUN,267633
europeos_ADJ,267631
fija_ADJ,267616
Hugo_NOUN,267598
Esos_DET,267593
á_ADJ,267572
fantasía_NOUN,267454
continente_NOUN,267295
300_NUM,267185
ciudadano_NOUN,267116
vapor_NOUN,267108
cielos_NOUN,267029
observaciones_NOUN,266951
incapacidad_NOUN,266913
falsa_ADJ,266854
seguros_NOUN,266841
ocho_ADJ,266809
compleja_ADJ,266563
sucesión_NOUN,266541
papa_NOUN,266389
depósito_NOUN,266290
toman_VERB,266282
Aragón_NOUN,266066
Valle_NOUN,266025
preocupa_VERB,266012
Registro_NOUN,265993
Año_NOUN,265778
fracción_NOUN,265712
teniente_NOUN,265653
dominante_ADJ,265647
1975_NOUN,265608
creatividad_NOUN,265590
reciben_VERB,265586
muchachos_NOUN,265448
Berlín_NOUN,265360
ideología_NOUN,265184
perspectivas_NOUN,265179
Autónoma_NOUN,265169
bosques_NOUN,265023
extiende_VERB,264994
desarrollado_VERB,264973
Jacob_NOUN,264903
incluido_VERB,264803
estarán_VERB,264754
encuentre_VERB,264714
Asia_NOUN,264631
Somos_VERB,264401
bomba_NOUN,264353
verá_VERB,264329
marketing_NOUN,264328
trayecto_NOUN,264267
pudiese_VERB,264184
cortar_VERB,264149
pido_VERB,264107
Ésta_PRON,263957
incorporación_NOUN,263893
extendió_VERB,263659
episodio_NOUN,263635
experimentar_VERB,263569
ruptura_NOUN,263515
pulso_NOUN,263486
reto_NOUN,263317
decreto_NOUN,263267
éramos_VERB,263050
uñas_NOUN,263000
Ruiz_NOUN,262981
manejar_VERB,262888
importe_NOUN,262829
naturalmente_ADV,262807
desafío_NOUN,262793
federal_ADJ,262766
Palabra_NOUN,262742
ángeles_NOUN,262735
trayectoria_NOUN,262661
reputación_NOUN,262655
seas_VERB,262599
apoyar_VERB,262570
celda_NOUN,262454
desagradable_ADJ,262364
abandonado_VERB,262357
atracción_NOUN,262315
sucesos_NOUN,262289
asegurarse_VERB,262242
salían_VERB,262191
garantías_NOUN,262084
causar_VERB,262059
llamo_VERB,262019
genio_NOUN,262005
monedas_NOUN,262003
corre_VERB,261950
trago_NOUN,261921
lecho_NOUN,261898
financiación_NOUN,261883
Fundación_NOUN,261797
círculos_NOUN,261778
filósofo_NOUN,261689
recurrir_VERB,261606
comenzado_VERB,261504
loca_NOUN,261493
dijiste_VERB,261429
ministerio_NOUN,261418
ducha_NOUN,261240
oscuras_ADJ,261218
indígena_ADJ,260963
Quien_PRON,260912
concluir_VERB,260837
recomienda_VERB,260732
Smith_NOUN,260691
suavidad_NOUN,260666
corrientes_NOUN,260641
Constitucional_NOUN,260525
Ello_PRON,260520
saludó_VERB,260466
limpio_ADJ,260443
copas_NOUN,260407
Parlamento_NOUN,260403
merced_NOUN,260325
millón_NOUN,260241
imprescindible_ADJ,260219
nudo_NOUN,260189
risas_NOUN,260155
corazones_NOUN,260144
renal_ADJ,260131
inició_VERB,260119
mantienen_VERB,260098
avances_NOUN,260098
privadas_ADJ,260077
Vida_NOUN,260056
practicar_VERB,259990
debajo_VERB,259951
consumidor_NOUN,259834
contribuir_VERB,259749
corresponden_VERB,259661
lleve_VERB,259580
dependiendo_VERB,259524
Oxford_NOUN,259499
autobús_NOUN,259457
promedio_NOUN,259216
colegas_NOUN,259165
quedarme_VERB,259149
cámaras_NOUN,259131
cinta_NOUN,258809
is_NOUN,258781
Pensé_VERB,258759
funcionar_VERB,258687
modificaciones_NOUN,258681
literario_ADJ,258680
tentación_NOUN,258673
ordenamiento_NOUN,258666
Alicia_NOUN,258653
deseando_VERB,258607
Nicolás_NOUN,258552
mirarlo_VERB,258541
jugador_NOUN,258524
siquiera_ADV,258483
detectar_VERB,258429
cumpleaños_NOUN,258412
hogares_NOUN,258402
satisfecho_ADJ,258398
soberanía_NOUN,258310
criaturas_NOUN,258271
limitada_ADJ,258269
empresarios_NOUN,258242
preguntarle_VERB,258203
vestíbulo_NOUN,258105
usos_NOUN,257922
alianza_NOUN,257812
inmensa_ADJ,257744
inglés_ADJ,257705
obligados_ADJ,257673
romano_ADJ,257621
colonial_ADJ,257439
cuarenta_NOUN,257389
provocó_VERB,257384
Occidente_NOUN,257363
obstáculos_NOUN,257324
ocupado_ADJ,257237
símbolos_NOUN,257213
viejas_ADJ,257115
falda_NOUN,257087
puño_NOUN,257068
miré_VERB,257061
venas_NOUN,256901
_NOUN,256859
huellas_NOUN,256779
pagos_NOUN,256742
aula_NOUN,256691
|_.,256589
iría_VERB,256546
parecido_NOUN,256488
revela_VERB,256474
Muchos_DET,256396
abundancia_NOUN,256300
viviendas_NOUN,256285
inquietud_NOUN,256269
Testamento_NOUN,256219
ignorancia_NOUN,256218
salvaje_ADJ,256211
tribunales_NOUN,256173
comprado_VERB,256114
prestaciones_NOUN,256078
ensayos_NOUN,256061
Policía_NOUN,255925
favorable_ADJ,255886
mediodía_NOUN,255879
hablaban_VERB,255789
Seguro_ADV,255632
---_.,255593
Pronto_ADV,255545
1970_NOUN,255539
cueva_NOUN,255472
tendrían_VERB,255281
dispositivos_NOUN,255215
tablas_NOUN,255046
Toledo_NOUN,255016
aseguro_VERB,255011
Jake_NOUN,254759
expedición_NOUN,254728
cristianismo_NOUN,254628
Facultad_NOUN,254624
56_NUM,254540
sacado_VERB,254525
nacer_VERB,254487
pastor_NOUN,254464
dejarlo_VERB,254445
ascensor_NOUN,254432
llamaban_VERB,254322
correspondencia_NOUN,254294
móvil_ADJ,254256
sano_ADJ,254223
dejaban_VERB,254141
52_NUM,254049
U_CONJ,253976
deberías_VERB,253967
leyenda_NOUN,253944
rompió_VERB,253856
perdiendo_VERB,253842
oscuros_ADJ,253829
extrema_ADJ,253752
abordar_VERB,253703
demandas_NOUN,253672
frustración_NOUN,253665
presentarse_VERB,253642
Poder_NOUN,253637
Kate_NOUN,253549
defectos_NOUN,253520
agencia_NOUN,253487
rayo_NOUN,253441
pidiendo_VERB,253381
Sala_NOUN,253377
Deja_VERB,253364
Comercio_NOUN,253303
capas_NOUN,253290
publicaciones_NOUN,253275
suspensión_NOUN,253196
uniforme_NOUN,253176
contigo_NOUN,253122
tomo_VERB,253019
preguntado_VERB,253015
poetas_NOUN,253012
Luz_NOUN,252995
dejara_VERB,252940
Pese_VERB,252910
volar_VERB,252821
continuaba_VERB,252743
retiró_VERB,252691
movilidad_NOUN,252407
apellido_NOUN,252356
montar_VERB,252266
vistas_NOUN,252214
abandonó_VERB,252116
porción_NOUN,252109
é_VERB,252033
proceder_VERB,252011
ríos_NOUN,251958
correctamente_ADV,251939
bandeja_NOUN,251930
destruir_VERB,251911
Jane_NOUN,251875
arroz_NOUN,251850
Véase_NOUN,251761
pescado_NOUN,251751
Título_NOUN,251677
aplicable_ADJ,251669
meditación_NOUN,251656
vertical_ADJ,251629
haberme_VERB,251474
parezca_VERB,251444
editor_NOUN,251440
afrontar_VERB,251372
despertar_VERB,251328
Guillermo_NOUN,251297
rió_VERB,251285
Lucía_NOUN,251184
Nota_NOUN,251063
elaborar_VERB,251048
recomendaciones_NOUN,251027
comienzos_NOUN,250949
otoño_NOUN,250941
famosa_ADJ,250855
nueve_NOUN,250751
amenazas_NOUN,250692
capitalismo_NOUN,250504
inmenso_ADJ,250313
chica_ADJ,250160
solidaridad_NOUN,250102
agricultura_NOUN,249962
Grecia_NOUN,249931
sae_NOUN,249916
servía_VERB,249880
pañuelo_NOUN,249792
detener_VERB,249727
extraordinaria_ADJ,249697
renunciar_VERB,249628
prestigio_NOUN,249572
orejas_NOUN,249356
Ejemplo_NOUN,249354
juicios_NOUN,249087
saliva_NOUN,248960
Zaragoza_NOUN,248960
académico_ADJ,248951
ubicación_NOUN,248919
azar_NOUN,248845
menudo_VERB,248778
ama_VERB,248766
$_NOUN,248711
Joseph_NOUN,248631
Ay_X,248539
Papa_NOUN,248441
Dado_VERB,248384
mirarla_VERB,248384
infecciones_NOUN,248329
decidido_ADJ,248310
interesados_ADJ,248282
saltar_VERB,248213
sorprendida_ADJ,248166
mediación_NOUN,248110
convencer_VERB,247969
prevenir_VERB,247944
profundas_ADJ,247930
sientes_VERB,247786
receptor_NOUN,247765
justamente_ADV,247755
rojo_NOUN,247693
créditos_NOUN,247555
maíz_NOUN,247521
cigarrillo_NOUN,247481
municipios_NOUN,247341
pertenecen_VERB,247205
aldea_NOUN,247194
insuficiencia_NOUN,247183
piensan_VERB,247162
1981_NOUN,247147
fragmentos_NOUN,247128
vivió_VERB,247021
fidelidad_NOUN,246980
tocaba_VERB,246930
intervenir_VERB,246909
Nación_NOUN,246884
***_NOUN,246879
negativa_ADJ,246763
terraza_NOUN,246751
realizarse_VERB,246726
Espero_NOUN,246678
semillas_NOUN,246676
podrás_VERB,246672
museo_NOUN,246661
hecha_ADJ,246597
enamorado_ADJ,246562
Lorenzo_NOUN,246491
miraban_VERB,246460
personalmente_ADV,246406
permitan_VERB,246332
vivimos_VERB,246301
Penal_NOUN,246267
eternidad_NOUN,246199
calcular_VERB,246154
arterial_ADJ,246125
Quiere_VERB,246004
bandera_NOUN,245853
deterioro_NOUN,245808
quise_VERB,245798
sillas_NOUN,245649
km_NOUN,245636
decidí_VERB,245559
urbano_ADJ,245551
Unidad_NOUN,245491
cometido_VERB,245489
tratamientos_NOUN,245452
Cambridge_NOUN,245435
malo_ADJ,245369
bloque_NOUN,245344
solicitar_VERB,245302
discriminación_NOUN,245274
pantalón_NOUN,245195
fina_ADJ,245186
dibujos_NOUN,245175
costado_NOUN,245171
reflexiones_NOUN,245063
circuito_NOUN,244972
fijo_ADJ,244918
jurídicas_ADJ,244880
Asamblea_NOUN,244875
tubo_NOUN,244829
meter_VERB,244811
lealtad_NOUN,244792
celos_NOUN,244770
Palacio_NOUN,244769
das_VERB,244715
investigar_VERB,244706
velas_NOUN,244664
|_NOUN,244658
pintor_NOUN,244525
habías_VERB,244499
interesantes_ADJ,244297
suena_VERB,244213
mandíbula_NOUN,244081
utilizados_ADJ,243982
dicha_NOUN,243915
transmitir_VERB,243877
validez_NOUN,243829
Sebastián_NOUN,243790
propietarios_NOUN,243761
Número_NOUN,243716
hábito_NOUN,243630
productividad_NOUN,243507
podrías_VERB,243504
desplazamiento_NOUN,243403
echado_VERB,243382
considerando_VERB,243349
incluidos_VERB,243328
clásico_ADJ,243277
rutina_NOUN,243273
complicaciones_NOUN,243196
fiscales_ADJ,243109
religiosos_ADJ,243108
adolescente_NOUN,243014
representaciones_NOUN,242905
Va_VERB,242791
mentira_NOUN,242708
sendero_NOUN,242629
n_ADJ,242604
Hacia_ADP,242543
expediente_NOUN,242526
tratan_VERB,242469
desnuda_ADJ,242453
municipio_NOUN,242439
quedo_VERB,242400
agenda_NOUN,242338
alteración_NOUN,242319
that_ADJ,242256
utilizado_ADJ,242191
transferencia_NOUN,242175
oraciones_NOUN,242173
revisar_VERB,242163
Alianza_NOUN,242161
muere_VERB,242134
sonar_VERB,242101
permanecía_VERB,242094
anuncio_NOUN,242000
tomaron_VERB,241896
1973_NOUN,241871
ocupaba_VERB,241686
Federación_NOUN,241683
débiles_ADJ,241349
frutas_NOUN,241317
Blanca_NOUN,241194
piedad_NOUN,241177
revelación_NOUN,241037
consuelo_NOUN,241030
Recuerdo_VERB,240987
Seguramente_ADV,240974
tendrás_VERB,240747
vela_NOUN,240721
you_ADJ,240701
pulmonar_ADJ,240677
metodología_NOUN,240675
alemana_ADJ,240619
articulación_NOUN,240551
maravillosa_ADJ,240438
excelencia_NOUN,240290
realizados_ADJ,240118
reparación_NOUN,240097
darte_VERB,240039
surgió_VERB,240025
tuvieran_VERB,239998
mera_ADJ,239967
vínculos_NOUN,239909
ese_PRON,239885
haberle_VERB,239852
emplear_VERB,239807
indiferencia_NOUN,239760
fuertemente_ADV,239725
miseria_NOUN,239701
san_VERB,239667
verás_VERB,239602
bordo_NOUN,239594
ligera_ADJ,239567
genes_NOUN,239566
lejano_ADJ,239517
establecen_VERB,239478
ecuación_NOUN,239447
matado_VERB,239444
dirigirse_VERB,239359
reflexionar_VERB,239168
hacerte_VERB,239146
sumamente_ADV,239106
informó_VERB,239098
petróleo_NOUN,238956
orgulloso_ADJ,238930
sostener_VERB,238927
oye_VERB,238875
bajos_ADJ,238778
impone_VERB,238598
nobles_ADJ,238589
peligros_NOUN,238552
coloca_VERB,238528
dela_ADJ,238508
abierto_VERB,238488
unidos_ADJ,238410
dejarse_VERB,238341
rocas_NOUN,238232
monstruo_NOUN,238220
inscripción_NOUN,238212
girar_VERB,238192
íbamos_VERB,238159
conferencia_NOUN,238025
Diario_NOUN,237946
exigencia_NOUN,237879
54_NUM,237859
servido_VERB,237755
espero_VERB,237674
examinar_VERB,237629
disminuir_VERB,237560
españolas_ADJ,237515
Santos_NOUN,237408
p._ADV,237339
ponga_VERB,237298
sujetos_ADJ,237278
respetar_VERB,237255
amarillo_ADJ,237196
hechos_ADJ,237179
une_VERB,237152
alejó_VERB,237120
panorama_NOUN,236942
almacén_NOUN,236888
22_.,236836
trabajado_VERB,236833
convento_NOUN,236808
limpiar_VERB,236805
seis_NUM,236609
treinta_ADJ,236609
destaca_VERB,236589
Torres_NOUN,236519
variaciones_NOUN,236303
precioso_ADJ,236297
instantes_ADJ,236287
inclusión_NOUN,236256
deudas_NOUN,236250
quedando_VERB,236185
tercera_NOUN,236174
conocí_VERB,236119
duró_VERB,236052
Comunidades_NOUN,235896
eliminación_NOUN,235849
democrática_ADJ,235764
rigor_NOUN,235653
gotas_NOUN,235571
acumulación_NOUN,235543
espíritus_NOUN,235526
enseñó_VERB,235469
claras_ADJ,235418
combatir_VERB,235396
1979_NOUN,235353
azul_NOUN,235300
fruta_NOUN,235203
Análisis_NOUN,235152
bello_ADJ,235150
pulmones_NOUN,235052
negativos_ADJ,235036
lenta_ADJ,234960
Tratado_NOUN,234875
grandeza_NOUN,234872
metido_VERB,234627
tranquila_VERB,234544
novedad_NOUN,234462
cementerio_NOUN,234418
escenas_NOUN,234418
limitado_ADJ,234185
23_.,233905
internet_NOUN,233887
narración_NOUN,233860
arreglo_NOUN,233792
_NOUN,233709
aclarar_VERB,233705
turismo_NOUN,233685
ganancias_NOUN,233591
nace_VERB,233584
Juana_NOUN,233552
Arte_NOUN,233525
duras_ADJ,233515
vestida_ADJ,233414
sonaba_VERB,233391
Superior_ADJ,233379
misa_NOUN,233330
pelota_NOUN,233290
preocupada_ADJ,233259
media_DET,233240
cargas_NOUN,233232
teórico_ADJ,233232
Pueden_VERB,233219
Raúl_NOUN,233168
océano_NOUN,233144
antiguos_NOUN,233040
disponía_VERB,233007
salsa_NOUN,233006
llamada_NOUN,232985
invasión_NOUN,232974
AL_ADP,232956
seguidores_NOUN,232882
desarrollan_VERB,232881
min_NOUN,232810
positivos_ADJ,232786
apartar_VERB,232733
relativas_ADJ,232733
Administraciones_NOUN,232731
justa_ADJ,232675
estés_VERB,232606
explosión_NOUN,232554
titular_NOUN,232541
hiciste_VERB,232492
contribución_NOUN,232439
rodeado_ADJ,232401
hubiesen_VERB,232365
dirigido_ADJ,232270
ADN_NOUN,232226
semejantes_ADJ,232137
Debemos_VERB,232088
contextos_NOUN,232004
justificar_VERB,231943
cartera_NOUN,231923
95_NUM,231882
conveniente_ADJ,231866
bebida_NOUN,231850
entrevistas_NOUN,231829
tienden_VERB,231827
1968_NOUN,231739
entendido_VERB,231709
déficit_NOUN,231680
extremos_NOUN,231587
educativos_ADJ,231561
obtenidos_ADJ,231518
envidia_NOUN,231515
vocación_NOUN,231447
consigo_PRON,231404
llevarse_VERB,231387
bella_NOUN,231378
53_NUM,231372
candidatos_NOUN,231358
básicamente_ADV,231311
latín_NOUN,231297
Amor_NOUN,231268
entregar_VERB,231255
reaccionar_VERB,231182
llenas_ADJ,231152
alemanes_NOUN,231116
pesada_ADJ,231099
Sea_VERB,231047
inicia_VERB,231029
misericordia_NOUN,230854
urbana_ADJ,230854
externos_ADJ,230536
tendré_VERB,230535
quiénes_NOUN,230492
irá_VERB,230480
objetivo_ADJ,230473
eh_X,230460
mención_NOUN,230400
funcionario_NOUN,230395
residuos_NOUN,230358
Día_NOUN,230340
Claro_X,230321
asociada_ADJ,230318
darles_VERB,230283
huevo_NOUN,230280
]_ADJ,230250
planos_NOUN,230234
fuesen_VERB,230202
sencillamente_ADV,230198
oriental_ADJ,230196
ropas_NOUN,230069
chimenea_NOUN,230053
oí_VERB,230010
espirituales_ADJ,229947
tratados_NOUN,229863
D._ADV,229843
obtuvo_VERB,229606
cuándo_PRON,229603
divorcio_NOUN,229590
temía_VERB,229509
imagino_VERB,229482
adulto_NOUN,229475
cuánto_DET,229408
variación_NOUN,229273
dormía_VERB,229268
versiones_NOUN,229173
puedas_VERB,229103
SE_PRON,229040
pongo_VERB,228989
volviera_VERB,228914
sonríe_VERB,228870
Economía_NOUN,228858
oculto_ADJ,228803
colonia_NOUN,228771
aceptado_VERB,228625
habituales_ADJ,228575
1977_NOUN,228540
bebidas_NOUN,228486
tirar_VERB,228469
creando_VERB,228387
pasara_VERB,228344
épocas_NOUN,228341
adquiere_VERB,228277
impresionante_ADJ,228271
harina_NOUN,228271
pendiente_ADJ,228245
alejarse_VERB,228168
Control_NOUN,228138
agudo_ADJ,228100
mostrando_VERB,228079
ej_NOUN,228065
detenido_VERB,227965
mas_ADV,227926
artística_ADJ,227900
Sabe_VERB,227886
exista_VERB,227845
nobleza_NOUN,227843
solitario_ADJ,227836
pelea_NOUN,227835
golpeó_VERB,227703
fragmento_NOUN,227670
pasta_NOUN,227657
protesta_NOUN,227647
toque_NOUN,227643
imponer_VERB,227582
cinturón_NOUN,227544
pálido_ADJ,227367
enfrentar_VERB,227318
tardes_NOUN,227314
compañera_NOUN,227246
l_NOUN,227167
fabricación_NOUN,227137
tratarse_VERB,227126
vacía_ADJ,227063
proyección_NOUN,227054
refieren_VERB,227000
_NOUN,226997
Álvaro_NOUN,226920
tratado_NOUN,226917
contratación_NOUN,226841
humilde_ADJ,226799
Cristina_NOUN,226693
mortal_ADJ,226676
carbono_NOUN,226595
alarma_NOUN,226517
vigente_ADJ,226491
traición_NOUN,226374
CE_NOUN,226374
localización_NOUN,226269
sospecha_NOUN,226258
continuamente_ADV,226155
d'_ADV,226139
emplea_VERB,226124
modernidad_NOUN,226116
prisioneros_NOUN,226096
maleta_NOUN,226023
duele_VERB,225882
cumplido_VERB,225855
establecido_VERB,225841
ambientales_ADJ,225822
pluma_NOUN,225749
anciana_NOUN,225644
aviso_NOUN,225638
indispensable_ADJ,225630
exilio_NOUN,225599
limitó_VERB,225530
salarios_NOUN,225520
presentado_VERB,225520
Justo_ADV,225472
clínico_ADJ,225432
Marx_NOUN,225432
recorrió_VERB,225400
electrónica_ADJ,225311
exclusión_NOUN,225305
fundación_NOUN,225293
incorporó_VERB,225270
trampa_NOUN,225262
1976_NOUN,225195
quedará_VERB,225083
traía_VERB,225051
Lucy_NOUN,225044
docena_NOUN,225032
prosiguió_VERB,224935
afectar_VERB,224910
adecuadamente_ADV,224883
sufre_VERB,224847
abuso_NOUN,224842
Segundo_ADJ,224827
Castillo_NOUN,224817
modalidad_NOUN,224776
respaldo_NOUN,224685
concluyó_VERB,224679
sitúa_VERB,224644
dispositivo_NOUN,224628
Ángeles_NOUN,224610
cierra_VERB,224587
57_NUM,224559
Según_CONJ,224548
nuca_NOUN,224520
incómodo_ADJ,224311
cambiando_VERB,224142
brisa_NOUN,224105
enseñanzas_NOUN,224073
peces_NOUN,224041
culo_NOUN,223898
piano_NOUN,223883
densidad_NOUN,223860
promesas_NOUN,223710
dolores_NOUN,223616
industriales_ADJ,223609
consideraciones_NOUN,223599
Maestro_NOUN,223502
efectivo_ADJ,223502
Sintió_VERB,223452
constancia_NOUN,223398
gráfico_ADJ,223389
llenar_VERB,223305
hicimos_VERB,223097
Investigación_NOUN,223083
Resulta_VERB,223083
supuso_VERB,223055
complejo_ADJ,223055
aproximación_NOUN,223035
siga_VERB,222999
centrales_ADJ,222943
olvido_NOUN,222878
Art._NOUN,222829
vuelvo_VERB,222816
mortalidad_NOUN,222799
estableció_VERB,222673
quedamos_VERB,222638
americano_ADJ,222523
aventuras_NOUN,222354
adolescencia_NOUN,222288
Hombre_NOUN,222160
escándalo_NOUN,222153
Habría_VERB,222114
Cf._NOUN,222069
come_VERB,222054
manteniendo_VERB,222040
presentaba_VERB,222033
verle_VERB,222001
cabaña_NOUN,221937
consciencia_NOUN,221860
saltó_VERB,221790
Ninguno_PRON,221717
_NOUN,221706
iniciativas_NOUN,221699
rodea_VERB,221686
democrático_ADJ,221666
pedazos_NOUN,221655
inglesa_ADJ,221620
lámpara_NOUN,221610
internas_ADJ,221578
dije_NOUN,221512
propósitos_NOUN,221484
creemos_VERB,221362
concretas_ADJ,221327
Debía_VERB,221258
abogados_NOUN,221227
pollo_NOUN,221162
fantasma_NOUN,221103
reunir_VERB,221065
bendición_NOUN,221032
ajeno_ADJ,221009
codo_NOUN,221003
balance_NOUN,220938
concretos_ADJ,220933
emisión_NOUN,220923
by_ADJ,220825
completar_VERB,220784
frecuentemente_ADV,220715
Aristóteles_NOUN,220653
contando_VERB,220465
sugirió_VERB,220421
Abraham_NOUN,220419
vidrio_NOUN,220356
Supremo_NOUN,220349
Grace_NOUN,220295
establecidas_ADJ,220231
revés_NOUN,220210
inspector_NOUN,220162
·_NOUN,220162
adecuadas_ADJ,220038
descenso_NOUN,220034
ocurrido_ADJ,220028
destinado_ADJ,220014
Unido_NOUN,219986
cuidadosamente_ADV,219983
Plaza_NOUN,219983
reposo_NOUN,219870
Matt_NOUN,219809
varón_NOUN,219801
UNA_DET,219759
negativas_ADJ,219735
pensión_NOUN,219733
piscina_NOUN,219719
sincero_ADJ,219652
escudo_NOUN,219459
Director_NOUN,219410
Corona_NOUN,219396
onda_NOUN,219351
Jiménez_NOUN,219253
persecución_NOUN,219189
Vale_NOUN,219163
bonita_ADJ,219103
Compañía_NOUN,219018
prima_NOUN,219006
condujo_VERB,219006
anoche_ADV,218890
procedente_ADJ,218886
conversión_NOUN,218831
Emilio_NOUN,218829
Llegó_VERB,218818
[_DET,218748
justificación_NOUN,218710
obtención_NOUN,218684
incidente_NOUN,218650
ml_NOUN,218620
Arturo_NOUN,218584
Will_NOUN,218517
pendientes_ADJ,218504
herido_ADJ,218496
asegura_VERB,218479
caracteres_NOUN,218479
accidentes_NOUN,218419
sostenía_VERB,218379
poseía_VERB,218374
espacial_ADJ,218343
Ibid_NOUN,218261
partículas_NOUN,218243
opuesto_ADJ,218242
Catalina_NOUN,218223
imaginaba_VERB,218120
Rachel_NOUN,217989
separado_ADJ,217898
ironía_NOUN,217894
hablo_VERB,217882
empleado_NOUN,217845
absurdo_ADJ,217823
detenerse_VERB,217743
crímenes_NOUN,217742
cubría_VERB,217710
Mar_NOUN,217668
contarle_VERB,217635
Moreno_NOUN,217625
Emily_NOUN,217539
reducido_ADJ,217535
debajo_ADV,217491
mundos_NOUN,217459
Antiguo_ADJ,217437
cabellos_NOUN,217387
notaba_VERB,217371
saludo_NOUN,217318
excesiva_ADJ,217275
quedaría_VERB,217275
consistía_VERB,217252
ruinas_NOUN,217181
limita_VERB,217115
fibras_NOUN,217045
resulte_VERB,217024
duda_VERB,216958
físicos_ADJ,216897
ala_NOUN,216894
Europeo_NOUN,216829
aportar_VERB,216812
Humanos_ADJ,216809
investigador_NOUN,216784
finca_NOUN,216775
pesado_ADJ,216714
Bolivia_NOUN,216709
ancho_NOUN,216702
almuerzo_NOUN,216571
120_NUM,216544
esperado_VERB,216484
generan_VERB,216458
casco_NOUN,216456
ejércitos_NOUN,216348
niebla_NOUN,216325
andaba_VERB,216274
empiezan_VERB,216197
58_NUM,216129
cristales_NOUN,216092
conocían_VERB,216055
anuales_ADJ,216050
pertenecía_VERB,215953
casado_ADJ,215950
criminal_ADJ,215903
representaba_VERB,215886
pesadilla_NOUN,215871
catedral_NOUN,215766
pozo_NOUN,215762
establecimientos_NOUN,215761
2005_NOUN,215593
enseñado_VERB,215583
podré_VERB,215556
yendo_VERB,215550
señalado_VERB,215528
_NOUN,215480
preparados_ADJ,215467
marqués_NOUN,215399
levantaba_VERB,215394
llevaría_VERB,215378
Chicago_NOUN,215300
bolsas_NOUN,215295
acompaña_VERB,215160
volverse_VERB,215149
informar_VERB,215135
Sierra_NOUN,215125
bestia_NOUN,215062
dedicado_ADJ,215054
llevara_VERB,214952
lee_VERB,214947
tolerancia_NOUN,214933
sábanas_NOUN,214865
ayudan_VERB,214848
fría_VERB,214831
separados_ADJ,214807
guerreros_NOUN,214751
hechas_ADJ,214731
parecer_NOUN,214691
reconocido_VERB,214626
Indias_NOUN,214578
pasaría_VERB,214389
Da_VERB,214349
riendo_VERB,214259
precisa_ADJ,214207
menciona_VERB,214205
lord_NOUN,214159
merecía_VERB,214099
muslos_NOUN,214074
ª_NUM,213956
verduras_NOUN,213914
pasajeros_NOUN,213870
entran_VERB,213860
Charlie_NOUN,213803
Sociales_ADJ,213752
explorar_VERB,213750
delgado_ADJ,213725
superficial_ADJ,213704
Ese_PRON,213691
Saint_NOUN,213687
algodón_NOUN,213602
cuerdas_NOUN,213592
Álvarez_NOUN,213484
Sergio_NOUN,213482
seca_ADJ,213368
64_NUM,213330
caminaba_VERB,213318
asociado_ADJ,213287
XII_NOUN,213282
