ngram,freq
Bedingung_NOUN,1333392
Beratung,1332622
wiederholte_VERB,1332570
500_NUM,1332523
Heidelberg_NOUN,1332503
grünen,1332059
Beratung_NOUN,1331959
total,1331653
Bestimmungen,1331488
Bestimmungen_NOUN,1331319
Salz,1330563
Salz_NOUN,1330482
1977,1330048
Nacken_NOUN,1329865
abgeschlossen_VERB,1329487
1977_NUM,1329366
Erkrankung,1329000
Erkrankung_NOUN,1328792
grünen_ADJ,1328307
Neues,1328139
Amt,1328126
Amt_NOUN,1327972
Bedarf,1327812
Gesetzes,1327370
gesellschaftliche,1327148
gesellschaftliche_ADJ,1326949
negativen,1326921
Gesetzes_NOUN,1326904
Bedarf_NOUN,1326851
Manche,1326460
Manche_PRON,1326395
negativen_ADJ,1326174
gefahren_VERB,1326170
halt_ADV,1325900
begreifen,1325355
erwartete,1325282
begreifen_VERB,1325231
Israel,1324959
engen,1324880
56,1324736
Israel_NOUN,1324704
ff._PRT,1324703
richtet,1324022
richtet_VERB,1323547
56_NUM,1323346
geistigen,1323257
geistigen_ADJ,1323055
Gehen,1322944
Gehen_VERB,1322852
Begegnung,1321832
Begegnung_NOUN,1321572
Schuhe,1321461
Theorien,1320918
wider,1320620
I_NOUN,1320243
Theorien_NOUN,1319746
Jan,1319724
Schuhe_NOUN,1319238
Jan_NOUN,1318757
zeigten,1318016
zeigten_VERB,1317984
historische,1317694
historische_ADJ,1317237
Diagnose,1316143
Prof.,1315633
La_NOUN,1314489
Chancen,1314478
Sein_NOUN,1314441
Sport,1314366
eure,1314253
eure_PRON,1313996
Immerhin,1313919
Immerhin_ADV,1313887
Abteilung,1313523
ansehen_VERB,1313367
jung,1313181
Beschäftigung,1312998
Carl,1312907
Abteilung_NOUN,1312880
Beschäftigung_NOUN,1312829
Herzog,1312778
Herzog_NOUN,1312582
Komponenten,1312314
Komponenten_NOUN,1312120
begannen,1311864
begannen_VERB,1311813
Zuerst,1311771
Zuerst_ADV,1311701
Carl_NOUN,1311676
richten,1311224
einziges,1310974
richten_VERB,1310909
Netz,1310833
Netz_NOUN,1310542
1978,1310516
beweisen,1309942
1978_NUM,1309832
kämpfen,1309495
unterschiedlicher,1309389
unterschiedlicher_ADJ,1309252
trank,1309197
Änderungen,1309188
Runde,1308916
Änderungen_NOUN,1308756
Anlagen,1308444
S_X,1308441
beweisen_VERB,1308424
mg,1308274
Anlagen_NOUN,1308229
mg_NOUN,1308199
Belastung,1308176
Belastung_NOUN,1308041
einzelner_ADJ,1307936
Jean,1307666
kämpfen_VERB,1307549
Jean_NOUN,1307033
existieren,1306982
existieren_VERB,1306913
Chancen_NOUN,1306876
nah,1306337
entdecken,1305903
starb,1305790
starb_VERB,1305383
seit_CONJ,1305213
entdecken_VERB,1305078
Zuge,1304767
Zuge_NOUN,1304680
Versorgung,1304469
Versorgung_NOUN,1304292
Anordnung,1303841
Anordnung_NOUN,1303734
reinen,1303542
reinen_ADJ,1303411
passt,1302759
Kapital,1302670
Ausführung,1302465
Ausführung_NOUN,1302260
hergestellt,1301869
hergestellt_VERB,1301709
Positionen,1301503
Positionen_NOUN,1301352
Kategorie,1300426
einziges_ADJ,1300295
Kategorie_NOUN,1300281
interessant,1299668
interessant_ADJ,1299501
Kategorien,1298852
Kategorien_NOUN,1298750
schlimmer,1298637
schlimmer_ADJ,1298564
schlief,1298250
gefolgt,1297970
gefolgt_VERB,1297801
benutzen,1296661
benutzen_VERB,1296582
Bereits,1296428
Bereits_ADV,1296285
Sitz,1296222
Sitz_NOUN,1296099
Anders_ADV,1295904
geringen,1295764
geringen_ADJ,1295697
ISBN_NOUN,1295562
schlimm,1295135
schlimm_ADJ,1295095
1976,1294890
George,1294810
Hunde,1294747
George_NOUN,1294331
1976_NUM,1294164
verraten,1294132
verraten_VERB,1294043
total_ADJ,1293295
gestalten,1293065
Sturm,1292692
Diagnose_NOUN,1291407
zumal,1291052
>_NUM,1290773
angeboten,1290719
Sturm_NOUN,1290536
Berge,1290470
Mehr_PRON,1290423
Weiß,1290281
Berge_NOUN,1290241
1945,1290025
schlief_VERB,1289745
Verkehr,1289712
1945_NUM,1289640
entdeckte_VERB,1289482
Verkehr_NOUN,1289446
betrat,1289320
angeboten_VERB,1288426
folgten,1288103
folgten_VERB,1288014
Adresse,1287206
Ebd,1287023
Heiligen,1286801
Adresse_NOUN,1286650
Ebd_NOUN,1286487
erkennbar,1286280
erkennbar_ADJ,1286206
gestalten_VERB,1285805
Verlangen,1285672
könnt,1285505
hierbei_ADV,1285087
Leiden,1284766
engen_ADJ,1284762
dringend,1284716
angelegt,1284697
angelegt_VERB,1284638
vieler,1284585
dringend_ADJ,1284581
jung_ADJ,1284531
vieler_PRON,1284427
ewig,1284191
befanden,1284068
befanden_VERB,1284050
ewig_ADJ,1283965
Nachbarn,1283671
Nachbarn_NOUN,1283540
betroffen,1283341
Okay_NOUN,1283192
begegnen,1282885
betrat_VERB,1282834
begegnen_VERB,1282667
Milch,1282162
gerecht,1281865
gerecht_ADJ,1281742
ermittelt,1281725
steckt,1281594
ermittelt_VERB,1281551
steckt_VERB,1281420
stehenden,1281016
stehenden_ADJ,1280616
Sammlung,1280407
Motivation,1280214
Motivation_NOUN,1279891
verlangen,1279886
Sammlung_NOUN,1279600
Bald,1279131
Bald_ADV,1278963
schicken,1278670
heiligen,1278165
heiligen_ADJ,1277951
Perspektiven,1277450
Operation,1277392
verlangen_VERB,1277324
Operation_NOUN,1277180
unterhalten,1276598
Perspektiven_NOUN,1276584
unterhalten_VERB,1276518
64,1275935
auseinander,1275853
57,1275356
teilen,1275110
1975,1275023
wirtschaftliche,1274879
wirtschaftliche_ADJ,1274675
Maschinen,1274568
n_DET,1274527
1975_NUM,1274395
57_NUM,1274041
Planeten,1273704
Planeten_NOUN,1273538
ausführlich,1273371
Götter,1273347
wahren_ADJ,1273285
ausführlich_ADJ,1273175
Götter_NOUN,1273139
Bewohner,1272828
Bewohner_NOUN,1272677
Leiden_NOUN,1272307
teilen_VERB,1272282
Gespräche,1272044
untersuchen,1271972
Dritten,1271855
Gespräche_NOUN,1271793
Beteiligten,1271694
Dritten_ADJ,1271666
*_ADJ,1271170
Verlangen_NOUN,1270894
weiten,1270685
wahrgenommen,1270306
wahrgenommen_VERB,1270258
Einer_PRON,1269381
direkten,1268185
besorgt,1268138
direkten_ADJ,1268116
falschen,1268009
Milch_NOUN,1267678
falschen_ADJ,1267576
Rhodan,1267257
<<,1266735
mittleren,1266450
mittleren_ADJ,1266331
mm_NOUN,1265858
Rhodan_NOUN,1265255
i_NUM,1265137
setzten,1263996
setzten_VERB,1263962
endgültig,1263960
Übertragung,1263817
endgültig_ADJ,1263806
Kapital_NOUN,1263611
Übertragung_NOUN,1263458
riesigen,1263287
unterschieden,1263266
riesigen_ADJ,1263235
fein_ADJ,1263046
Sport_NOUN,1262841
Sätze,1262747
Fläche,1262718
Sätze_NOUN,1262621
Fläche_NOUN,1262617
moderne,1262363
Interview,1262278
jederzeit,1262225
}_.,1262050
jederzeit_ADV,1261961
moderne_ADJ,1261836
stehe,1261764
stehe_VERB,1261709
Interview_NOUN,1261637
d'_NOUN,1261611
Darauf,1261328
Miss,1261287
Darauf_PRON,1261244
ward_VERB,1260914
Kompetenz,1260907
Kompetenz_NOUN,1260596
Zusammenhänge,1260533
Hölle,1260500
Mrs.,1260336
Fremden,1260273
Zusammenhänge_NOUN,1260221
Hölle_NOUN,1259942
anderer_PRON,1259775
Polen,1259552
Beteiligten_NOUN,1259483
Polen_NOUN,1259305
Hunde_NOUN,1259142
untersuchen_VERB,1258991
58,1258907
forderte,1258672
forderte_VERB,1258653
eingeführt,1258269
eingeführt_VERB,1258210
Hose,1257836
58_NUM,1257364
Volkes,1256805
Volkes_NOUN,1256609
natürliche,1256498
natürliche_ADJ,1256380
heiraten,1256130
denselben,1256068
denselben_PRON,1255979
Konzepte,1255325
Konzepte_NOUN,1254793
Der_NOUN,1254618
ältere,1254374
gleichsam,1254270
ältere_ADJ,1254003
wild,1254001
Fast_ADV,1253879
Werbung,1253707
Werbung_NOUN,1253298
Sprachen,1253255
Stil,1253037
Stil_NOUN,1252835
Gleichgewicht,1252832
Gleichgewicht_NOUN,1252719
heiraten_VERB,1252605
Diener,1252595
Wünsche,1252491
Mond,1252442
überlassen,1252439
überlassen_VERB,1252348
Sarah,1252248
Mond_NOUN,1252205
300,1252132
Kunde,1251945
Kunde_NOUN,1251847
inne_PRT,1251693
Sarah_NOUN,1251560
Besucher,1251260
üblichen,1251165
Besucher_NOUN,1251117
berichten,1251062
üblichen_ADJ,1251035
Zugriff,1251003
vielfach,1250810
Hose_NOUN,1250713
vorbereitet,1250522
berichten_VERB,1250504
Kommentar,1250502
Zelle,1250471
wild_ADJ,1250378
z,1250345
Zelle_NOUN,1250338
Sprachen_NOUN,1250305
liegenden,1250269
liegenden_ADJ,1250160
Hut,1249964
Kommentar_NOUN,1249772
recht_ADJ,1249665
Software,1249246
Träger,1248911
Software_NOUN,1248712
anscheinend,1248348
Hut_NOUN,1248134
gefangen,1248105
Sag,1247891
Social,1247490
l',1247425
Das_NOUN,1247028
Diener_NOUN,1247000
antworten,1246997
Zugriff_NOUN,1246825
gesetzlichen,1246459
Bestandteil,1246292
gesetzlichen_ADJ,1246276
Bestandteil_NOUN,1246193
feine,1246189
Phasen,1246118
A_X,1245781
geschlagen,1245737
Reden,1245724
hättest,1245609
Anschluss,1245471
Träger_NOUN,1245071
not,1244824
negativ,1244726
negativ_ADJ,1244595
direkte,1244528
direkte_ADJ,1244397
Restaurant,1244373
Restaurant_NOUN,1244239
64_NUM,1243723
Miss_NOUN,1243417
300_NUM,1243038
Julia,1242206
anzunehmen,1242181
anzunehmen_VERB,1242097
Inzwischen,1241671
Phasen_NOUN,1241668
Inzwischen_ADV,1241551
]_ADJ,1241466
Bund,1241108
Bund_NOUN,1240908
Differenz,1240785
Differenz_NOUN,1240675
Stefan,1240488
Konflikt,1240406
Kinn,1240362
gesund,1240335
Konflikt_NOUN,1240242
gesund_ADJ,1240183
anscheinend_ADJ,1239980
prüfen,1239972
schlechte,1239927
prüfen_VERB,1239843
schlechte_ADJ,1239721
Wünsche_NOUN,1239111
Oft,1238960
gelegen,1238899
Stefan_NOUN,1238856
Na_X,1238664
U_X,1238656
Hütte,1238652
Hütte_NOUN,1238586
Kinn_NOUN,1238367
DER,1238302
Winkel,1238223
Wohl,1238190
Schritten,1238064
Winkel_NOUN,1238032
Schritten_NOUN,1237980
traten,1237820
traten_VERB,1237788
bezahlen,1237745
bezahlen_VERB,1237657
Anschluss_NOUN,1237581
Überraschung,1237546
Überraschung_NOUN,1237399
verteilt,1237382
höchst_ADV,1237382
zerstört,1237292
zerstört_VERB,1237179
Maschinen_NOUN,1237016
Kamera,1236346
Kamera_NOUN,1236194
musterte,1236159
Vergnügen,1236062
Bescheid,1235917
Julia_NOUN,1235866
Bescheid_NOUN,1235862
einfacher,1235552
einfacher_ADJ,1235427
II._NOUN,1234496
De_NOUN,1234288
Atmosphäre,1233978
Atmosphäre_NOUN,1233868
behandeln,1233621
behandeln_VERB,1233472
greift,1233432
Z_NOUN,1233345
greift_VERB,1233291
erfolgte,1233235
womit,1233192
womit_PRON,1233112
Vergnügen_NOUN,1233079
kg,1232835
beeinflusst,1232789
vermittelt,1232659
vermittelt_VERB,1232121
vorbereitet_VERB,1232014
gewusst,1231978
Formel,1231684
Lied,1231311
Industrie_NOUN,1231263
nah_ADJ,1231132
Lied_NOUN,1230997
politischer,1230975
hättest_VERB,1230944
erfassen,1230822
politischer_ADJ,1230766
erfassen_VERB,1230729
steigen,1230480
Aufwand,1230107
Aufwand_NOUN,1230012
Eis,1229376
konzentrieren,1229348
konzentrieren_VERB,1229296
Insgesamt,1229135
steigen_VERB,1229099
Joseph,1229073
Insgesamt_ADV,1228993
Joseph_NOUN,1228533
Runde_NOUN,1228098
Bedürfnis,1227676
Bedürfnis_NOUN,1227617
gekennzeichnet,1227093
KG,1226857
1973,1226323
at,1225970
Treffen,1225839
Pläne,1225838
In_NOUN,1225799
1973_NUM,1225656
Pläne_NOUN,1225540
dicken,1225346
dicken_ADJ,1225309
ggf.,1225009
oftmals,1224989
gestanden,1224914
●,1224905
oftmals_ADV,1224904
gestanden_VERB,1224842
Gesellschaften,1224432
Woher,1224311
Woher_PRON,1224285
Gesellschaften_NOUN,1224243
beeinflusst_VERB,1224086
Will,1224017
Abschied,1223886
antworten_VERB,1223876
Abschied_NOUN,1223671
staatlichen,1223325
Individuen,1223300
staatlichen_ADJ,1223231
beziehungsweise_CONJ,1223109
Individuen_NOUN,1222564
Großmutter,1222076
verkaufen,1221965
Kant,1221932
aufeinander,1221664
Wollen,1221625
müssten,1221623
IT,1221614
Eis_NOUN,1221513
Wollen_VERB,1221491
verkaufen_VERB,1221380
solltest_VERB,1220652
Weber,1220633
neugierig,1220562
Geistes,1220231
neugierig_ADJ,1219856
gekennzeichnet_VERB,1219738
Weber_NOUN,1219540
Mir_NOUN,1219210
ausgehen,1218999
ausgehen_VERB,1218940
KG_NOUN,1218673
verkauft,1218631
verkauft_VERB,1218498
Fremden_NOUN,1218482
Geburtstag,1218308
nervös,1218265
Geburtstag_NOUN,1217961
höchste,1217706
höchste_ADJ,1217567
Kooperation,1217555
Großmutter_NOUN,1217516
Objekte,1217359
Objekte_NOUN,1217253
Viel,1217031
e_NOUN,1216970
gelöst,1216428
59,1216407
gelöst_VERB,1216323
gen,1216239
gewusst_VERB,1216230
Ausgang,1216169
Strecke,1216093
berührt,1216050
Ausgang_NOUN,1216028
Strecke_NOUN,1215987
berührt_VERB,1215857
Kooperation_NOUN,1215628
notwendige,1215568
notwendige_ADJ,1215428
gebaut,1215282
gebaut_VERB,1215237
59_NUM,1215192
dreißig,1214940
Felsen,1214656
Falls_CONJ,1214239
englischen,1214082
Glaube,1214046
63,1213824
Jürgen,1213824
Dienstleistungen,1213743
Herausforderung,1213681
Lande,1213664
gleichsam_ADJ,1213653
englischen_ADJ,1213646
Felsen_NOUN,1213630
unendlich,1213471
verfolgen,1213458
Dienstleistungen_NOUN,1213436
kommst,1213434
dreißig_NUM,1213388
verfolgen_VERB,1213362
Herausforderung_NOUN,1213353
unendlich_ADJ,1213244
besseren,1213173
Betroffenen,1213056
beschriebenen,1212832
63_NUM,1212643
fehlte,1212618
Betroffenen_NOUN,1212595
nervös_ADJ,1212555
liebt,1212229
Jürgen_NOUN,1211934
liebt_VERB,1211919
Lande_NOUN,1211591
drauf,1211498
kommst_VERB,1211385
Aktivität,1210860
geschlagen_VERB,1210694
Rechtsprechung,1210642
Mehrheit,1210483
Mehrheit_NOUN,1210438
Aktivität_NOUN,1210414
Rechtsprechung_NOUN,1210405
besseren_ADJ,1210358
rechtzeitig,1209871
Schiffe,1209640
Personal,1209561
Schiffe_NOUN,1209540
's_X,1209257
Bindung,1209058
Mitarbeitern,1208677
Mitarbeitern_NOUN,1208474
rechtzeitig_ADJ,1208195
Bindung_NOUN,1207867
meldete,1207504
meldete_VERB,1207501
Psychologie,1207036
aufgebaut,1206900
aufgebaut_VERB,1206820
praktischen,1206462
Alternative,1206168
fehlte_VERB,1205956
Psychologie_NOUN,1205935
praktischen_ADJ,1205875
verbringen,1205666
verbringen_VERB,1205607
feine_ADJ,1205533
Stattdessen,1205309
musterte_VERB,1205176
Vorgang,1204949
Willst,1204949
Vorgang_NOUN,1204903
Eva,1204825
Eva_NOUN,1204055
Amerika,1203601
stattdessen,1203449
Reden_NOUN,1203424
Amerika_NOUN,1203139
Tätigkeiten,1202440
Großen,1202435
Tätigkeiten_NOUN,1202278
mehrfach,1202014
mehrfach_ADJ,1201839
komm,1201427
jüdischen,1201163
jüdischen_ADJ,1201023
gänzlich,1201018
vieles,1200993
gänzlich_ADJ,1200938
Weißt,1200666
vieles_PRON,1200626
linke,1200617
vermag,1200391
vermag_VERB,1200255
linke_ADJ,1199574
1974,1199532
reduziert,1199425
reduziert_VERB,1199384
Eigenschaft,1199104
1974_NUM,1198929
Jedes,1198783
schmalen,1198748
Jedes_PRON,1198663
Eigenschaft_NOUN,1198622
H_X,1198619
or,1198090
Sehnsucht,1197433
Räume,1197412
Räume_NOUN,1197288
Sehnsucht_NOUN,1197035
falsche,1196950
falsche_ADJ,1196823
Formel_NOUN,1196791
Dienste,1196060
schicken_VERB,1195947
Dienste_NOUN,1195882
■_NOUN,1195698
überzeugen,1195685
überzeugen_VERB,1195576
liefen,1195442
liefen_VERB,1195407
stürzte,1195255
stürzte_VERB,1195229
Mord,1194629
Auswertung,1194618
Adam,1194597
Türen,1194524
Pfarrer,1194459
Türen_NOUN,1194430
Journal,1194370
Auswertung_NOUN,1194324
Mord_NOUN,1194289
Pfarrer_NOUN,1194188
Fokus,1193989
eilte,1193988
Ausmaß,1193652
genügt,1193609
Ausmaß_NOUN,1193592
genügt_VERB,1193531
61,1193514
Journal_NOUN,1193278
stammt,1193268
erstaunt_ADJ,1193117
stammt_VERB,1193038
Erhöhung,1192802
Erhöhung_NOUN,1192726
Erste_ADJ,1192725
Christen,1192599
Christen_NOUN,1192437
Glaube_NOUN,1192366
61_NUM,1192111
unterschieden_VERB,1191752
}_X,1191407
erstmals,1191327
knapp_ADV,1191166
erstmals_ADV,1190907
Fokus_NOUN,1190650
trocken,1190641
GG,1189995
GG_NOUN,1189883
>_NOUN,1189874
komplett,1189623
Aussicht,1189600
Aussicht_NOUN,1189525
komplett_ADJ,1189359
vollen,1189346
vollen_ADJ,1189244
passt_VERB,1189151
Emotionen,1188824
Ring,1188713
Emotionen_NOUN,1188688
Ring_NOUN,1188547
schafft,1188476
schafft_VERB,1188267
Fremde,1187800
seltsam,1187244
verbundenen,1187241
verbundenen_ADJ,1187148
Abgrenzung,1187070
Abgrenzung_NOUN,1186941
weh,1186660
95,1186193
Stolz,1186187
Nachweis,1185776
Instrument,1185654
Nachweis_NOUN,1185567
Bildern,1185556
Instrument_NOUN,1185486
Bildern_NOUN,1185132
95_NUM,1185131
Herbst,1184980
erfuhr,1184661
bekannte,1184175
gewiß,1183877
Leid,1183847
Etwas_PRON,1183740
trocken_ADJ,1183687
Störung,1183086
Störung_NOUN,1182966
ertragen,1182942
Wegen_ADP,1182917
Vorbereitung,1182865
ertragen_VERB,1182853
erschöpft,1182730
Adam_NOUN,1182589
Teller,1182272
1972,1181777
Tel.,1181755
Unterhaltung,1181433
beschlossen,1181354
Vorbereitung_NOUN,1181319
beschlossen_VERB,1181302
1972_NUM,1181218
Unterhaltung_NOUN,1181209
62,1181034
Teller_NOUN,1180698
Leid_NOUN,1180622
schmalen_ADJ,1180391
Verbrechen,1180323
beschriebenen_ADJ,1180276
Verbrechen_NOUN,1180154
62_NUM,1179738
Tel._NOUN,1179298
Bogen,1178791
Bogen_NOUN,1178630
seltsam_ADJ,1178122
klare,1177701
klare_ADJ,1177573
Mrs._NOUN,1177325
Kreuz,1177200
Herbst_NOUN,1177198
Muskeln,1177166
Muskeln_NOUN,1176864
Leidenschaft,1176713
begeistert,1176643
Post,1176604
en_X,1176298
zumeist,1176274
zumeist_ADV,1176223
Leidenschaft_NOUN,1176201
Wolken,1176114
Gibt,1175974
armen,1175959
Wolken_NOUN,1175953
Gibt_VERB,1175843
Bauer,1175538
explizit,1175493
verzichten,1175342
verzichten_VERB,1175247
berichtete,1175223
berichtete_VERB,1175199
Bauer_NOUN,1174995
Zusammenfassung,1174936
Zusammenfassung_NOUN,1174680
Nerven,1174461
Truppen,1174392
Nerven_NOUN,1174391
Truppen_NOUN,1174321
Diesen,1174286
Feststellung,1173556
Feststellung_NOUN,1173486
eilte_VERB,1173439
sozusagen,1173426
sozusagen_ADV,1173394
erfuhr_VERB,1173298
Ermittlung,1173163
Allgemeine,1172989
Ermittlung_NOUN,1172962
Nicht_NOUN,1172917
Treffen_NOUN,1172807
Diesen_PRON,1172800
Presse,1172779
entfernt_VERB,1172778
An_NOUN,1172768
dieselben,1172699
Geistes_NOUN,1172527
Presse_NOUN,1172408
Waren_NOUN,1172358
einzig,1172247
eingegangen,1171900
Allgemeine_ADJ,1171877
eingegangen_VERB,1171807
Ärger,1171621
zitiert,1171373
jenseits,1171261
willen,1170798
Mengen,1170720
Mengen_NOUN,1170635
Katze,1170616
zitiert_VERB,1170529
gelangt,1170490
Anschließend,1170451
gelangt_VERB,1170404
Anschließend_ADJ,1170370
Katze_NOUN,1170359
lieb,1169937
fördern,1169541
stecken,1169525
stecken_VERB,1169439
fördern_VERB,1169236
höchstens,1169219
höchstens_ADV,1169185
nett,1168913
übrig_ADJ,1168265
Kauf,1168178
Selbst_NOUN,1167975
Kauf_NOUN,1167968
gerechnet,1167740
Feinde,1167678
gerechnet_VERB,1167631
Feinde_NOUN,1167574
Darum,1166802
wirft,1166773
Darum_PRON,1166705
wirft_VERB,1166653
verteilt_VERB,1166037
sag,1165818
Zucker,1165549
aussehen,1165125
gelegen_VERB,1165023
Vogel,1164959
se,1164830
aktuelle,1164770
drang,1164704
Vogel_NOUN,1164602
stellten,1164429
stellten_VERB,1164397
Instrumente,1164266
aktuelle_ADJ,1164240
weiten_ADJ,1164051
Instrumente_NOUN,1163996
armen_ADJ,1163837
Mantel,1163654
II._ADJ,1163635
Stücke,1163627
schöner,1163584
Stücke_NOUN,1163515
schöner_ADJ,1163467
kritisch,1162810
kritisch_ADJ,1162605
wünschen,1162384
sprachen,1162233
gebeten,1162211
gebeten_VERB,1162143
Sonst,1161708
Sonst_ADV,1161649
wach,1161599
Geschäfte,1161362
Einmal,1161339
Geschäfte_NOUN,1161294
Staub,1161279
Einmal_ADV,1161268
Staub_NOUN,1161198
einzig_ADJ,1160718
trugen,1160389
trugen_VERB,1160333
Schlafzimmer,1160287
120,1160109
85,1159993
Banken,1159913
Last,1159895
Kapitän,1159756
verursacht,1159364
verursacht_VERB,1159304
arme,1159301
würdest,1159194
120_NUM,1159082
Subjekt,1158926
Mantel_NOUN,1158863
85_NUM,1158841
wünschen_VERB,1158699
Kreuz_NOUN,1158527
aufweisen,1158043
aufweisen_VERB,1158003
getötet,1157748
getötet_VERB,1157711
aussehen_VERB,1157619
bezahlt,1157448
Last_NOUN,1157281
Schlafzimmer_NOUN,1157076
theoretischen,1157067
arme_ADJ,1156905
sorgfältig,1156792
sorgfältig_ADJ,1156667
theoretischen_ADJ,1156326
zählt,1156037
Sofort,1155870
Sofort_ADV,1155821
Beobachtungen,1155819
zählt_VERB,1155748
Beobachtungen_NOUN,1155665
Version,1155586
muss_ADP,1155239
Mörder,1155018
drin,1155014
Umstand,1154919
Umstand_NOUN,1154871
Mörder_NOUN,1154779
Parameter,1154751
Version_NOUN,1154698
"""_ADP",1154650
Fürsten,1154402
hoffen,1154218
Haupt,1153858
hoffen_VERB,1153753
Gleich,1153678
greifen,1152368
greifen_VERB,1152283
hingewiesen,1152159
hingewiesen_VERB,1152088
bezahlt_VERB,1152022
Lassen,1151715
Lassen_VERB,1151426
Statt,1151403
drin_ADV,1151090
empfangen,1149992
empfangen_VERB,1149926
Gründung,1149582
Gründung_NOUN,1149376
Kapitän_NOUN,1149300
Gast,1149266
willen_ADP,1149139
ausgegangen,1148958
ausgegangen_VERB,1148926
Verletzung,1148806
verhalten_VERB,1148777
Subjekt_NOUN,1148529
Verletzung_NOUN,1148415
freuen,1147733
Gutes,1147559
1970,1147351
Bus,1147332
Heft,1147003
Ärger_NOUN,1146849
1970_NUM,1146626
begleiten,1146569
Jungs,1146519
Pflichten,1146407
begleiten_VERB,1146307
Heft_NOUN,1145034
DER_DET,1145020
fester,1144792
fester_ADJ,1144722
Pflichten_NOUN,1144450
eventuell,1144298
eventuell_ADJ,1144206
freuen_VERB,1144182
Jungs_NOUN,1143976
nett_ADJ,1143590
Steine,1143583
Schneider,1143484
Nahrung,1143464
Nahrung_NOUN,1143386
Steine_NOUN,1143367
Banken_NOUN,1143152
Nation,1143006
rein_ADV,1142936
Moderne,1142861
öfter,1142618
Schneider_NOUN,1142441
Gast_NOUN,1142403
cm_NOUN,1141923
Ulrich,1141632
66,1141249
empfand,1141207
Ansprüche,1141170
wenden,1141169
Sicher,1141090
Ansprüche_NOUN,1140948
versteckt,1140696
versehen,1140509
Ursprung,1140469
Ursprung_NOUN,1140283
Ulrich_NOUN,1140258
66_NUM,1140112
Fernsehen,1139820
wenden_VERB,1139746
Fernsehen_NOUN,1139439
verbinden,1139034
Willst_VERB,1138913
verbinden_VERB,1138883
derartige,1138582
versehen_VERB,1138274
Sophie,1138207
Dimensionen,1138186
Wachstum,1138119
Dimensionen_NOUN,1138053
empfand_VERB,1137985
sagten,1137958
sagten_VERB,1137934
Wachstum_NOUN,1137915
Bar,1137646
Einschätzung,1137547
Einschätzung_NOUN,1137457
dahinter,1137388
dahinter_PRON,1137309
Krieges,1137301
Krieges_NOUN,1137083
Fritz,1137063
freute,1136958
ergriff,1136870
entscheidende,1136596
derartige_ADJ,1136579
Fritz_NOUN,1136500
entscheidende_ADJ,1136494
Behörden,1136467
Behörden_NOUN,1136341
speziell,1135948
belegt,1135914
belegt_VERB,1135837
speziell_ADJ,1135742
N._NOUN,1135742
Einstellungen,1135740
Problemen,1135622
Wörter,1135498
Einstellungen_NOUN,1135492
Kugel,1135474
Problemen_NOUN,1135454
Des_DET,1135426
Übersicht,1135234
vermitteln,1134931
ergriff_VERB,1134884
Nichts_NOUN,1134719
vermitteln_VERB,1134665
Übersicht_NOUN,1134503
Gesichter,1134436
Gesichter_NOUN,1134373
üblich,1133745
üblich_ADJ,1133695
sinken,1133678
sinken_VERB,1133639
körperliche,1133337
drang_VERB,1133278
Gleich_ADV,1133256
entscheidend,1133213
Stress,1133172
entscheidend_ADJ,1133157
voran,1133093
derzeit,1133049
derzeit_ADV,1132788
sprachen_VERB,1132756
wohnen,1132719
Wände,1132646
Wände_NOUN,1132616
Sieg,1131828
älter,1131688
Sieg_NOUN,1131678
Fremde_NOUN,1131641
älter_ADJ,1131639
beschäftigen,1131233
beschäftigen_VERB,1131063
Sophie_NOUN,1131012
Wissens,1130815
Sonntag,1130786
stöhnte,1130676
wartet,1130649
Sonntag_NOUN,1130549
wartet_VERB,1130494
Distanz,1130477
Distanz_NOUN,1130386
Kugel_NOUN,1130363
72,1129828
körperliche_ADJ,1129803
hindurch_PRON,1129777
ursprünglichen,1129663
Alternative_NOUN,1129630
ursprünglichen_ADJ,1129552
67,1129410
Co.,1128928
Weltkrieg,1128815
Weib,1128741
IT_NOUN,1128492
Weltkrieg_NOUN,1128447
72_NUM,1128440
trank_VERB,1128425
Post_NOUN,1128371
67_NUM,1128309
Alten_NOUN,1128195
gewiß_ADV,1127988
Jh.,1127913
you,1127898
Parameter_NOUN,1127826
wohnen_VERB,1127695
stöhnte_VERB,1127674
Oft_ADV,1127568
beantworten,1127408
beantworten_VERB,1127291
d._DET,1127057
wich,1126894
Träume,1126390
Lisa,1126309
Co._NOUN,1126155
Träume_NOUN,1125945
reich,1125476
Effekte,1124825
Effekte_NOUN,1124661
Neues_NOUN,1124413
daraufhin,1124191
daraufhin_PRON,1124144
sag_VERB,1124111
Beamten,1124074
nunmehr,1124051
Beamten_NOUN,1123996
nunmehr_ADV,1123964
Weib_NOUN,1123632
1968,1123223
Schein,1122966
Schein_NOUN,1122864
1968_NUM,1122528
morgens,1122472
morgens_ADV,1122421
DIN,1122240
internationale,1122175
Angelegenheit,1122026
Angelegenheit_NOUN,1121990
Bus_NOUN,1121800
internationale_ADJ,1121773
en_NOUN,1121679
Krankheiten,1121655
Krankheiten_NOUN,1121506
Service,1121441
Schatz,1121341
Stattdessen_PRON,1121213
Schluck,1120877
Service_NOUN,1120827
Sessel,1120758
niemanden,1120631
niemanden_PRON,1120598
Hochzeit,1120556
Hochzeit_NOUN,1120393
Halt_NOUN,1120303
