ngram,freq
lei _ADV_,1188389
lei_PRON _ADV_,1188389
_._ 4,1188104
»_VERB _._,1187425
_._ 4_NUM,1187298
che lei,1186591
cosa_NOUN che_PRON,1186561
cosa che_PRON,1186561
bene _ADP_,1186556
che lei_PRON,1186532
alcuna _NOUN_,1186047
voglio_VERB _VERB_,1185813
voglio _VERB_,1185813
solo _ADV_,1185416
bene_ADV .,1184709
il nome,1184175
Ne _VERB_,1184147
il_DET nome,1184057
il nome_NOUN,1184057
il_DET nome_NOUN,1184057
_._ ne,1183730
G. _NOUN_,1183027
In_ADP questo,1182743
tra il,1182730
tra_ADP il_DET,1182614
tra il_DET,1182614
tra_ADP il,1182614
«_VERB Il,1182494
«_VERB Il_DET,1182478
le mie,1182087
si sarebbe,1181844
si_PRON sarebbe_VERB,1181778
si_PRON sarebbe,1181778
si sarebbe_VERB,1181778
New _NOUN_,1181662
New_NOUN _NOUN_,1181651
mondo _ADP_,1181468
mondo_NOUN _ADP_,1181468
Stato _._,1181333
«_ADJ _ADP_,1180909
idea_NOUN _ADP_,1180864
idea _ADP_,1180864
le_DET mie,1180306
Ne_PRON _VERB_,1179745
perché _._,1179660
in relazione,1179602
in_ADP relazione_NOUN,1179545
in relazione_NOUN,1179545
in_ADP relazione,1179545
« La_DET,1179429
ma_CONJ la_DET,1178795
ma la_DET,1178795
quindi_CONJ _._,1178244
_._ --_ADP,1178216
serie di,1177425
serie_NOUN di_ADP,1177294
serie_NOUN di,1177294
serie di_ADP,1177294
_._ a_NOUN,1177254
persone _._,1176739
persone_NOUN _._,1176739
a quel_DET,1176490
a_ADP quel_DET,1176393
solo_ADV _ADV_,1175396
Gli _VERB_,1175167
come_ADP _ADJ_,1174453
essa_PRON _VERB_,1174177
uomo _VERB_,1174149
uomo_NOUN _VERB_,1174149
molto _VERB_,1173569
più che,1173034
alcuna_DET _NOUN_,1172388
erano _ADJ_,1172346
erano_VERB _ADJ_,1172346
bella_ADJ _NOUN_,1171742
bella _NOUN_,1171742
morte_NOUN _ADP_,1170271
morte _ADP_,1170271
molto_ADV _VERB_,1170207
più_ADV che,1169732
cui_PRON all'art,1169154
cui all'art,1169154
che_PRON ti,1168567
che_PRON ti_PRON,1168567
possibile_ADJ _._,1167793
_VERB_ sui_ADP,1167512
_VERB_ sui,1167512
il giudice,1167274
il_DET giudice,1167252
"Oh ,",1167144
vedere _DET_,1167118
vedere_VERB _DET_,1167118
"Oh ,_.",1167105
"parte ,",1166579
"parte ,_.",1166497
poi _ADV_,1166485
poi_ADV _ADV_,1166485
"parte_NOUN ,_.",1166461
"parte_NOUN ,",1166461
quanto_PRON _PRON_,1165901
una persona,1165611
Aveva _VERB_,1165529
Aveva_VERB _VERB_,1165529
una persona_NOUN,1165514
materia di,1165083
materia di_ADP,1164861
una_DET persona_NOUN,1164857
una_DET persona,1164857
c'era _DET_,1164786
uomo_NOUN _._,1164773
uomo _._,1164773
materia_NOUN di_ADP,1164700
materia_NOUN di,1164700
cui all'art_ADV,1162731
cui_PRON all'art_ADV,1162731
fece_VERB _DET_,1162346
ci_PRON _PRON_,1161860
del _VERB_,1161701
insieme _._,1161653
più_ADV che_CONJ,1161625
più che_CONJ,1161625
A _VERB_,1161180
«_VERB La,1160833
«_VERB La_DET,1160668
l _._,1160518
in base,1160189
in base_NOUN,1160128
in_ADP base,1160128
in_ADP base_NOUN,1160128
o _._,1157638
o_CONJ _._,1157638
trovare_VERB _DET_,1157289
trovare _DET_,1157289
_VERB_ dietro,1157087
_._ allora_CONJ,1156372
sei _VERB_,1155631
DI_ADP _NOUN_,1155194
con lui,1154975
con_ADP lui,1154903
con lui_PRON,1154903
con_ADP lui_PRON,1154903
era_VERB una_DET,1154724
era una_DET,1154724
di noi,1154701
di_ADP noi_PRON,1154553
di noi_PRON,1154553
di_ADP noi,1154553
non sia,1153966
non_ADV sia,1153840
non sia_VERB,1153838
non_ADV sia_VERB,1153838
il momento,1153237
il_DET momento,1153129
il momento_NOUN,1153129
il_DET momento_NOUN,1153129
_VERB_ capito_VERB,1152913
_VERB_ capito,1152913
c.c. _._,1152577
in questa,1152387
in_ADP questa,1152182
stata_VERB _ADV_,1151415
stata _ADV_,1151415
cercando _ADP_,1151008
_ADJ_ quando,1150673
partire _ADP_,1150643
partire_VERB _ADP_,1150643
cercando_VERB _ADP_,1150542
di quel_DET,1149764
di_ADP quel_DET,1149764
a lungo,1149649
processo _ADP_,1149094
c ),1149083
quella che,1149030
c )_.,1148993
devo _VERB_,1148886
devo_VERB _VERB_,1148886
c.c._X _._,1148567
poco _ADV_,1148425
è possibile,1148270
loro_PRON _ADJ_,1148159
loro _ADJ_,1148159
è_VERB possibile,1148157
è possibile_ADJ,1148153
è_VERB possibile_ADJ,1148153
a_ADP lungo,1147673
numero di,1147406
numero di_ADP,1147327
numero_NOUN di,1147327
numero_NOUN di_ADP,1147327
senso_NOUN _ADJ_,1147168
senso _ADJ_,1147168
quella_PRON che,1147007
quella_PRON che_PRON,1146953
quella che_PRON,1146953
bene_ADV ._.,1146411
_X_ _DET_,1145980
_ADJ_ le_DET,1145907
dalla _ADJ_,1145775
dalla_ADP _ADJ_,1145775
_ADJ_ quando_CONJ,1145660
si sono,1145476
si sono_VERB,1145385
_._ ora,1145180
così_ADV _CONJ_,1144913
così _CONJ_,1144913
si_PRON sono_VERB,1144510
si_PRON sono,1144510
quanto _DET_,1143697
male_ADV _._,1143663
ci_PRON si_PRON,1143432
ci_PRON si,1143432
_._ ne_PRON,1143218
ciò_PRON _VERB_,1143164
ciò _VERB_,1143164
_VERB_ dunque_CONJ,1141877
_VERB_ dunque,1141877
che_PRON per_ADP,1141712
che_PRON per,1141712
fino al,1140879
fino al_ADP,1140781
lungo_ADJ _NOUN_,1140463
di quello,1140296
di_ADP quello,1140243
società_NOUN _ADP_,1139743
società _ADP_,1139743
sarebbero _VERB_,1139604
sarebbero_VERB _VERB_,1139604
dell'articolo _NUM_,1138751
proprie _NOUN_,1138673
di_ADP quanto_PRON,1138426
di quanto_PRON,1138426
dell'articolo_ADP _NUM_,1138323
In questo_DET,1137987
solo per,1137619
solo per_ADP,1137523
poco_ADV _ADV_,1136172
in_ADP questa_DET,1135973
in questa_DET,1135973
il giudice_NOUN,1135859
il_DET giudice_NOUN,1135859
A. _NOUN_,1135728
A_ADP _VERB_,1135306
realtà _._,1135148
realtà_NOUN _._,1135148
natura _ADJ_,1135039
_ADJ_ ha_VERB,1134708
_ADJ_ ha,1134708
processo_NOUN _ADP_,1134680
natura_NOUN _ADJ_,1134466
voluto _VERB_,1134436
voluto_VERB _VERB_,1134436
non lo_DET,1133790
non_ADV lo_DET,1133790
"quindi ,",1133492
"quindi ,_.",1133415
_VERB_ mentre,1132856
_VERB_ mentre_CONJ,1132856
_VERB_ davanti_ADP,1132453
sei_VERB _VERB_,1132143
che se,1131785
mani _._,1131489
mani_NOUN _._,1131489
valore _ADP_,1130983
valore_NOUN _ADP_,1130677
c_NOUN ),1128244
c_NOUN )_.,1128198
disse _ADP_,1127803
il_DET proprio_PRON,1127539
il proprio_PRON,1127539
unica_ADJ _NOUN_,1127449
unica _NOUN_,1127449
In_ADP questo_DET,1127429
"loro ,",1127007
"loro_PRON ,",1126881
"loro ,_.",1126862
"loro_PRON ,_.",1126862
"quindi_CONJ ,_.",1126014
"quindi_CONJ ,",1126014
hanno _DET_,1125925
hanno_VERB _DET_,1125925
specie _ADP_,1125322
meglio _._,1124892
fatto _ADV_,1123630
cui all'articolo,1123517
cui_PRON all'articolo,1123494
_VERB_ meno,1123428
_VERB_ meno_ADV,1123318
_ADJ_ cosa_NOUN,1123212
_ADJ_ cosa,1123212
delle sue,1123206
delle_ADP sue_PRON,1123089
delle sue_PRON,1123089
delle_ADP sue,1123089
bis _._,1123082
del_ADP _VERB_,1123059
bis_NOUN _._,1123032
ma_CONJ _ADJ_,1122876
ma _ADJ_,1122876
disposizioni _ADP_,1122509
disposizioni_NOUN _ADP_,1122230
aveva fatto,1121635
aveva_VERB fatto,1121584
aveva fatto_VERB,1121487
aveva_VERB fatto_VERB,1121487
tutto ciò,1121286
tutto ciò_PRON,1121120
anni .,1120772
anni_NOUN ._.,1120661
anni ._.,1120661
anni_NOUN .,1120661
_._ ora_ADV,1120636
stato di,1120591
stato di_ADP,1120501
io non,1120217
io non_ADV,1120142
ero _VERB_,1120007
andare a,1119745
andare_VERB a,1119704
andare a_ADP,1119691
andare_VERB a_ADP,1119691
_._ sulla,1119465
_._ sulla_ADP,1119465
ricerca_NOUN _ADP_,1119143
ricerca _ADP_,1119143
dallo _NOUN_,1119015
dallo_ADP _NOUN_,1118964
ero_VERB _VERB_,1118593
tema _ADP_,1117978
"prima ,",1117920
"prima ,_.",1117863
silenzio _._,1117785
tema_NOUN _ADP_,1117302
_VERB_ sapere,1116960
_VERB_ sapere_VERB,1116960
civ _._,1115987
come_CONJ _PRON_,1115963
mi sono,1115898
mi_PRON sono,1115789
mi sono_VERB,1115789
mi_PRON sono_VERB,1115789
civ_NOUN _._,1115756
oltre_ADP _DET_,1115186
A _PRON_,1115146
civ .,1114949
"I_NOUN ,_.",1114920
"I_NOUN ,",1114920
tutto_DET ciò_PRON,1114260
tutto_DET ciò,1114260
_ADP_ ),1113917
è più,1112572
è_VERB più,1112485
è_VERB più_ADV,1112485
è più_ADV,1112485
persona_NOUN _ADJ_,1112144
persona _ADJ_,1112144
silenzio_NOUN _._,1112060
nelle_ADP _PRON_,1111906
nelle _PRON_,1111906
civ ._.,1111267
va _VERB_,1111092
va_VERB _VERB_,1111092
civ_NOUN .,1111054
civ_NOUN ._.,1111041
cui_PRON all'articolo_ADP,1110993
cui all'articolo_ADP,1110993
: non,1110942
:_. non_ADV,1110874
:_. non,1110874
: non_ADV,1110874
secondo _PRON_,1110629
_._ no,1110476
_._ lett,1110375
tornare_VERB _ADP_,1109730
tornare _ADP_,1109730
ma il,1108697
ma il_DET,1108636
ma_CONJ il,1108636
ma_CONJ il_DET,1108636
fu _ADV_,1108354
fu_VERB _ADV_,1108354
di quello_PRON,1108307
di_ADP quello_PRON,1108307
Gli_PRON _VERB_,1107955
_VERB_ certo,1107762
contro il,1107226
contro_ADP il_DET,1107149
contro il_DET,1107149
contro_ADP il,1107149
già _ADJ_,1107095
già_ADV _ADJ_,1107095
_._ lett_NOUN,1106700
_._ «_PRON,1106547
tutti _VERB_,1105875
solo_ADV per_ADP,1105476
solo_ADV per,1105476
fa _._,1105412
a che,1105378
particolare _NOUN_,1105369
di_ADP quella_DET,1104778
di quella_DET,1104778
gli uomini,1104474
gli uomini_NOUN,1104376
gli_DET uomini,1104376
gli_DET uomini_NOUN,1104376
in maniera,1104073
in_ADP maniera_NOUN,1103982
in_ADP maniera,1103982
in maniera_NOUN,1103982
io_PRON non,1103771
io_PRON non_ADV,1103771
entro _DET_,1102892
e nel,1102830
a lei,1102779
che lui,1102742
a lei_PRON,1102685
_VERB_ infatti_CONJ,1102680
_VERB_ infatti,1102680
che lui_PRON,1102660
settembre_NOUN _NUM_,1102599
settembre _NUM_,1102599
e_CONJ nel_ADP,1102519
e_CONJ nel,1102519
e nel_ADP,1102519
_VERB_ attraverso_ADP,1102343
_VERB_ attraverso,1102343
_VERB_ parlare_VERB,1102067
_VERB_ parlare,1102067
_._ proprio,1101974
oltre_ADV _ADP_,1101643
uomini _._,1101479
uomini_NOUN _._,1101479
due _._,1101447
per lo,1101346
per_ADP lo,1101200
che_CONJ un,1100578
per lo_DET,1100416
per_ADP lo_DET,1100416
loro .,1099773
loro_PRON .,1099674
propri _NOUN_,1098730
una parte,1098532
un momento,1098515
una parte_NOUN,1098477
un_DET momento,1098455
un momento_NOUN,1098455
un_DET momento_NOUN,1098455
una_DET parte_NOUN,1098139
una_DET parte,1098139
che una,1097135
_VERB_ certo_ADV,1096921
_VERB_ pure,1096454
via _ADJ_,1096229
_VERB_ degli,1095884
_VERB_ degli_ADP,1095884
_._ I_DET,1095796
in quella,1095062
in_ADP quella,1094983
voi _._,1094700
_._ no_ADV,1094543
superiore _ADP_,1094414
che_CONJ un_DET,1093827
sera _._,1093216
_ADP_ )_.,1093076
sera_NOUN _._,1092511
_VERB_ intorno,1092137
_ADJ_ sia,1092033
primi _NOUN_,1091904
primi_NUM _NOUN_,1091904
non poteva,1091716
non_ADV poteva,1091670
non poteva_VERB,1091670
non_ADV poteva_VERB,1091670
voi_PRON _._,1091266
nessun _NOUN_,1090326
Quando _DET_,1089904
Che cosa,1089289
Che_DET cosa_NOUN,1089249
Che cosa_NOUN,1089249
Che_DET cosa,1089249
nessun_DET _NOUN_,1088867
cosa_NOUN _ADV_,1087903
cosa _ADV_,1087903
quel che,1087727
loro ._.,1087284
loro_PRON ._.,1087284
un sorriso,1086663
un_DET sorriso,1086501
_VERB_ intorno_ADV,1086402
_VERB_ abbastanza_ADV,1085666
_VERB_ abbastanza,1085666
quanto_ADV _ADJ_,1085248
quanto _ADJ_,1085248
che l'_ADV,1085020
_._ proprio_ADV,1084966
Quando _PRON_,1083845
si trova,1083600
si_PRON trova_VERB,1083496
si trova_VERB,1083496
si_PRON trova,1083496
bel _NOUN_,1083285
_ADJ_ sulla_ADP,1082288
_ADJ_ sulla,1082288
_._ sul,1081955
_._ sul_ADP,1081955
so _._,1081935
so_VERB _._,1081935
Chi_PRON _VERB_,1081908
Chi _VERB_,1081908
intorno_ADV _ADP_,1081658
Ogni_DET _NOUN_,1081270
Ogni _NOUN_,1081270
verità _._,1081198
verità_NOUN _._,1081198
fine _._,1080904
« Sono,1080021
« Sono_VERB,1080003
in casa,1079858
in_ADP casa_NOUN,1079757
in casa_NOUN,1079757
in_ADP casa,1079757
vero _NOUN_,1078835
un sorriso_NOUN,1078474
un_DET sorriso_NOUN,1078474
che la_PRON,1078242
« Perché,1078191
nessuna _NOUN_,1078145
nessuna_DET _NOUN_,1078145
_VERB_ ora,1078019
di sé,1077701
le parole,1077601
di_ADP sé,1077583
quando_CONJ _ADV_,1077543
le parole_NOUN,1077421
le_DET parole_NOUN,1077399
le_DET parole,1077399
avrebbe potuto,1077317
avrebbe potuto_VERB,1077228
avrebbe_VERB potuto_VERB,1077228
avrebbe_VERB potuto,1077228
quel che_PRON,1076069
che vi,1075613
cercando di,1075146
cercando di_ADP,1075113
nel corso,1075088
nel_ADP corso,1074980
cercando_VERB di_ADP,1074671
cercando_VERB di,1074671
bel_ADJ _NOUN_,1074536
_VERB_ avanti,1074122
amore _._,1073630
amore_NOUN _._,1073630
particolare_NOUN _._,1073240
ai fini,1073224
ai_ADP fini,1073181
ai_ADP fini_NOUN,1073170
ai fini_NOUN,1073170
_VERB_ avanti_ADV,1073079
_VERB_ altro_PRON,1073028
sé_NOUN _._,1072638
di questi,1072231
e_CONJ quindi_CONJ,1072163
e quindi_CONJ,1072163
di_ADP questi,1072145
sarà _VERB_,1072114
sarà_VERB _VERB_,1072114
agosto_NOUN _NUM_,1072024
agosto _NUM_,1072024
_._ Cass,1071660
_._ Cass_NOUN,1071660
Stato_NOUN _._,1071654
Non si,1071561
Non_ADV si_PRON,1071496
Non si_PRON,1071496
Non_ADV si,1071496
seguito_NOUN _ADP_,1071114
_ADJ_ sia_VERB,1070945
Nel_ADP _NUM_,1070584
Nel _NUM_,1070584
nel_ADP corso_NOUN,1070561
nel corso_NOUN,1070561
capacità di,1070330
capacità_NOUN di,1070221
capacità di_ADP,1070221
capacità_NOUN di_ADP,1070221
e `,1069968
e_CONJ `,1069925
in realtà,1069167
in_ADP realtà,1069106
in realtà_NOUN,1069106
in_ADP realtà_NOUN,1069106
né _ADP_,1068985
` _VERB_,1068888
per_ADP quanto_PRON,1068617
per quanto_PRON,1068617
cosa_NOUN _ADP_,1068578
cosa _ADP_,1068578
casi _ADP_,1068553
casi_NOUN _ADP_,1068553
le persone,1068264
messo _ADP_,1068184
messo_VERB _ADP_,1068184
le_DET persone_NOUN,1068132
le persone_NOUN,1068132
le_DET persone,1068132
circa _NUM_,1067960
vero_ADJ _NOUN_,1067744
"altro ,",1067352
"altro_PRON ,_.",1067242
"altro ,_.",1067242
"altro_PRON ,",1067242
gli _DET_,1066424
gli_DET _DET_,1066313
che fosse,1066104
che fosse_VERB,1066061
un'altra_ADP _NOUN_,1065489
la morte,1065296
valore _ADJ_,1065205
valore_NOUN _ADJ_,1065174
la_DET morte,1065113
la_DET morte_NOUN,1065113
la morte_NOUN,1065113
maggior parte,1064766
maggior_ADJ parte_NOUN,1064733
maggior_ADJ parte,1064733
maggior parte_NOUN,1064733
due_NUM _._,1063818
entro_ADP _DET_,1063453
volte_NOUN _._,1061768
volte _._,1061768
_._ questa,1061342
a_ADP che,1061036
mano .,1061017
mano_NOUN .,1060971
mano_NOUN ._.,1060971
mano ._.,1060971
disse :,1060939
disse :_.,1060901
nessuno_PRON _VERB_,1060733
nessuno _VERB_,1060733
piano _ADP_,1060078
sotto la,1059163
che_PRON ho_VERB,1058994
che_PRON ho,1058994
III _._,1058925
vuole _VERB_,1058639
vuole_VERB _VERB_,1058639
anche a,1058055
il cuore,1058046
invece _ADP_,1057884
invece_ADV _ADP_,1057884
il_DET cuore,1057812
il_DET cuore_NOUN,1057812
il cuore_NOUN,1057812
dal _ADJ_,1057777
dal_ADP _ADJ_,1057777
anche_CONJ a,1057606
richiesta _ADP_,1057178
genere _._,1055834
genere_NOUN _._,1055824
sotto la_DET,1055815
e anche,1055802
e anche_CONJ,1055718
e_CONJ anche,1055718
e_CONJ anche_CONJ,1055718
_._ lei_PRON,1054880
_._ lei,1054880
"Roma ,",1054876
è l'_ADP,1054135
è_VERB l'_ADP,1054135
"Roma_NOUN ,_.",1054062
"Roma ,_.",1054062
"Roma_NOUN ,",1054062
modo _PRON_,1053993
modo_NOUN _PRON_,1053993
storia _._,1053852
storia_NOUN _._,1053852
anche_CONJ a_ADP,1053692
anche a_ADP,1053692
Quando_CONJ _PRON_,1053379
di chi,1053200
parole _ADP_,1053150
parole_NOUN _ADP_,1053150
di_ADP chi,1053070
di_ADP chi_PRON,1053070
di chi_PRON,1053070
_VERB_ L',1053005
fino_VERB al,1052616
fino_VERB al_ADP,1052616
proprie_PRON _NOUN_,1051821
_._ quella_PRON,1051751
la cosa,1051556
la_DET cosa,1051485
la_DET cosa_NOUN,1051485
la cosa_NOUN,1051485
ultimo _NOUN_,1051403
ultimo_ADJ _NOUN_,1050610
posto _._,1050408
vista _ADP_,1050340
posto_NOUN _._,1050324
Vi _VERB_,1050209
»_NUM _._,1050178
gli altri_DET,1049566
gli_DET altri_DET,1049553
meglio_ADV _._,1048904
ecc .,1048673
Quando_CONJ _DET_,1048581
uomo _PRON_,1048017
uomo_NOUN _PRON_,1048017
questo_PRON _PRON_,1047970
fini _ADP_,1047649
una serie,1047566
una serie_NOUN,1047480
allora _VERB_,1047232
una_DET serie_NOUN,1047051
una_DET serie,1047051
fini_NOUN _ADP_,1047040
forma _ADJ_,1046865
forma_NOUN _ADJ_,1046865
non lo_PRON,1046647
non_ADV lo_PRON,1046647
in fondo,1046569
senso di,1046456
in fondo_NOUN,1046423
in_ADP fondo,1046423
in_ADP fondo_NOUN,1046423
senso di_ADP,1046372
senso_NOUN di,1046372
senso_NOUN di_ADP,1046372
disse_VERB _ADP_,1046038
_VERB_ questo_PRON,1045308
non ti,1045287
non ti_PRON,1045221
non_ADV ti,1045221
non_ADV ti_PRON,1045221
voce _ADP_,1044927
voce_NOUN _ADP_,1044927
Era _ADJ_,1044317
Era_VERB _ADJ_,1044317
l'_PRON _VERB_,1044015
_VERB_ fatta_VERB,1043367
_VERB_ fatta,1043367
così _DET_,1042617
quel_PRON _PRON_,1042287
carattere _ADJ_,1042107
parola_NOUN _._,1041941
parola _._,1041941
così_ADV _DET_,1041859
via_NOUN _ADJ_,1041773
carattere_NOUN _ADJ_,1041373
_._ rispose,1041312
chiese _NOUN_,1041242
circa_ADV _NUM_,1041197
in mano,1041158
in mano_NOUN,1041110
