ngram,freq
have_VERB a_DET,21745804
down _._,21733386
_DET_ good_ADJ,21733359
_NOUN_ looked,21658770
_NOUN_ looked_VERB,21658770
"that ,",21645232
"that ,_.",21643998
_._ Do_VERB,21640721
on_ADP a,21636233
on_ADP a_DET,21630965
_ADV_ well_ADV,21603107
-- _NOUN_,21565166
--_. _NOUN_,21565134
that _ADP_,21493957
when he,21491466
when_ADV he_PRON,21490478
when_ADV he,21490478
when he_PRON,21490478
", we",21490389
",_. we",21488699
", we_PRON",21488699
",_. we_PRON",21488699
is_VERB _PRON_,21483203
is _PRON_,21483203
this_DET _ADJ_,21457435
this _ADJ_,21457435
life _._,21405592
_._ that_DET,21400067
up .,21383688
up ._.,21383243
_._ so_ADP,21365671
"Well ,",21309621
"Well ,_.",21309108
_VERB_ do,21293939
about the,21288324
about the_DET,21285605
life_NOUN _._,21280602
_ADJ_ thing,21275768
_ADJ_ thing_NOUN,21275768
_VERB_ do_VERB,21271969
about_ADP the,21269418
about_ADP the_DET,21269418
like_ADP _NOUN_,21267979
is a,21243454
is a_DET,21237087
is_VERB a,21237087
is_VERB a_DET,21237087
_ADJ_ with,21232501
_CONJ_ _NUM_,21225273
_ADJ_ with_ADP,21215602
_PRT_ with,21160931
_PRON_ need,21155549
_PRT_ with_ADP,21144488
_VERB_ see,21122557
long _NOUN_,21118065
long_ADJ _NOUN_,21114652
which _PRON_,21111572
which_DET _PRON_,21111572
_CONJ_ they_PRON,21110820
_CONJ_ they,21110820
_VERB_ see_VERB,21103653
will not,21076323
will not_ADV,21075081
will_VERB not_ADV,21074679
will_VERB not,21074679
_ADP_ course,21067188
_ADP_ course_NOUN,21067187
_PRON_ has_VERB,21052917
_PRON_ has,21052917
_PRT_ in,21049180
_._ my,21048700
then _PRON_,21019195
then_ADV _PRON_,21019049
not want,20997279
not_ADV want_VERB,20996834
not want_VERB,20996834
not_ADV want,20996834
one _._,20994456
_PRT_ in_ADP,20991178
_PRON_ went,20959667
_PRON_ went_VERB,20959667
_ADV_ more,20943378
_ADP_ which_DET,20937117
_ADP_ which,20937117
_NOUN_ asked,20927227
_NOUN_ asked_VERB,20927218
one _VERB_,20904713
_DET_ woman,20904459
_DET_ woman_NOUN,20904200
_VERB_ they,20896989
_VERB_ they_PRON,20896989
but _NOUN_,20895046
_VERB_ come,20894241
_VERB_ come_VERB,20891375
_._ my_PRON,20885302
but_CONJ _NOUN_,20874570
_START_ So,20863811
_START_ and,20833499
_START_ and_CONJ,20829809
have _ADV_,20798317
have_VERB _ADV_,20798292
said_VERB _ADV_,20770398
said _ADV_,20770398
Then _PRON_,20756052
_VERB_ !_.,20710081
_VERB_ !,20710081
than _DET_,20674660
than_ADP _DET_,20674659
day _._,20666549
_PRON_ need_VERB,20643275
", so_ADP",20606930
",_. so_ADP",20606930
to _._,20587654
_ADP_ its,20542953
_ADP_ its_PRON,20542953
then _._,20542086
all _PRON_,20502928
all_DET _PRON_,20501887
_NOUN_ around,20500385
_PRON_ he_PRON,20456008
_PRON_ he,20456008
if you,20448848
if you_PRON,20447124
if_ADP you,20447124
if_ADP you_PRON,20447124
Then_ADV _PRON_,20428681
are_VERB _PRON_,20385638
are _PRON_,20385638
night _._,20336879
_DET_ had,20329073
_DET_ had_VERB,20329073
a _VERB_,20318562
_VERB_ -,20318224
_VERB_ -_.,20318224
after _DET_,20305666
after_ADP _DET_,20293995
In _DET_,20293840
a_DET _VERB_,20285114
_ADV_ did_VERB,20283836
_ADV_ did,20283836
_PRON_ on,20254072
In_ADP _DET_,20247757
but _ADP_,20238941
but_CONJ _ADP_,20237901
_ADV_ had_VERB,20227945
_ADV_ had,20227945
", if",20159900
",_. if_ADP",20158690
",_. if",20158690
", if_ADP",20158690
knew _PRON_,20139066
knew_VERB _PRON_,20139066
night_NOUN _._,20123928
_PRON_ that_ADP,20094955
then_ADV _._,20073773
around _PRON_,20068686
_VERB_ right,20066641
around_ADP _PRON_,20063818
_VERB_ now,20049241
_NOUN_ they,20049164
_NOUN_ they_PRON,20048713
a_DET little_ADJ,20022990
a little_ADJ,20022990
that _ADV_,20012706
_VERB_ herself_PRON,20011744
_VERB_ herself,20011744
_VERB_ now_ADV,19989935
I said,19961543
I said_VERB,19961067
I_PRON said,19961034
I_PRON said_VERB,19961034
_._ Yes_X,19946721
and his,19941926
and his_PRON,19938819
and_CONJ his_PRON,19938819
and_CONJ his,19938819
be _ADP_,19897870
be_VERB _ADP_,19891213
There was,19888025
There was_VERB,19887503
that was,19871297
that was_VERB,19870275
_START_ No,19862123
There_DET was,19854986
There_DET was_VERB,19854986
said_VERB _ADP_,19854781
said _ADP_,19854781
took_VERB _DET_,19827888
took _DET_,19827888
with his,19826134
with_ADP his_PRON,19821665
with_ADP his,19821665
with his_PRON,19821665
_VERB_ as_ADV,19803439
_DET_ house,19784637
_DET_ house_NOUN,19783687
now .,19776938
now_ADV .,19770527
now_ADV ._.,19770527
now ._.,19770527
time .,19762642
time_NOUN .,19761296
time ._.,19761296
time_NOUN ._.,19761296
I will,19731809
I will_VERB,19730200
I_PRON will,19729881
I_PRON will_VERB,19729881
_START_ she,19720753
_START_ she_PRON,19720265
great _NOUN_,19716491
in my,19716012
great_ADJ _NOUN_,19714689
in my_PRON,19709873
_VERB_ over_PRT,19708943
in_ADP my,19708924
in_ADP my_PRON,19704215
_._ was,19652366
_._ was_VERB,19647644
does_VERB _ADV_,19645296
does _ADV_,19645296
_VERB_ more_ADJ,19625223
that_DET was,19605021
that_DET was_VERB,19605021
_ADV_ like,19596063
"No ,",19583987
"No ,_.",19583721
is _ADP_,19550495
is_VERB _ADP_,19550398
_START_ At,19531828
_START_ At_ADP,19529454
_DET_ long,19507270
up the,19506151
up the_DET,19505253
day_NOUN _._,19492965
_PRON_ told_VERB,19485650
_PRON_ told,19485650
"Yes ,",19483278
"Yes ,_.",19482549
_._ when,19451312
him to,19445298
out .,19444785
him to_PRT,19444523
him_PRON to,19444523
him_PRON to_PRT,19444523
out ._.,19444142
_._ when_ADV,19435359
-- _ADJ_,19425793
--_. _ADJ_,19425793
than_ADP _PRON_,19369070
than _PRON_,19369070
thought _PRON_,19349887
if he,19348666
if_ADP he_PRON,19347938
if_ADP he,19347938
if he_PRON,19347938
small _NOUN_,19322360
small_ADJ _NOUN_,19317118
these _NOUN_,19257851
these_DET _NOUN_,19257851
"No_X ,",19252350
"No_X ,_.",19252350
them _VERB_,19247145
them_PRON _VERB_,19247145
me to,19242568
me to_PRT,19241526
me_PRON to,19241503
me_PRON to_PRT,19241503
trying _PRT_,19231894
trying_VERB _PRT_,19191374
"Yes_X ,",19184585
"Yes_X ,_.",19184585
thought_VERB _PRON_,19180335
does not,19178425
does_VERB not_ADV,19177005
does not_ADV,19177005
does_VERB not,19177005
trying to,19164336
trying to_PRT,19163760
trying_VERB to,19123246
trying_VERB to_PRT,19123246
of it,19115579
of_ADP it,19114673
of it_PRON,19114673
of_ADP it_PRON,19114673
_VERB_ done,19114296
_VERB_ done_VERB,19112236
- _PRON_,19072660
-_. _PRON_,19072660
_VERB_ sure,19070603
looked_VERB _ADV_,19061553
looked _ADV_,19061553
_PRT_ my,19059774
_PRT_ my_PRON,19052928
just _ADP_,19027394
_NOUN_ where,19027143
_NOUN_ where_ADV,19027143
just_ADV _ADP_,19026937
_._ Well,19021343
as I,19016442
as_ADP I,19015048
as_ADP I_PRON,19014922
as I_PRON,19014922
",_. that_ADP",19014101
", that_ADP",19014101
_PRON_ mind,19008160
by _PRON_,19003500
_PRON_ out,19000714
by_ADP _PRON_,18995729
_PRON_ up,18977418
say _._,18921939
that_DET _ADJ_,18911108
up _PRT_,18902455
were _DET_,18873167
were_VERB _DET_,18873167
time _ADP_,18872454
time_NOUN _ADP_,18872195
_NOUN_ back,18868378
_DET_ last,18866897
but he,18855825
but he_PRON,18855299
but_CONJ he_PRON,18854777
but_CONJ he,18854777
_DET_ last_ADJ,18838938
been _ADV_,18830490
been_VERB _ADV_,18830490
say_VERB _._,18812291
way _ADP_,18793913
and _._,18786687
"now ,",18774627
"now_ADV ,_.",18773299
"now ,_.",18773299
"now_ADV ,",18773299
_DET_ long_ADJ,18773007
or _ADV_,18759783
or_CONJ _ADV_,18759783
_NOUN_ so,18744134
_DET_ night,18736093
_DET_ night_NOUN,18733691
You 're,18717340
You_PRON 're,18716838
You 're_VERB,18716838
You_PRON 're_VERB,18716838
_VERB_ again,18715027
_VERB_ again_ADV,18715012
No _NOUN_,18706822
_PRON_ life,18699502
_PRON_ life_NOUN,18697068
do you,18695338
do_VERB you,18694575
do_VERB you_PRON,18694575
do you_PRON,18694575
_PRT_ on,18687178
", my",18686709
",_. my",18684230
_PRON_ on_ADP,18682142
up to,18662651
up to_PRT,18660111
_NOUN_ back_ADV,18649314
"Oh ,",18628060
"Oh ,_.",18627554
asked .,18620592
asked ._.,18620494
asked_VERB .,18620487
asked_VERB ._.,18620487
make _PRON_,18616782
_PRT_ on_ADP,18616264
_PRT_ take,18614394
make_VERB _PRON_,18612771
_VERB_ sure_ADJ,18610505
_PRT_ take_VERB,18606499
_CONJ_ her,18605747
_CONJ_ her_PRON,18605747
way_NOUN _ADP_,18604252
_PRON_ came_VERB,18598995
_PRON_ came,18598995
I would,18598533
I_PRON would_VERB,18597095
I_PRON would,18597095
I would_VERB,18597095
he would,18593202
",_. my_PRON",18593145
", my_PRON",18593145
he would_VERB,18592201
he_PRON would_VERB,18592201
he_PRON would,18592201
"them ,",18567530
"them_PRON ,_.",18566364
"them ,_.",18566364
"them_PRON ,",18566364
be a,18565652
young _NOUN_,18562304
be_VERB a,18562171
young_ADJ _NOUN_,18554904
be_VERB a_DET,18544592
be a_DET,18544592
more than,18528757
more than_ADP,18526077
the room,18498003
the_DET room,18497559
the room_NOUN,18497559
the_DET room_NOUN,18497559
for _ADJ_,18492273
for_ADP _ADJ_,18492262
went_VERB _PRT_,18485166
went _PRT_,18485166
to take,18463269
to take_VERB,18462430
to_PRT take,18462430
to_PRT take_VERB,18462430
_PRON_ as_ADP,18457264
you _PRT_,18453761
you_PRON _PRT_,18453761
No_DET _NOUN_,18447105
"Oh_X ,",18377138
"Oh_X ,_.",18377138
on_PRT _._,18365200
looked at,18346287
looked_VERB at,18345823
looked at_ADP,18344308
looked_VERB at_ADP,18344308
_CONJ_ that_DET,18333114
He had,18332834
He_PRON had,18332393
He_PRON had_VERB,18332393
He had_VERB,18332393
_VERB_ around_ADP,18324620
_VERB_ ',18281275
to_PRT _._,18267326
you ?,18263135
you ?_.,18262825
you_PRON ?_.,18262825
you_PRON ?,18262825
_DET_ old,18255123
_DET_ old_ADJ,18195862
_ADV_ of,18182985
_._ of,18167432
head .,18136880
head ._.,18136669
head_NOUN .,18133357
head_NOUN ._.,18133357
_ADV_ of_ADP,18131467
Do _ADV_,18129183
Do_VERB _ADV_,18117649
_PRON_ mind_NOUN,18073545
_DET_ two,18066860
Do not,18063655
Do not_ADV,18062433
_NOUN_ around_ADP,18053134
Do_VERB not,18052183
Do_VERB not_ADV,18052183
many _NOUN_,18047135
many_ADJ _NOUN_,18044358
some _ADJ_,18042867
some_DET _ADJ_,18042207
_._ She,18032488
_._ Oh,18022945
that 's,17997428
_._ She_PRON,17984671
his eyes,17977790
his_PRON eyes_NOUN,17977097
his_PRON eyes,17977097
his eyes_NOUN,17977097
her head,17966552
her_PRON head,17966182
that 's_VERB,17954422
that_DET 's,17950373
that_DET 's_VERB,17948355
_START_ After,17947613
_START_ After_ADP,17937792
down the,17936454
down the_DET,17935484
her_PRON head_NOUN,17933026
her head_NOUN,17933026
you know,17908138
you_PRON know_VERB,17907626
you know_VERB,17907626
you_PRON know,17907626
home _._,17880914
need _PRT_,17865864
house _._,17861465
need to,17847922
need to_PRT,17847170
until_ADP _PRON_,17835137
until _PRON_,17835137
how_ADV _PRON_,17829312
how _PRON_,17829312
me _DET_,17827662
me_PRON _DET_,17827430
only _NOUN_,17819884
house_NOUN _._,17810421
up _CONJ_,17804220
_PRON_ way,17801258
_VERB_ always_ADV,17773932
_VERB_ always,17773932
_PRON_ way_NOUN,17750020
will be,17730437
will be_VERB,17727619
will_VERB be_VERB,17727619
will_VERB be,17727619
he did,17700027
he_PRON did,17699447
he_PRON did_VERB,17699447
he did_VERB,17699447
-_. _VERB_,17692971
- _VERB_,17692971
", when",17675157
_VERB_ our_PRON,17674585
_VERB_ our,17674585
",_. when",17673974
",_. when_ADV",17673974
", when_ADV",17673974
_PRON_ turned,17673300
time _PRON_,17671455
_PRON_ turned_VERB,17670469
home_NOUN _._,17648384
time_NOUN _PRON_,17646441
she _ADV_,17636984
she_PRON _ADV_,17636686
_ADP_ those_DET,17615256
_ADP_ those,17615256
How _VERB_,17576916
How_ADV _VERB_,17576777
been _ADJ_,17542646
been_VERB _ADJ_,17542646
_ADV_ there,17502776
have _NOUN_,17500551
have_VERB _NOUN_,17493748
_DET_ world,17487834
up_PRT the,17451669
up_PRT the_DET,17451669
is _._,17427417
is_VERB _._,17425123
_DET_ world_NOUN,17423007
- _._,17411700
-_. _._,17411700
_DET_ small,17394200
if _DET_,17390455
if_ADP _DET_,17390432
_ADV_ into_ADP,17389538
_ADV_ into,17389538
_PRT_ at,17388741
_PRT_ at_ADP,17384127
get _PRON_,17358599
get_VERB _PRON_,17358446
_NOUN_ else,17357481
- _DET_,17352203
-_. _DET_,17352203
_PRON_ made,17350542
_PRON_ made_VERB,17341082
against_ADP _DET_,17327585
against _DET_,17327585
_NOUN_ up,17302502
come_VERB _PRT_,17298917
come _PRT_,17298917
for her,17298558
for her_PRON,17295889
for_ADP her_PRON,17295889
for_ADP her,17295889
here .,17283565
here_ADV .,17281726
here_ADV ._.,17281726
here ._.,17281726
up and,17264250
up and_CONJ,17254074
get _DET_,17253771
get_VERB _DET_,17253600
_START_ For,17247742
is _NOUN_,17239253
is_VERB _NOUN_,17239219
_START_ For_ADP,17235259
even _ADP_,17198926
even_ADV _ADP_,17198570
when I,17191622
when_ADV I,17190583
when_ADV I_PRON,17190463
when I_PRON,17190463
_CONJ_ not_ADV,17189423
_CONJ_ not,17189423
_CONJ_ we,17184229
_CONJ_ we_PRON,17184076
into a,17180201
into_ADP a,17179010
into_ADP a_DET,17179009
into a_DET,17179009
_PRT_ say,17169426
_PRT_ say_VERB,17163577
"time ,",17160936
"time_NOUN ,_.",17159119
"time_NOUN ,",17159119
"time ,_.",17159119
been_VERB _DET_,17135014
been _DET_,17135014
_._ no,17134752
_CONJ_ there,17105233
_DET_ two_NUM,17102451
_._ Oh_X,17087794
"up ,",17086194
"up ,_.",17085489
the time,17077211
the_DET time_NOUN,17076056
the_DET time,17076056
the time_NOUN,17076056
thought _ADP_,17058001
", that_DET",17031223
",_. that_DET",17031223
to say,16996346
_ADV_ much_ADV,16995986
to say_VERB,16994707
to_PRT say_VERB,16994707
to_PRT say,16994707
_DET_ small_ADJ,16992254
are_VERB _ADJ_,16982438
are _ADJ_,16982438
when_ADV _DET_,16956555
when _DET_,16956555
_VERB_ gone_VERB,16938925
_VERB_ gone,16938925
_PRON_ mouth_NOUN,16937005
_PRON_ mouth,16937005
back .,16930679
back ._.,16930129
_DET_ ?,16921719
_DET_ ?_.,16921695
her eyes,16919360
her_PRON eyes_NOUN,16918877
her eyes_NOUN,16918877
her_PRON eyes,16918877
may _VERB_,16866949
may_VERB _VERB_,16866262
down_PRT _ADP_,16863125
have _PRON_,16848515
have_VERB _PRON_,16848515
see _DET_,16844632
see_VERB _DET_,16844592
well_ADV _._,16843845
said _PRON_,16814555
said_VERB _PRON_,16814555
_NOUN_ again,16778622
_NOUN_ again_ADV,16778613
already _VERB_,16774632
already_ADV _VERB_,16774632
_NOUN_ (,16769213
_NOUN_ (_.,16769213
_START_ Now,16767882
_START_ Now_ADV,16765887
behind _PRON_,16739415
behind_ADP _PRON_,16738396
_._ too,16733729
give _PRON_,16727841
give_VERB _PRON_,16727751
"again ,",16712433
"again ,_.",16711259
being _VERB_,16703016
_ADV_ even,16685566
"again_ADV ,",16680814
"again_ADV ,_.",16680814
_._ there,16678819
go _PRT_,16655054
off _DET_,16651346
go_VERB _PRT_,16651223
_._ though,16624299
no _ADJ_,16623031
_ADV_ even_ADV,16614872
for _VERB_,16611521
_._ too_ADV,16610431
_VERB_ ;_.,16607193
_VERB_ ;,16607193
for_ADP _VERB_,16598771
at him,16594664
at_ADP him,16594384
at_ADP him_PRON,16594384
at him_PRON,16594384
more_ADJ than,16577284
more_ADJ than_ADP,16577284
you have,16564258
_PRON_ you,16563457
_PRON_ you_PRON,16563127
you_PRON have_VERB,16562358
you_PRON have,16562358
you have_VERB,16562358
_ADP_ least,16543080
_ADV_ long,16535985
_._ of_ADP,16529850
_._ like,16515462
a good,16492377
a_DET good,16491292
made _DET_,16487293
made_VERB _DET_,16486742
a_DET good_ADJ,16483984
a good_ADJ,16483984
her to,16475274
her_PRON to,16474495
her_PRON to_PRT,16470099
her to_PRT,16470099
_NUM_ _VERB_,16464888
But _ADV_,16454361
But_CONJ _ADV_,16433974
do _DET_,16430369
do_VERB _DET_,16428418
off _._,16395106
him_PRON _DET_,16387046
him _DET_,16387046
look_VERB _ADP_,16376035
_ADP_ least_ADJ,16356019
Why _VERB_,16355253
Why_ADV _VERB_,16355253
able _PRT_,16344109
able_ADJ _PRT_,16344109
able to,16341745
able_ADJ to_PRT,16340361
able to_PRT,16340361
able_ADJ to,16340361
_NUM_ years_NOUN,16323196
_NUM_ years,16323196
Do _PRON_,16308887
_DET_ very,16307358
looking _ADP_,16305569
right_ADJ _._,16290094
"... """,16284756
"... ""_.",16283022
"..._. ""_.",16283022
"..._. """,16283022
know _ADV_,16276558
know_VERB _ADV_,16268755
_VERB_ get,16260695
_VERB_ get_VERB,16253028
take _PRON_,16240881
take_VERB _PRON_,16239910
next _NOUN_,16214193
Do_VERB _PRON_,16185000
looking_VERB _ADP_,16182863
", too",16182622
",_. too",16181749
",_. too_ADV",16181733
", too_ADV",16181733
so _._,16159673
hand _ADP_,16158812
hand_NOUN _ADP_,16149858
though _PRON_,16123023
though_ADP _PRON_,16123006
But _DET_,16108403
front _ADP_,16104284
being_VERB _VERB_,16104276
_PRON_ up_PRT,16103415
front_NOUN _ADP_,16099209
_START_ Not,16094973
_PRON_ from,16094751
_PRON_ from_ADP,16094629
_START_ Not_ADV,16094364
_NOUN_ out_ADP,16093511
next_ADJ _NOUN_,16083688
But_CONJ _DET_,16076688
tried_VERB _PRT_,16070241
tried _PRT_,16070241
_NOUN_ '_.,16067083
and_CONJ _._,16040876
_PRON_ heart,16036444
_PRON_ heart_NOUN,16026687
not .,16018723
not_ADV .,16018353
not ._.,16018353
not_ADV ._.,16018353
tried to,16015544
tried_VERB to,16015259
tried to_PRT,16015259
tried_VERB to_PRT,16015259
_PRON_ like,16009374
_NOUN_ down,15997079
not _NOUN_,15988830
only_ADJ _NOUN_,15983190
not_ADV _NOUN_,15967336
if I,15960120
if_ADP I,15959612
if I_PRON,15958823
if_ADP I_PRON,15958823
three _NOUN_,15953069
that_ADP _ADP_,15951592
came _PRT_,15928356
came_VERB _PRT_,15928356
three_NUM _NOUN_,15928052
_START_ How,15923846
_START_ How_ADV,15922822
As _PRON_,15917516
As_ADP _PRON_,15915900
_PRON_ see,15910721
_VERB_ made,15908726
_VERB_ made_VERB,15908687
_PRON_ see_VERB,15906077
_ADP_ there_DET,15897890
around _DET_,15885766
eyes .,15881776
eyes_NOUN ._.,15881445
eyes ._.,15881445
eyes_NOUN .,15881445
people_NOUN _VERB_,15880001
people _VERB_,15880001
_PRON_ get,15864646
_PRON_ get_VERB,15848920
_PRON_ voice,15847933
around_ADP _DET_,15838005
_PRON_ voice_NOUN,15836361
", was",15803591
",_. was",15802359
",_. was_VERB",15802359
", was_VERB",15802359
_._ So,15798826
those _NOUN_,15787248
those_DET _NOUN_,15787248
_NOUN_ after,15763905
also _VERB_,15759891
also_ADV _VERB_,15759848
seemed _PRT_,15756377
seemed_VERB _PRT_,15756377
you are,15736086
you_PRON are,15734795
you are_VERB,15734795
you_PRON are_VERB,15734795
seemed to,15733185
_VERB_ go,15733002
seemed_VERB to,15732811
seemed to_PRT,15732811
seemed_VERB to_PRT,15732811
_NOUN_ after_ADP,15731819
through _PRON_,15726606
he 's,15707134
he_PRON 's,15706023
front of,15698394
front of_ADP,15698004
front_NOUN of,15698000
front_NOUN of_ADP,15698000
the house,15697456
the_DET house,15696865
the_DET house_NOUN,15696713
the house_NOUN,15696713
through_ADP _PRON_,15693874
when she,15691474
when_ADV she,15690685
when she_PRON,15690685
when_ADV she_PRON,15690685
he_PRON 's_VERB,15684746
he 's_VERB,15684746
: _._,15678525
:_. _._,15678444
", though",15677579
",_. though",15676991
after _PRON_,15663085
the man,15659991
the_DET man,15659338
the man_NOUN,15659314
the_DET man_NOUN,15659314
and it,15656364
and_CONJ it,15655363
and_CONJ it_PRON,15655363
and it_PRON,15655363
_PRON_ never,15653462
_ADP_ _CONJ_,15643360
put _PRON_,15641863
put_VERB _PRON_,15636926
know _ADP_,15635273
_PRON_ never_ADV,15634640
after_ADP _PRON_,15633307
not _PRT_,15632636
not_ADV _PRT_,15632573
you to,15631796
you_PRON to_PRT,15630070
you_PRON to,15630070
you to_PRT,15630070
know_VERB _ADP_,15612661
_PRON_ arms,15610568
_PRON_ arms_NOUN,15610548
think _ADP_,15608093
across _DET_,15595092
across_ADP _DET_,15595023
_ADV_ was,15593339
_ADV_ was_VERB,15593339
_ADV_ now,15585555
_ADV_ now_ADV,15584899
_._ there_DET,15564964
is the,15564877
think_VERB _ADP_,15562376
is_VERB the_DET,15560273
is_VERB the,15560273
is the_DET,15560273
_NOUN_ we,15558997
_NOUN_ we_PRON,15557110
_PRON_ !_.,15546449
_PRON_ !,15546449
not to,15546386
not_ADV to,15545774
not to_PRT,15541179
not_ADV to_PRT,15541179
_VERB_ already,15533990
_PRON_ does,15529316
_PRON_ does_VERB,15529315
away .,15525044
away ._.,15524393
away_ADV .,15524092
away_ADV ._.,15524092
_VERB_ already_ADV,15521073
_NOUN_ else_ADV,15520756
_VERB_ go_VERB,15516335
most _ADJ_,15508093
up_ADV _CONJ_,15505673
away from,15498926
away from_ADP,15498271
away_ADV from_ADP,15497203
away_ADV from,15497203
_PRON_ say,15490246
had_VERB _NOUN_,15473752
had _NOUN_,15473752
it _DET_,15458546
it_PRON _DET_,15458546
that it,15450254
that_ADP it_PRON,15448004
that it_PRON,15448004
that_ADP it,15448004
_._ How,15435624
_PRON_ say_VERB,15435472
much _ADP_,15430910
_._ How_ADV,15429161
"that_DET ,",15415723
"that_DET ,_.",15415723
and that,15391105
and_CONJ that,15389622
up_ADV and_CONJ,15383982
up_ADV and,15383982
I thought,15351665
I thought_VERB,15351284
I_PRON thought_VERB,15351260
I_PRON thought,15351260
there .,15346356
there ._.,15345869
_VERB_ around_ADV,15344210
_VERB_ seen_VERB,15326406
_VERB_ seen,15326406
there_ADV .,15320802
there_ADV ._.,15320802
what I,15314396
what_PRON I_PRON,15312607
what I_PRON,15312607
what_PRON I,15312607
_DET_ one_NUM,15303332
need_VERB _PRT_,15291475
how_ADV _ADJ_,15285507
how _ADJ_,15285507
you _DET_,15276742
you_PRON _DET_,15276741
need_VERB to,15275683
need_VERB to_PRT,15275556
or_CONJ _DET_,15273744
or _DET_,15273744
most_ADV _ADJ_,15256270
a man,15249515
a_DET man,15248677
a man_NOUN,15248656
a_DET man_NOUN,15248656
but it,15246409
but it_PRON,15245584
but_CONJ it,15241378
but_CONJ it_PRON,15241378
now _VERB_,15236649
now_ADV _VERB_,15236649
_VERB_ before,15212606
that you,15201637
that you_PRON,15194449
that_ADP you_PRON,15192963
that_ADP you,15192963
_NOUN_ it,15187344
_NOUN_ it_PRON,15187268
part _ADP_,15180491
_ADV_ think,15175832
_ADV_ think_VERB,15175819
_PRON_ go,15172502
while _PRON_,15155562
one_NUM _._,15153139
_DET_ only,15118755
_PRON_ go_VERB,15118549
go _._,15105983
when _NOUN_,15086279
when_ADV _NOUN_,15086267
-_. _CONJ_,15061133
- _CONJ_,15061133
a moment,15048163
a_DET moment_NOUN,15047686
a moment_NOUN,15047686
a_DET moment,15047686
_ADV_ like_ADP,15022796
_._ No_X,15007858
gave _PRON_,15006053
gave_VERB _PRON_,15006053
part_NOUN _ADP_,14993648
was in,14984175
was_VERB in,14983701
side _ADP_,14982449
you can,14975664
_START_ _PRT_,14971030
you can_VERB,14965865
you_PRON can_VERB,14965865
you_PRON can,14965865
_DET_ more,14965782
_DET_ new,14958625
_DET_ new_ADJ,14958277
_._ what,14956858
had _PRON_,14932961
had_VERB _PRON_,14932961
side_NOUN _ADP_,14932284
out _ADV_,14918809
your _ADJ_,14918159
your_PRON _ADJ_,14917939
before _._,14903327
against _PRON_,14874450
against_ADP _PRON_,14874450
I want,14872475
I_PRON want_VERB,14871879
I_PRON want,14871879
I want_VERB,14871879
_PRT_ know,14869358
_PRT_ know_VERB,14866684
_DET_ back,14861947
such _DET_,14840079
kind _ADP_,14835417
not you,14814741
not_ADV you_PRON,14814472
not you_PRON,14814472
not_ADV you,14814472
_DET_ lot,14792681
but the,14788841
but the_DET,14788023
so_ADV _._,14787545
face .,14782390
face ._.,14782082
to know,14770062
to_PRT know_VERB,14769137
to_PRT know,14769137
to know_VERB,14769137
moment _._,14762701
are you,14762589
are_VERB you_PRON,14762408
are_VERB you,14762408
are you_PRON,14762408
moment_NOUN _._,14757835
_CONJ_ in,14754316
but_CONJ the,14751604
but_CONJ the_DET,14751604
_NOUN_ went_VERB,14742451
_NOUN_ went,14742451
_DET_ lot_NOUN,14735818
_PRON_ body,14732892
_PRON_ body_NOUN,14731366
_CONJ_ in_ADP,14730474
- _ADV_,14726816
-_. _ADV_,14726816
_NOUN_ between_ADP,14718956
_NOUN_ between,14718956
kind_NOUN _ADP_,14715511
take _DET_,14713848
take_VERB _DET_,14712496
_ADV_ so,14710789
_DET_ would,14707867
it ?,14701836
it_PRON ?,14701461
it_PRON ?_.,14701461
it ?_.,14701461
_NOUN_ through,14667231
_VERB_ able_ADJ,14661205
_VERB_ able,14661205
of this,14638665
_START_ All,14632218
of_ADP this,14630014
of_ADP this_DET,14630014
of this_DET,14630014
_START_ All_DET,14628876
_DET_ would_VERB,14621374
_PRON_ heard,14604447
_PRON_ heard_VERB,14604447
to _ADJ_,14601844
to_PRT _ADJ_,14601817
it would,14597047
it_PRON would,14596263
it would_VERB,14596263
it_PRON would_VERB,14596263
_VERB_ another,14594653
_DET_ right,14594407
_VERB_ another_DET,14593551
face_NOUN .,14579410
face_NOUN ._.,14579410
_NOUN_ now,14577851
_NOUN_ now_ADV,14577851
_PRON_ found,14559632
_PRON_ found_VERB,14558947
_NOUN_ made,14550497
_NOUN_ made_VERB,14550211
make _DET_,14546472
make_VERB _DET_,14542809
_CONJ_ there_DET,14540183
mind _._,14534934
across the,14530060
across_ADP the_DET,14529295
across_ADP the,14529295
across the_DET,14529295
was in_ADP,14526521
was_VERB in_ADP,14526512
_NOUN_ through_ADP,14523954
while_ADP _PRON_,14522070
course _._,14515243
course_NOUN _._,14513529
_DET_ are,14511220
_DET_ are_VERB,14511181
_DET_ great,14506785
She had,14505822
She_PRON had,14505514
She had_VERB,14505514
She_PRON had_VERB,14505514
_ADP_ front,14502705
_DET_ great_ADJ,14492486
_PRT_ find_VERB,14484955
_PRT_ find,14484955
_ADJ_ one,14476221
_VERB_ against_ADP,14446901
_VERB_ against,14446901
_ADP_ front_NOUN,14436452
them _PRT_,14433307
them_PRON _PRT_,14433307
_VERB_ in_PRT,14432718
you do,14418106
you_PRON do,14417459
you_PRON do_VERB,14417459
you do_VERB,14417459
in _._,14416914
", no",14415758
",_. no",14415002
against the,14414553
against_ADP the_DET,14413953
against the_DET,14413953
