ngram,freq
לשנת_NOUN,2154
העצמי_NOUN,2154
סגנו_NOUN,2154
מחוץ_NOUN,2154
המקומית_VERB,2153
מכתבים_NOUN,2153
במעשה_ADP,2153
םלוכ_NOUN,2152
מוצג_VERB,2152
הנשמות_NOUN,2152
שנולד_NOUN,2151
לשוניים_ADJ,2151
ניצחון_NOUN,2151
הוגו_NOUN,2150
התנועה_VERB,2150
אחרא_NOUN,2150
תפישה_NOUN,2150
בבחינת_ADJ,2148
מקראית_ADJ,2148
בהסתדרות_NOUN,2148
רבני_NOUN,2147
שיוכל_VERB,2147
המרכזיים_ADJ,2147
במאה_NOUN,2147
פטירתו_NOUN,2146
העיירה_VERB,2146
למאבק_NOUN,2146
היסטוריה_NOUN,2143
.50_NOUN,2143
הסובייטי_NOUN,2143
במקצת_ADP,2143
סוציאליסטית_ADJ,2142
מעיד_VERB,2142
ויזלטיר_NOUN,2142
היהודיים_NOUN,2142
ליהנות_VERB,2142
פלסטינים_ADJ,2142
מחזור_NOUN,2141
העותרים_NOUN,2141
השבועון_NOUN,2141
בשטחים_NOUN,2140
הפולנית_NOUN,2140
המחזות_NOUN,2140
הישראלי_NOUN,2140
מאפשרת_VERB,2139
בפרשה_ADP,2139
פאס_NOUN,2138
חלל_NOUN,2138
בנין_NOUN,2138
מעטפה_NOUN,2138
מינהלת_NOUN,2138
המלאכה_NOUN,2138
למצב_VERB,2137
במשנה_NOUN,2137
זוגות_NOUN,2137
הפלילי_ADJ,2137
לר_NOUN,2137
לתפוס_VERB,2136
הציונים_NOUN,2136
מדת_NOUN,2135
םוי_NOUN,2135
1944_NUM,2135
ההגירה_NOUN,2134
להצטרף_VERB,2134
חילוניות_ADJ,2134
החצר_NOUN,2134
שקירי_NOUN,2133
לנדבר_NOUN,2132
תאי_NOUN,2131
District_NOUN,2131
המשותפת_NOUN,2131
הסוציאלי_ADJ,2131
דפוסי_NOUN,2130
עמדותיהם_NOUN,2129
בביתו_NOUN,2129
מוכנים_ADJ,2129
"רמב""ם_NOUN",2128
סימנים_NOUN,2128
באורח_NOUN,2127
adj_NOUN,2127
רעה_ADJ,2126
יומא_NOUN,2125
חוקים_NOUN,2125
אנדי_NOUN,2125
בטקסטים_NOUN,2125
הרשויות_NOUN,2124
לשתות_VERB,2123
החסידית_ADJ,2122
התביעות_NOUN,2121
שביעית_ADJ,2121
שירת_NOUN,2120
מקצועות_NOUN,2120
מטבע_NOUN,2120
עצים_NOUN,2119
סיכוי_NOUN,2119
הנאצית_NOUN,2119
ימיו_NOUN,2119
רמה_NOUN,2119
המגמה_NOUN,2119
דא_NOUN,2118
באדם_ADP,2118
מצויה_VERB,2118
בשמחה_ADP,2118
התפוצה_NOUN,2117
מחבר_NOUN,2117
החטא_NOUN,2117
הונגריה_ADJ,2117
"ר""י_NOUN",2116
רבדל_NOUN,2116
שקר_NOUN,2116
ישן_ADJ,2116
התפקיד_NOUN,2115
שהיא_ADP,2115
החילונית_NOUN,2115
חלופות_NOUN,2114
בחודש_ADP,2114
המה_VERB,2114
האירופית_NOUN,2114
מדד_NOUN,2114
מעיניה_NOUN,2114
ניהול_NOUN,2113
0.1_NUM,2113
תשמ_NOUN,2113
אכילה_NOUN,2113
בענייני_ADP,2113
מדרגה_NOUN,2113
העולה_NOUN,2113
ואילו_VERB,2112
שייכות_ADJ,2112
ברויאר_NOUN,2112
הפלילי_NOUN,2111
אגדה_NOUN,2111
ברמת_NOUN,2111
בעבודת_NOUN,2111
איילון_NOUN,2111
וכאשר_NOUN,2111
הסתכלה_VERB,2110
בחצר_ADP,2110
ואפשר_VERB,2110
עבריות_ADJ,2110
החול_NOUN,2109
הסעד_NOUN,2109
שטחי_NOUN,2109
בידי_NOUN,2109
ההערכה_NOUN,2109
רפול_NOUN,2108
לעיר_ADP,2108
השביעי_NOUN,2107
פרטי_NOUN,2107
שיוכלו_VERB,2107
יואל_NOUN,2107
השמות_NOUN,2107
סיבות_NOUN,2107
מורכבת_ADJ,2106
הנאשם_NOUN,2106
ובמיוחד_NOUN,2106
טושפ_NOUN,2106
הדדית_ADJ,2105
לופז_NOUN,2105
הקדמה_NOUN,2105
הלבנה_NOUN,2105
הנייד_NOUN,2105
העמותות_NOUN,2105
שלמים_ADJ,2105
הדמיון_NOUN,2104
ממוצע_NOUN,2104
אצילות_NOUN,2104
תמיר_NOUN,2104
השיחה_NOUN,2104
מנהיג_NOUN,2103
יכלה_VERB,2103
לפעילות_NOUN,2103
לנדאו_NOUN,2103
חנקין_NOUN,2103
םתוא_NOUN,2102
היסטורית_ADJ,2102
השמחה_NOUN,2102
פרסום_NOUN,2102
ורק_VERB,2101
החזה_NOUN,2101
יישובי_NOUN,2100
לרדת_VERB,2100
ידועה_ADJ,2100
מיום_NOUN,2100
כעין_ADP,2099
מכונית_NOUN,2099
סיפורנו_NOUN,2098
חומרי_NOUN,2098
להורות_VERB,2098
חלום_NOUN,2098
ממה_NOUN,2098
המודרני_ADP,2097
אריסטו_NOUN,2097
למדינה_ADP,2097
לאחור_ADP,2097
לעצמה_ADP,2097
מספרים_NOUN,2096
ציבוריים_ADJ,2096
הכיסא_NOUN,2095
ההקשר_NOUN,2095
בסיום_NOUN,2095
הרחוב_NOUN,2094
הזדהות_NOUN,2094
המתיישבים_NOUN,2094
ישראלים_NOUN,2094
הצפון_NOUN,2093
36_NUM,2093
ברומניה_NOUN,2093
ייחודית_ADJ,2092
ולבסוף_NOUN,2092
ונעשה_NOUN,2092
והונחה_NOUN,2092
התגמול_NOUN,2092
נייר_NOUN,2091
תיכוניים_ADJ,2091
המשיכו_VERB,2091
למצב_ADP,2090
עמן_ADP,2090
כאמל_NOUN,2090
לכהן_VERB,2089
הסגל_NOUN,2089
חשבונות_NOUN,2089
םעפ_NOUN,2088
כמוהר_ADP,2088
אברמוביץ'_NOUN,2088
אודי_NOUN,2088
המזרחים_VERB,2087
במלכות_ADP,2087
המג_NOUN,2087
הפנימית_NOUN,2087
מגן_NOUN,2087
"ו""ק_NOUN",2087
מעפילים_NOUN,2087
דאף_NOUN,2087
שבעל_VERB,2087
פיגוע_NOUN,2086
זקוק_VERB,2086
מנדל_NOUN,2085
מתקיימת_VERB,2084
העץ_NOUN,2084
ליישב_VERB,2084
הפיקוד_NOUN,2084
בסכסוך_ADP,2084
עימו_ADP,2083
חכמי_ADJ,2083
החירום_NOUN,2083
הזכות_NOUN,2082
הקלסי_NOUN,2082
התכנון_NOUN,2082
המתקנים_NOUN,2082
כר_NOUN,2082
דינא_NOUN,2082
מוחלטת_ADJ,2082
באים_ADJ,2082
התזמורת_NOUN,2081
אווירית_ADJ,2081
התלהב_VERB,2081
להפסיק_VERB,2081
מרציאנו_NOUN,2081
עניינים_NOUN,2080
קושי_NOUN,2080
הליברלית_ADJ,2080
רומנטית_ADJ,2080
דבריהם_NOUN,2080
הקשבתי_VERB,2079
הדתיות_ADJ,2079
ללימודי_ADP,2079
הירשפלד_NOUN,2079
הייצוג_NOUN,2078
השומרון_NOUN,2078
במסדרונות_ADP,2078
המזרחיות_NOUN,2078
טיפוס_NOUN,2077
מהי_NOUN,2077
בלימוד_ADP,2077
נסענו_VERB,2077
התקיימו_VERB,2076
האריז_NOUN,2075
פער_NOUN,2075
עולות_VERB,2075
הרנסנס_NOUN,2075
זא_NOUN,2075
ההגות_NOUN,2074
לאותה_VERB,2074
תוקף_NOUN,2074
השופטת_NOUN,2074
קשורים_VERB,2074
שתיהן_NOUN,2073
דיוקן_NOUN,2073
מדינית_ADJ,2073
ההתנגדות_NOUN,2073
מודל_NOUN,2072
קדש_NOUN,2072
פולנית_ADJ,2072
המערבי_NOUN,2072
התחילו_VERB,2071
רגליו_NOUN,2071
הכלכלית_ADJ,2071
העיקרית_NOUN,2071
בתנ_ADP,2071
לעם_ADP,2071
בוגרי_NOUN,2070
הקינה_NOUN,2070
במרחב_ADP,2070
ההפגנה_NOUN,2070
לברוח_VERB,2070
במספר_ADP,2070
כתיבה_NOUN,2070
מבינים_VERB,2069
שחקן_NOUN,2069
האמצעי_NOUN,2069
הקול_NOUN,2068
הסובייטית_NOUN,2068
מכבי_NOUN,2068
נוטה_VERB,2068
הכיר_VERB,2068
בריכת_NOUN,2068
ומלכות_NOUN,2068
האבן_NOUN,2068
העות'מאנית_NOUN,2067
ריבית_NOUN,2067
המוצרים_NOUN,2067
הטענה_NOUN,2066
בקצבאות_NOUN,2065
החינוכית_NOUN,2065
הדפוס_NOUN,2065
שתהיה_NOUN,2065
שרבי_NOUN,2064
ברנר_NOUN,2064
הבעת'_NOUN,2064
זיכרונו_NOUN,2063
נדפס_VERB,2063
מלטפת_VERB,2063
המודרניות_NOUN,2063
ברגע_NOUN,2063
בספר_VERB,2063
במטבח_ADP,2063
להזור_VERB,2062
ועוד_CONJ,2062
קשות_ADJ,2062
"עי""ש_NOUN",2062
ושלום_NOUN,2062
קי_NOUN,2062
דרש_VERB,2062
החדשות_NOUN,2061
בראשו_ADP,2061
הטראומה_NOUN,2061
מעלות_NOUN,2061
שאותו_NOUN,2061
הספרותיות_NOUN,2061
חילוק_NOUN,2060
גדר_ADP,2059
שמיר_NOUN,2059
חיוך_NOUN,2058
ביקשה_VERB,2058
המרחבים_NOUN,2057
נאצי_ADJ,2057
האופניים_NOUN,2056
לכדי_ADP,2056
לרדיו_ADP,2055
הדבר_ADP,2055
האמנותי_NOUN,2054
האידיאולוגיה_NOUN,2054
לחיים_ADJ,2053
חיים_VERB,2053
באחת_NOUN,2053
בשירו_NOUN,2053
זוהר_NOUN,2053
לעצמם_ADP,2053
מתנחלים_NOUN,2053
הממשלה_VERB,2053
השערות_NOUN,2053
שיירת_NOUN,2053
הצופים_VERB,2053
נראים_VERB,2052
בקרוב_ADP,2052
הדמויות_NOUN,2051
בהתאם_NOUN,2051
סנש_NOUN,2051
קודמת_ADJ,2051
הסכמה_NOUN,2051
עפ_ADP,2050
ההם_NOUN,2050
.40_NUM,2049
וחירותו_NOUN,2049
בבתי_NOUN,2049
להחמיר_VERB,2049
בפי_ADP,2049
ענפי_NOUN,2049
המערבית_NOUN,2049
המהפכה_NOUN,2048
נובעת_VERB,2048
ההנחה_NOUN,2048
נוקד_VERB,2048
באות_NOUN,2048
מקבלי_NOUN,2048
למדינה_NOUN,2047
מזמן_ADP,2047
כל_VERB,2047
בהונגריה_ADP,2046
טראומה_NOUN,2046
רווחה_NOUN,2045
עיתונאית_ADJ,2045
האתר_NOUN,2045
באוניברסיטת_ADJ,2045
הרמביין_NOUN,2045
שמעו_VERB,2045
ההסדר_NOUN,2045
ראשוני_ADJ,2044
אגרנט_NOUN,2044
המסופר_NOUN,2044
תשתית_NOUN,2044
נותרו_VERB,2043
ולומר_NOUN,2043
החסידים_NOUN,2043
מושגית_ADJ,2043
המעיין_NOUN,2043
שכיהן_NOUN,2043
לייב_NOUN,2043
"כ""ק_NOUN",2043
המחנה_NOUN,2042
פותח_VERB,2042
הפנטזיה_NOUN,2042
במדבר_NOUN,2042
לחינוך_ADP,2042
קליטתם_NOUN,2041
המינהל_VERB,2041
איתם_ADP,2041
דגש_NOUN,2040
לשכנע_VERB,2040
בכינוס_NOUN,2040
ועד_ADP,2040
המליאה_NOUN,2040
הובא_VERB,2040
מילות_NOUN,2040
הג'יהאד_NOUN,2039
התורה_VERB,2039
"בכי""ו_NOUN",2039
גולומב_NOUN,2039
בווינה_NOUN,2038
.10_NUM,2038
הפנימי_ADJ,2038
קיומה_NOUN,2038
לודז'_NOUN,2037
מקצוע_NOUN,2037
העיראקים_VERB,2037
השאר_VERB,2037
בחינוך_NOUN,2037
"הריטב""א_NOUN",2037
מודרני_ADJ,2036
מנחה_NOUN,2036
המרחב_NOUN,2036
יעדי_NOUN,2036
הכביש_NOUN,2035
הפצועים_NOUN,2035
קבר_NOUN,2035
חסידית_ADJ,2035
סוקולוב_NOUN,2035
דמוקרטיים_ADJ,2035
אהרון_NOUN,2034
ג'וני_NOUN,2034
נדמה_NOUN,2033
שניהל_NOUN,2033
קומת_NOUN,2033
המספרת_NOUN,2033
פלשתינה_NOUN,2032
ואמרה_NOUN,2032
שישי_NOUN,2032
וזייל_NOUN,2032
חוות_NOUN,2032
ליטא_NOUN,2032
בכוח_NOUN,2032
ז_CONJ,2031
הודיע_VERB,2031
במוסדות_ADP,2030
הקורבן_NOUN,2030
הגדולים_NOUN,2030
ואייכ_NOUN,2030
המפלגות_NOUN,2030
מבעוד_ADP,2030
וצריך_VERB,2028
אדון_NOUN,2028
ההנהלה_NOUN,2028
לאיש_NOUN,2028
אחראי_ADJ,2028
אנגלית_NOUN,2027
המאחזים_NOUN,2027
הפנתרים_NOUN,2027
הפואטיקה_NOUN,2027
סקר_NOUN,2027
והערה_NOUN,2026
כנסיית_NOUN,2026
הספרדים_NOUN,2026
דודה_NOUN,2026
גויטיין_NOUN,2026
"הפת""ח_NOUN",2025
פייגה_NOUN,2025
האוצר_NOUN,2024
והפוליטיים_ADJ,2024
שזהו_VERB,2024
לאהר_NOUN,2023
המוזיאון_NOUN,2023
פירושים_NOUN,2023
גבריאלה_NOUN,2023
דותן_NOUN,2023
מקרקעי_NOUN,2023
יידיש_NOUN,2022
עובדות_NOUN,2021
השלישית_NOUN,2021
ןמז_NOUN,2021
"א""ר_NOUN",2021
במים_NOUN,2021
טפחים_NOUN,2020
הבינוי_NOUN,2020
פאלאג_NOUN,2020
רוסו_NOUN,2020
התלמודית_ADJ,2020
צבע_NOUN,2018
יוסיפון_NOUN,2018
חטיבות_NOUN,2018
הניאו_NOUN,2018
1942_NUM,2018
באיטליה_NOUN,2018
חוזרים_VERB,2017
הבונד_NOUN,2017
הלגיון_NOUN,2017
בידינו_ADP,2017
הרשימה_NOUN,2016
קר_ADJ,2016
רעיונות_NOUN,2015
ויהי_CONJ,2015
קירקגור_NOUN,2015
הצופים_NOUN,2015
לסיפורי_NOUN,2014
בהגותו_NOUN,2014
מכוניתו_NOUN,2014
הפלשתים_NOUN,2014
סייק_NOUN,2013
בפעם_NOUN,2012
וכפי_NOUN,2012
למקום_NOUN,2012
תהיתי_VERB,2011
הלייבור_NOUN,2010
ביירות_NOUN,2010
עוברים_VERB,2010
עקרון_NOUN,2009
התוצאה_NOUN,2009
2011_NUM,2008
מסע_NOUN,2008
ותואב_NOUN,2008
קריית_NOUN,2008
הרומנים_NOUN,2008
מצווה_VERB,2008
שיתפו_VERB,2007
מיסטית_ADJ,2007
הפלשתינית_NOUN,2007
לבנה_ADJ,2006
וישראל_NOUN,2006
העין_NOUN,2006
הכוהנים_NOUN,2005
הדמוגרפית_ADJ,2005
כולן_NOUN,2005
פונה_VERB,2005
"י""ד_NOUN",2004
1.5_NUM,2004
מונטיפיורי_NOUN,2003
לעצב_VERB,2003
גיבורו_NOUN,2002
מבחוץ_ADP,2002
בקיצור_ADP,2001
אלנבי_NOUN,2001
חשמל_NOUN,2001
אישתו_NOUN,2001
דאריך_NOUN,2001
ראייה_NOUN,2001
בינוי_NOUN,2001
יושבים_VERB,2000
המכ_NOUN,2000
שממנו_ADP,2000
וממילא_NOUN,2000
המעבר_NOUN,2000
עזר_VERB,2000
הפסיכואנליזה_NOUN,1999
להאיר_VERB,1999
בלילה_ADP,1999
שכינה_NOUN,1999
באסלאם_NOUN,1999
השוק_NOUN,1999
העליה_NOUN,1998
ושירותים_NOUN,1998
מכונה_VERB,1997
קפצתי_VERB,1997
רשאי_ADJ,1996
למנות_VERB,1996
משכתי_VERB,1996
העיתונאי_NOUN,1996
הישראליים_ADJ,1995
לעיתים_ADP,1995
שזכה_NOUN,1995
בתורת_ADP,1995
הרים_VERB,1994
עמוס_ADJ,1994
במפלגת_ADP,1994
המייסדים_NOUN,1994
הפתח_NOUN,1994
לדורות_NOUN,1993
מ_X,1992
התמקדה_VERB,1992
וירא_NOUN,1992
הצעירים_NOUN,1991
פרץ_NOUN,1991
עולמו_NOUN,1991
הפרספקטיבה_NOUN,1991
מאבק_NOUN,1991
מעטות_NOUN,1990
הצרפתי_VERB,1990
חיצונית_ADJ,1990
הגדולות_ADJ,1990
עלולה_VERB,1989
משפיע_VERB,1989
בטראנסילבניה_NOUN,1989
בנייה_NOUN,1989
הקולקטיב_NOUN,1988
מפרש_VERB,1988
כלליים_ADJ,1988
דיכטר_NOUN,1988
ובאמת_NOUN,1988
מחתרת_NOUN,1988
המחלוקת_NOUN,1988
ספרותיים_ADJ,1987
לשפר_VERB,1987
ההיערכות_NOUN,1987
ימינו_NOUN,1986
העומד_VERB,1986
פרידריך_NOUN,1986
זמנו_NOUN,1986
הקבוצות_NOUN,1986
יגיע_VERB,1986
הגזענות_NOUN,1985
פיורדא_NOUN,1985
תאמר_VERB,1985
1985_NUM,1985
תשעה_NUM,1985
אפשרויות_NOUN,1985
הכולל_VERB,1985
םתא_NOUN,1985
המלאכים_NOUN,1985
הרבני_NOUN,1984
ענקית_ADJ,1984
התרבותי_NOUN,1984
.46_NUM,1983
להעניק_VERB,1983
שהכול_NOUN,1983
הכוכבים_NOUN,1983
המאורעות_NOUN,1983
פירושה_NOUN,1982
תרופות_NOUN,1982
יעילה_ADJ,1981
הבינלאומי_NOUN,1981
הפה_NOUN,1981
נציגי_NOUN,1981
סגל_NOUN,1981
עיונית_ADJ,1981
ועדיין_NOUN,1980
חיילת_NOUN,1980
אצלי_ADP,1980
החיות_NOUN,1979
יהוה_VERB,1979
המופתי_NOUN,1979
יקרה_VERB,1978
ציור_NOUN,1978
החזבאללה_NOUN,1978
הגם_NOUN,1977
הדרוזית_NOUN,1977
סרן_NOUN,1977
הלש_NOUN,1977
לכנסת_VERB,1976
ונתוא_NOUN,1976
הצעירים_VERB,1976
ביידיש_NOUN,1976
והתחלתי_VERB,1975
לשרון_NOUN,1975
איהש_NOUN,1975
ההצגה_NOUN,1975
הארמון_NOUN,1974
נינה_NOUN,1974
הברכות_NOUN,1974
עצמאות_NOUN,1974
אצבעותיה_NOUN,1974
בטוחה_ADJ,1974
אבו_NOUN,1973
המנחה_NOUN,1973
ההנהגה_NOUN,1973
הפגישה_NOUN,1973
מאמינים_VERB,1973
במחנה_ADP,1973
והשימ_NOUN,1972
האירופים_NOUN,1972
מפה_NOUN,1972
ירידה_NOUN,1972
דרבי_NOUN,1972
היועץ_NOUN,1972
מדעי_NOUN,1971
לרשות_ADP,1971
חיצוניים_ADJ,1971
הערך_NOUN,1970
אלוהב_NOUN,1970
לפניהם_ADP,1970
מילר_NOUN,1970
נירנברג_NOUN,1970
השני_ADJ,1969
בנו_VERB,1969
םירבד_NOUN,1969
הלשונית_NOUN,1969
שכונת_NOUN,1969
פליישר_NOUN,1968
הפסקת_NOUN,1968
חרישי_ADJ,1968
45_NUM,1968
חוזרת_VERB,1968
מוצא_NOUN,1967
תופעת_NOUN,1967
תגובות_NOUN,1967
למדים_VERB,1966
צ_NOUN,1966
קובץ_NOUN,1966
המהגרים_NOUN,1966
בסלובקיה_NOUN,1966
רביצקי_NOUN,1965
משמעתי_ADJ,1965
ממלכתיים_ADJ,1965
האיגודים_NOUN,1965
במילה_ADP,1965
הנדר_NOUN,1965
רישיון_NOUN,1964
קיבוצית_ADJ,1964
מהרש_NOUN,1964
טבריה_NOUN,1964
נמרוד_NOUN,1963
אות_ADJ,1963
קונפליקט_NOUN,1963
לפניך_ADP,1963
אידאולוגיים_ADJ,1963
הברזל_NOUN,1962
הרע_ADJ,1962
גופים_NOUN,1962
התורכי_NOUN,1962
2.3_NUM,1962
רוברט_NOUN,1961
בתולדות_NOUN,1961
התרבותית_NOUN,1961
חסרת_ADJ,1961
מוכרח_VERB,1961
הניתוח_NOUN,1961
התוסי_NOUN,1961
הריאלי_ADJ,1960
שלעתים_NOUN,1960
מחירים_NOUN,1960
ת_CONJ,1960
שאץ_ADP,1960
הו_NOUN,1959
הפקידות_NOUN,1958
רעייתו_NOUN,1957
המתיחות_NOUN,1957
לעצור_VERB,1957
הריין_NOUN,1956
ישנו_VERB,1956
נאסר_VERB,1956
הבכי_NOUN,1955
קאופמן_NOUN,1955
שיקום_NOUN,1955
דרכה_NOUN,1955
מרכיבים_NOUN,1955
הראב_VERB,1955
אלכס_NOUN,1954
ארגונים_NOUN,1954
הפרקליטות_NOUN,1954
מטטרון_NOUN,1953
המקראי_NOUN,1953
37_NUM,1953
במונית_ADP,1952
ברוריה_NOUN,1952
השל_NOUN,1952
שהאדם_VERB,1952
"מ""מ_ADP",1952
1999_NUM,1952
מהות_NOUN,1951
ימצא_VERB,1950
הכבוד_NOUN,1950
ההדגשות_NOUN,1950
השמשות_NOUN,1950
o_NOUN,1950
"ס""ל_NOUN",1950
הלכתית_ADJ,1949
המקצועי_NOUN,1949
הספה_NOUN,1949
להיזהר_VERB,1948
לג_NOUN,1948
סעיפים_NOUN,1948
המסים_NOUN,1948
ההכרה_NOUN,1948
רציפות_NOUN,1947
המיוחד_NOUN,1947
ןושארה_NOUN,1947
הסיפורי_NOUN,1947
תימן_NOUN,1946
גדל_VERB,1946
ולכל_NOUN,1946
ספרותיות_ADJ,1946
ההליך_NOUN,1946
תבוא_VERB,1945
38_NUM,1945
הקו_NOUN,1945
.41_NUM,1944
:)_NOUN,1944
להסתכל_VERB,1944
חופשי_ADJ,1944
ךות_NOUN,1944
הממוצע_NOUN,1944
האידאולוגי_ADJ,1944
נפתח_VERB,1944
הפועלים_NOUN,1943
ליבס_NOUN,1943
הריכוז_NOUN,1943
הראיונות_NOUN,1943
העומדת_VERB,1943
שבועה_NOUN,1943
אנחת_NOUN,1942
לעין_ADP,1942
דכל_NOUN,1942
תפיסתו_NOUN,1942
מסכים_VERB,1942
צורכי_NOUN,1942
למי_ADP,1941
במאבק_ADP,1941
וכו_ADP,1940
הבסיס_NOUN,1940
גלות_NOUN,1940
המשתתפים_VERB,1939
מבין_ADP,1939
הילע_NOUN,1939
להצביע_VERB,1939
עצמות_NOUN,1939
חטאת_NOUN,1939
הנאשמים_NOUN,1938
מארץ_NOUN,1937
המזכירה_NOUN,1937
לרגע_VERB,1937
"ט""ו_NOUN",1937
גרינברג_NOUN,1937
מפקדת_NOUN,1937
הפארק_NOUN,1936
ער_ADJ,1936
אסטרטגיים_ADJ,1936
ממקורות_NOUN,1936
הזו_VERB,1935
שוטפים_ADJ,1935
משיחי_ADJ,1935
המוסד_NOUN,1935
מאותה_NOUN,1934
עיני_NOUN,1934
שווה_NOUN,1934
וחוזר_NOUN,1934
"הראב""ד_NOUN",1934
זיעה_NOUN,1934
הלאומית_ADJ,1933
מסאלחה_NOUN,1933
המכללות_NOUN,1933
ניגש_VERB,1933
מתכוון_VERB,1933
הקיבוץ_ADJ,1933
שביט_NOUN,1932
כותרות_NOUN,1932
הנבראים_NOUN,1932
דרכו_ADP,1932
כמותו_ADP,1932
האווירה_NOUN,1931
הערב_ADP,1931
ברור_VERB,1931
שגב_NOUN,1930
כיהודי_NOUN,1930
.20_NOUN,1930
סיפרה_VERB,1930
מגדרית_ADJ,1930
פלא_NOUN,1929
מהדורה_NOUN,1929
הניתוחים_NOUN,1928
הדוברים_NOUN,1928
הדרכים_NOUN,1928
דרור_NOUN,1928
החברתי_VERB,1928
השקפת_NOUN,1928
לתבוע_VERB,1928
לכיתה_NOUN,1927
"תו""מ_NOUN",1927
נעוצות_VERB,1926
איתה_ADP,1926
1941_NUM,1926
כיתה_NOUN,1925
הקפיטליזם_NOUN,1925
אופוזיציה_NOUN,1925
הנ_NOUN,1925
בסימן_ADP,1925
הסולידריות_NOUN,1924
הסוכה_NOUN,1924
הספרותית_NOUN,1924
שבהן_NOUN,1924
ועל_VERB,1924
פרטית_ADJ,1924
מקובצת_ADJ,1924
בווארשה_NOUN,1923
העיראקים_NOUN,1923
המרי_NOUN,1923
רפואה_NOUN,1923
המבט_NOUN,1923
נותנת_VERB,1922
נפגעו_VERB,1922
באשי_NOUN,1922
נזכרת_VERB,1922
ההברה_NOUN,1921
אידאולוגי_ADJ,1921
ארוחת_NOUN,1921
אפיונים_NOUN,1920
הקיצוצים_NOUN,1919
רגש_NOUN,1919
האזרחי_NOUN,1919
מוסה_NOUN,1919
רוזוולט_NOUN,1919
הגייר_NOUN,1918
תענוג_NOUN,1918
אכילת_NOUN,1918
שלכם_ADP,1917
לחבר_VERB,1917
הכלכלי_ADJ,1917
יבואו_VERB,1917
הגענו_VERB,1917
נערכה_VERB,1917
הביט_VERB,1916
עברית_ADJ,1916
הכלכלי_NOUN,1915
צדאם_NOUN,1915
תרשים_NOUN,1915
זנדברג_NOUN,1915
לזמן_VERB,1915
כאחד_ADP,1914
הממשלתית_ADJ,1914
נוער_NOUN,1914
סגנית_NOUN,1913
בשטחים_ADP,1913
המוסלמים_ADJ,1913
גיבוריו_NOUN,1912
בפעילותו_NOUN,1912
מאיר_VERB,1912
לעברה_ADP,1912
"אח""כ_NOUN",1911
.44_NUM,1911
הפרשה_NOUN,1911
םירבדה_NOUN,1911
החוקים_NOUN,1911
"רע""ם_NOUN",1911
התוואי_NOUN,1910
ליישובים_NOUN,1910
החדש_VERB,1910
הנוכחים_NOUN,1910
הצבאית_NOUN,1910
השלכות_NOUN,1910
התריסים_NOUN,1910
באש_NOUN,1910
הסופר_NOUN,1909
אמצעי_ADJ,1909
הצליחה_VERB,1909
מייסדי_NOUN,1909
נוגעת_VERB,1909
שדרות_NOUN,1909
ברייתא_NOUN,1909
המידות_NOUN,1909
המיעוט_NOUN,1908
דאמא_NOUN,1908
בעיניו_ADP,1908
אק_NOUN,1908
כוסית_NOUN,1908
שאדם_NOUN,1907
פיטר_NOUN,1907
משלי_NOUN,1907
ההיכלות_NOUN,1907
לחיים_NOUN,1907
תמורת_ADP,1906
כוהן_NOUN,1906
הריאליזם_NOUN,1906
ליהוה_NOUN,1906
ירדו_VERB,1905
המאמרים_NOUN,1905
חוזה_NOUN,1905
קיסינג'ר_NOUN,1904
שהוועדה_NOUN,1904
השכר_NOUN,1903
החרדים_NOUN,1903
תבשוח_NOUN,1903
שרוני_NOUN,1902
מהתקופה_NOUN,1902
הצורות_NOUN,1902
לגבות_VERB,1902
ההגמוני_NOUN,1901
זווג_NOUN,1901
שערפאת_NOUN,1901
התיאולוגיה_NOUN,1901
הפמיניסטית_ADJ,1901
"המח""ט_NOUN",1901
תחושות_NOUN,1901
בתלמוד_ADP,1900
מסוגל_ADJ,1900
תיכף_ADP,1899
סולם_NOUN,1899
דמים_NOUN,1899
אראגון_NOUN,1899
היצה_NOUN,1899
ברחבי_NOUN,1899
תרבותית_ADJ,1899
הקיבוצית_VERB,1899
למפלגת_NOUN,1899
מדובר_NOUN,1898
המזוהה_VERB,1898
<_NOUN,1897
להתייחם_VERB,1897
הקשיים_NOUN,1897
חששתי_VERB,1897
שעושה_NOUN,1897
הבעלים_NOUN,1897
לרעוד_VERB,1897
שעת_NOUN,1896
הסיכון_NOUN,1896
לשלום_NOUN,1896
מציעא_NOUN,1896
אמד_NOUN,1896
גמליאל_NOUN,1896
אמריקנים_ADJ,1896
הכותבת_NOUN,1896
.8_NUM,1896
בשעון_ADP,1896
מודה_VERB,1895
קרובה_ADJ,1895
עליכם_ADP,1895
מטרם_NOUN,1894
אפין_NOUN,1894
ןיאש_NOUN,1894
כדוגמת_NOUN,1893
לצרף_VERB,1893
בעיתונים_ADJ,1893
מסביב_ADP,1892
המושג_NOUN,1892
מועט_ADJ,1891
חמישים_NUM,1891
באב_NOUN,1891
אוהבת_VERB,1891
המועסקים_NOUN,1891
הנער_NOUN,1891
ידי_NOUN,1891
בטקס_NOUN,1891
מכירת_NOUN,1891
כמוהו_ADP,1891
מוסריים_ADJ,1890
הרכב_NOUN,1890
לכלל_NOUN,1890
הסיור_NOUN,1890
הזרה_NOUN,1889
אישיים_ADJ,1889
להיערך_VERB,1889
מחברי_NOUN,1889
