ngram,freq
войско,330511
бросилась_VERB,330493
регулярно,330490
регулярно_ADV,330427
вера,330419
вера_NOUN,330353
следовать,330348
различными,330283
следовать_VERB,330283
различными_ADJ,330247
делаешь,330233
особый,330100
особый_ADJ,330073
среднем,330066
делаешь_VERB,329937
удивленно_ADV,329916
несколькими,329895
несколькими_NUM,329865
трудности,329840
цифры,329809
трудности_NOUN,329781
духе,329762
цифры_NOUN,329749
духе_NOUN,329741
версии,329737
версии_NOUN,329611
русским,329608
Была,329518
Была_VERB,329492
Ленин,329310
Ленин_NOUN,329275
подошли,329192
кричал,329182
подошли_VERB,329177
кричал_VERB,329155
очевидно_ADJ,329149
звезд,329032
Том,329004
самыми,329002
физического,328971
физического_ADJ,328946
самыми_ADJ,328924
нервно_ADV,328923
звезд_NOUN,328918
новыми,328897
новыми_ADJ,328785
науке,328724
Семен,328709
науке_NOUN,328682
Старик,328658
¡,328650
Старик_NOUN,328628
Семен_NOUN,328618
делаю,328586
построить,328482
знаки,328458
построить_VERB,328438
реакция,328414
знаки_NOUN,328409
реакция_NOUN,328388
военные_ADJ,328379
делаю_VERB,328339
признался,328153
признался_VERB,328128
уме,328116
маленькую,328100
риска,328047
риска_NOUN,328017
маленькую_ADJ,328011
профессиональной,327976
профессиональной_ADJ,327943
хозяйка,327886
структуру,327815
структуру_NOUN,327797
статьей,327731
заболеваний,327720
вот-вот,327718
статьей_NOUN,327706
вот-вот_ADV,327701
меньшей,327695
заболеваний_NOUN,327644
делая,327623
хозяйка_NOUN,327616
≈,327592
1993_NUM,327588
делая_VERB,327572
наряду,327556
наряду_ADV,327526
имеющих,327390
имеющих_VERB,327344
финансовой,327272
финансовой_ADJ,327220
ищет,327176
монастыря,327149
ищет_VERB,327132
красного,327031
красного_ADJ,326998
Карл_NOUN,326835
общим,326812
общим_ADJ,326791
небольшие,326681
святого,326663
небольшие_ADJ,326644
Глеб,326626
Н._NOUN,326367
уме_NOUN,326334
положено_ADJ,326218
готовности,326188
готовности_NOUN,326153
44_NUM,326141
Конституции,326116
простые,326103
Конституции_NOUN,326094
Глеб_NOUN,326059
простые_ADJ,326047
•_NUM,325931
приходил,325912
приходил_VERB,325885
стремится,325752
ÃÁ,325708
интервью,325707
стремится_VERB,325705
нежно_ADV,325698
интервью_NOUN,325643
соответствующего,325591
последствий,325583
ľ,325578
последствий_NOUN,325552
руководства,325414
руководства_NOUN,325387
обратить,325181
обратить_VERB,325148
условие,325123
слухи,325095
условие_NOUN,325089
слухи_NOUN,325070
=_X,325036
точек,324871
небольшую,324867
небольшую_ADJ,324848
точек_NOUN,324832
Пожалуй,324793
Пожалуй_ADV,324741
Америки,324709
Америки_NOUN,324652
привело,324648
привело_VERB,324631
смотря_VERB,324602
поступить,324600
поступить_VERB,324580
представлены,324501
справедливо,324494
Твой,324463
представлены_VERB,324426
Владимира,324386
Твой_ADJ,324379
55_NUM,324330
возможным,324304
Владимира_NOUN,324272
возможным_ADJ,324253
дурак,324253
дурак_NOUN,324226
духовной,324196
немцев,324191
немцев_NOUN,324173
внешних,324167
собак,324154
духовной_ADJ,324150
внешних_ADJ,324131
собак_NOUN,324111
акт,324069
акт_NOUN,324047
Марии,324043
умение,324035
отчаянно_ADV,324014
легкий,324002
Марии_NOUN,323999
умение_NOUN,323981
борьбу,323962
легкий_ADJ,323942
диван,323934
борьбу_NOUN,323921
акций,323919
диван_NOUN,323911
акций_NOUN,323899
1994,323746
странный,323712
странный_ADJ,323672
1994_NUM,323576
движении,323551
ÃÁ_X,323521
движении_NOUN,323514
возвращения,323411
температура,323409
Красной,323409
температура_NOUN,323391
возвращения_NOUN,323379
обращаться,323332
Красной_ADJ,323329
Григорий,323260
значительной,323201
Григорий_NOUN,323201
обращаться_VERB,323177
различия,323172
различия_NOUN,323163
особых,323110
75_NUM,323079
особых_ADJ,323077
отказ,323052
отказ_NOUN,323032
министр,322959
министр_NOUN,322927
монастыря_NOUN,322888
термин,322860
позволил,322723
позволил_VERB,322699
$_NOUN,322661
термин_NOUN,322642
весной,322528
клеток,322521
засмеялся,322511
клеток_NOUN,322502
засмеялся_VERB,322465
весной_NOUN,322459
Естественно_ADV,322291
помнишь,322233
помнишь_VERB,322187
двинулся,322177
хорошей,322161
дохода,322136
Насколько,322130
двинулся_VERB,322125
дохода_NOUN,322118
хорошей_ADJ,322113
Насколько_ADV,322044
поцеловал,322027
единственное,321981
Вечером,321972
Вечером_NOUN,321944
родственников,321934
единственное_ADJ,321931
решении,321924
держа,321907
родственников_NOUN,321904
отправил,321896
тихонько,321893
отправил_VERB,321883
поцеловал_VERB,321872
решении_NOUN,321869
во-первых,321865
результата,321859
во-первых_ADV,321857
правую,321846
правую_ADJ,321833
результата_NOUN,321828
открыто_ADV,321772
глазам,321749
глазам_NOUN,321719
сможешь,321673
жидкости,321659
Великого,321651
жидкости_NOUN,321637
сможешь_VERB,321615
Великого_ADJ,321594
полгода,321593
многим_ADJ,321504
Остальные,321490
девочку,321471
Остальные_ADJ,321452
острове,321429
девочку_NOUN,321392
острове_NOUN,321391
Сергея,321340
страдания,321297
обычной,321295
обычной_ADJ,321268
страдания_NOUN,321264
Сергея_NOUN,321258
остановил,321229
остановил_VERB,321185
звука,321185
нисколько,321179
нисколько_ADV,321149
закрыла,321056
реку,320920
Этого_NOUN,320917
реку_NOUN,320882
твоем,320853
Наталья,320827
звука_NOUN,320820
поиски,320755
поиски_NOUN,320704
полгода_NOUN,320700
ряду,320678
богатый,320673
ряду_NOUN,320648
богатый_ADJ,320641
Наталья_NOUN,320525
слух,320450
слух_NOUN,320427
Денис,320406
военный,320345
Денис_NOUN,320321
короткий,320278
акты,320267
короткий_ADJ,320246
акты_NOUN,320217
бок_NOUN,320199
продукт,320141
спины,320127
продукт_NOUN,320110
налогов,320038
убедить,320038
налогов_NOUN,320029
специальные,320027
убедить_VERB,320014
специальные_ADJ,319996
выглядеть,319991
спины_NOUN,319970
выглядеть_VERB,319961
схемы,319950
Павла,319929
доли,319922
доли_NOUN,319903
Павла_NOUN,319878
принципов,319870
схемы_NOUN,319845
принципов_NOUN,319843
совершить,319792
закрыла_VERB,319761
совершить_VERB,319750
предстояло,319689
52,319684
оставалась,319656
оставалась_VERB,319630
предстояло_VERB,319629
определенный,319619
гостиной_NOUN,319589
ресурсы,319505
ресурсы_NOUN,319454
дно,319325
дно_NOUN,319297
торгов,319289
торгов_NOUN,319278
меняется,319272
молитвы,319260
ведения,319258
рабочей,319256
ведения_NOUN,319234
меняется_VERB,319233
рабочей_ADJ,319215
авторов,319199
заставляет,319176
сцены,319168
заставляет_VERB,319145
одежде,319138
сцены_NOUN,319129
аппарат,319123
Первым,319115
одежде_NOUN,319114
аппарат_NOUN,319104
