ngram,freq
Итак_ADV,1173777
силой_NOUN,1173525
ваши_ADJ,1172864
числа_NOUN,1172003
Пока_ADV,1168408
считать_VERB,1167786
означает_VERB,1166528
церкви_NOUN,1165509
слышал_VERB,1165312
едва_PRT,1163898
конце_ADV,1163730
образ_NOUN,1163561
ряд_NOUN,1162989
мужчины_NOUN,1161249
е_ADJ,1161119
начала_VERB,1160812
проблем_NOUN,1159453
насколько_ADV,1159192
дороги_NOUN,1158969
примерно_ADV,1158772
хотите_VERB,1158168
история_NOUN,1156785
решила_VERB,1156397
концов_ADV,1155664
будете_VERB,1155247
делу_NOUN,1153982
машину_NOUN,1153179
Разве_ADV,1151236
спать_VERB,1150676
состоит_VERB,1150328
другом_ADJ,1148985
план_NOUN,1148690
пришла_VERB,1148075
разве_ADV,1146651
писал_VERB,1146476
ясно_ADJ,1146116
Неужели_ADV,1146105
руке_NOUN,1145542
Нет_VERB,1145299
огонь_NOUN,1144006
полной_ADJ,1142082
князь_NOUN,1138743
данные_NOUN,1138565
23_NUM,1138331
поверхности_NOUN,1137893
стояли_VERB,1135674
отсюда_ADV,1133111
самому_ADJ,1132697
представить_VERB,1132550
необходимости_NOUN,1131817
боли_NOUN,1129527
м_NOUN,1129019
осторожно_ADV,1128988
неделю_NOUN,1128864
месяцев_NOUN,1128752
одного_ADJ,1127671
зависит_VERB,1127283
показалось_VERB,1126437
узнал_VERB,1125867
очередь_NOUN,1125142
ног_NOUN,1124370
живет_VERB,1123046
р_NOUN,1120936
плохо_ADV,1118125
нравится_VERB,1117176
частью_NOUN,1116542
Федерального_ADJ,1115089
вода_NOUN,1114252
муж_NOUN,1114020
вчера_ADV,1113964
оказались_VERB,1113400
первые_ADJ,1112474
сила_NOUN,1112180
месяца_NOUN,1112167
посмотрела_VERB,1111729
какъ_ADJ,1111256
вдоль_ADP,1111175
голова_NOUN,1110205
состояния_NOUN,1109675
оружие_NOUN,1108373
недавно_ADV,1107975
моим_ADJ,1107555
выше_ADV,1107539
знали_VERB,1107349
берегу_NOUN,1107334
помню_VERB,1107031
русской_ADJ,1106503
in_X,1103910
никому_NOUN,1103491
суд_NOUN,1102853
Об_ADP,1102348
частности_ADV,1101757
ведь_CONJ,1100486
большим_ADJ,1099963
|_.,1099045
н_NOUN,1098909
Николай_NOUN,1098628
состав_NOUN,1098573
встал_VERB,1097286
линии_NOUN,1097182
нужен_ADJ,1096719
согласно_ADP,1096700
участие_NOUN,1095442
Ах_X,1095166
стола_NOUN,1094918
услуг_NOUN,1093940
информацию_NOUN,1093300
улыбнулась_VERB,1091858
большую_ADJ,1090379
вашего_ADJ,1089223
способ_NOUN,1088397
языке_NOUN,1086651
видели_VERB,1085636
Сам_ADJ,1085586
шесть_NUM,1085508
девушки_NOUN,1085426
генерал_NOUN,1084810
системе_NOUN,1083575
первых_ADJ,1083317
пытался_VERB,1082943
июня_NOUN,1082619
«_VERB,1080871
качества_NOUN,1080501
увидела_VERB,1078149
опыт_NOUN,1076187
программы_NOUN,1075992
вида_NOUN,1075866
называется_VERB,1075849
душа_NOUN,1075298
небольшой_ADJ,1074968
использования_NOUN,1074013
реализации_NOUN,1073259
мнению_NOUN,1070615
прекрасно_ADV,1070475
общего_ADJ,1070318
позже_ADV,1070184
немедленно_ADV,1067662
остальные_ADJ,1067598
поздно_ADV,1066937
последнее_ADJ,1066254
»_VERB,1066077
предложил_VERB,1065949
Каждый_ADJ,1064856
рис._NOUN,1064370
наоборот_ADV,1062826
Тем_ADV,1062135
капитан_NOUN,1060495
полу_NOUN,1060060
времена_NOUN,1059326
цель_NOUN,1059295
факт_NOUN,1059063
видимо_ADV,1058726
ранее_ADV,1057984
историю_NOUN,1056576
возможно_ADJ,1056172
стран_NOUN,1056024
ушел_VERB,1055739
открыл_VERB,1055738
задачи_NOUN,1055456
громко_ADV,1053437
уверен_ADJ,1052561
собственной_ADJ,1051396
положения_NOUN,1051314
этими_ADJ,1050926
однажды_ADV,1050809
Мой_ADJ,1050327
большие_ADJ,1049968
нужна_ADJ,1049876
Ей_NOUN,1048768
просто_ADV,1048312
сон_NOUN,1048087
любит_VERB,1047854
господин_NOUN,1047324
вернуться_VERB,1047205
Тот_NOUN,1045879
Кстати_ADV,1045594
понятно_ADJ,1044701
вздохнул_VERB,1044352
Вас_NOUN,1043580
товаров_NOUN,1042474
какое_ADJ,1041466
начинает_VERB,1041057
систему_NOUN,1039594
Иногда_ADV,1038138
чем_ADV,1037240
согласился_VERB,1037116
иной_ADJ,1037005
страх_NOUN,1036374
большая_ADJ,1036119
основном_ADJ,1034956
Перед_ADP,1034202
кофе_NOUN,1034016
27_NUM,1032050
вроде_ADP,1031563
40_NUM,1031365
название_NOUN,1030280
приходится_VERB,1029786
вести_VERB,1029126
этому_NOUN,1028128
Наверное_ADV,1027520
твоя_ADJ,1027047
мая_NOUN,1026766
природы_NOUN,1026582
Оно_NOUN,1025261
друзей_NOUN,1024519
договора_NOUN,1022968
слезы_NOUN,1022879
нос_NOUN,1022633
новое_ADJ,1021648
шли_VERB,1021042
всякий_ADJ,1020800
понимал_VERB,1019619
общения_NOUN,1019045
похоже_ADV,1017456
отсутствие_NOUN,1017143
память_NOUN,1016879
пришли_VERB,1015617
сто_NUM,1015059
28_NUM,1014621
теории_NOUN,1013615
А_NOUN,1013180
Господь_NOUN,1012703
приходилось_VERB,1011776
пытаясь_VERB,1010724
руб_NOUN,1010697
партии_NOUN,1010113
законом_NOUN,1009594
какое-то_ADJ,1009431
появился_VERB,1009213
действие_NOUN,1008912
думала_VERB,1008340
сделала_VERB,1008225
одно_ADJ,1007592
сможет_VERB,1006793
почему-то_ADV,1005754
лично_ADV,1005583
науки_NOUN,1005474
остановился_VERB,1005455
момента_NOUN,1004956
работает_VERB,1002203
Никто_NOUN,1001440
брата_NOUN,1001362
Давай_VERB,1001329
школы_NOUN,1000983
Без_ADP,1000766
26_NUM,1000391
путем_ADP,1000031
никакой_ADJ,999647
удар_NOUN,999346
Россия_NOUN,998770
вопросов_NOUN,997870
первом_ADJ,997098
события_NOUN,996497
книгу_NOUN,996419
Было_VERB,996160
счастье_NOUN,994547
некоторое_ADJ,993445
большое_ADJ,992777
идеи_NOUN,991991
иных_ADJ,991837
угодно_ADV,991258
нашем_ADJ,990207
родителей_NOUN,989584
Сначала_ADV,988610
съ_NOUN,988379
нужны_ADJ,988087
наверняка_ADV,986202
Í_X,985787
твои_ADJ,985319
любил_VERB,983394
Чего_NOUN,982115
нашу_ADJ,980792
пошли_VERB,980437
девочка_NOUN,980134
мгновение_NOUN,979672
влияние_NOUN,979442
to_X,979073
русского_ADJ,978861
событий_NOUN,978497
внезапно_ADV,977832
сел_VERB,977146
случайно_ADV,977039
пор_NOUN,976821
решили_VERB,976697
местах_NOUN,976697
Москвы_NOUN,974868
пяти_NUM,973280
грудь_NOUN,972792
Люди_NOUN,972586
чувствовал_VERB,972052
ниже_ADJ,971834
абсолютно_ADV,970016
следующие_ADJ,969514
ногами_NOUN,969102
сфере_NOUN,968674
смотрела_VERB,967848
свободы_NOUN,967374
пошла_VERB,966489
основных_ADJ,966443
условий_NOUN,966411
Куда_ADV,965747
29_NUM,965627
пора_NOUN,965291
начало_NOUN,963765
объектов_NOUN,963712
ФЗ_X,963254
Анна_NOUN,962159
сознание_NOUN,962020
Человек_NOUN,961939
часы_NOUN,961741
направлении_NOUN,961275
бросил_VERB,961071
каждом_ADJ,960263
самая_ADJ,959602
Ç_X,959228
когда-то_ADV,958861
само_ADJ,957801
жил_VERB,957673
минуты_NOUN,956728
имущества_NOUN,955782
новую_ADJ,955049
отличие_ADP,954530
моем_ADJ,953545
мужчин_NOUN,953488
поднялся_VERB,952839
Ни_PRT,952340
защиты_NOUN,951487
рамках_NOUN,950299
продукции_NOUN,949873
спустя_ADP,949714
дух_NOUN,949308
шла_VERB,948661
честь_NOUN,947965
видов_NOUN,947690
Петр_NOUN,946971
виде_NOUN,946731
знания_NOUN,946471
операции_NOUN,946328
вошел_VERB,946082
данной_ADJ,945599
бумаги_NOUN,945425
солдат_NOUN,945134
почувствовал_VERB,944886
государственного_ADJ,944862
значительно_ADV,944823
посмотреть_VERB,944671
из-под_ADP,944058
глубоко_ADV,943989
одной_ADJ,943658
Москва_NOUN,943428
тысячи_NOUN,943189
отдельных_ADJ,942378
выйти_VERB,942249
января_NOUN,942132
ответа_NOUN,941749
марта_NOUN,941431
двое_NUM,941183
пользу_NOUN,940541
твоей_ADJ,940115
>_.,939645
характера_NOUN,939310
Статья_NOUN,939037
нашли_VERB,938978
стене_NOUN,938923
область_NOUN,938387
вероятно_ADV,937982
платье_NOUN,937821
подумала_VERB,937775
документы_NOUN,937269
<<_.,936796
поведения_NOUN,936780
Алексей_NOUN,935838
сознания_NOUN,935805
оттуда_ADV,934324
граждан_NOUN,933999
ветер_NOUN,933641
документов_NOUN,931856
второго_ADJ,931271
недели_NOUN,931233
основании_NOUN,929880
телефон_NOUN,929796
ноября_NOUN,929776
друзья_NOUN,929734
создания_NOUN,929674
жизнью_NOUN,929294
форму_NOUN,929103
поля_NOUN,928941
утро_NOUN,927877
спину_NOUN,927836
протянул_VERB,927731
По_ADV,927343
рождения_NOUN,927161
окончательно_ADV,926600
рис_NOUN,926393
Д._CONJ,926378
противника_NOUN,923858
Дело_NOUN,923276
любого_ADJ,923003
прошел_VERB,922677
членов_NOUN,920954
лицу_NOUN,920786
кровати_NOUN,920560
содержание_NOUN,920382
данном_ADJ,920093
лежит_VERB,919471
воде_NOUN,919166
мимо_ADP,916687
модели_NOUN,916411
быстрее_ADV,915191
прежнему_ADV,914787
результат_NOUN,914469
правила_NOUN,913228
умер_VERB,912005
тыс._NOUN,911578
настоящее_ADV,911490
игры_NOUN,911466
остались_VERB,910585
такими_ADJ,910477
группа_NOUN,910022
заметила_VERB,908849
плечи_NOUN,907567
2010_NUM,907544
видом_NOUN,907086
войска_NOUN,907015
третий_ADJ,907000
государственных_ADJ,906526
вроде_ADV,906291
воздухе_NOUN,905687
реки_NOUN,904520
знак_NOUN,904463
большинство_NOUN,903394
октября_NOUN,902973
услышал_VERB,902841
отъ_NOUN,901728
сведения_NOUN,901648
одни_ADJ,901492
всему_ADJ,901265
буквально_ADV,901197
настоящего_ADJ,900828
плечо_NOUN,900784
роли_NOUN,900490
принимать_VERB,899570
письма_NOUN,899450
рано_ADV,898987
Между_ADP,898764
рука_NOUN,898409
принял_VERB,897094
вряд_ADV,896122
взяла_VERB,896028
несколько_ADV,895691
жены_NOUN,895221
политики_NOUN,894782
хотели_VERB,893722
выбор_NOUN,893432
находился_VERB,893382
роста_NOUN,892710
знают_VERB,892683
усмехнулся_VERB,892331
животных_NOUN,891240
понятия_NOUN,889612
старый_ADJ,889073
сделали_VERB,889070
результаты_NOUN,889005
исключительно_ADV,888314
семь_NUM,887875
пальцы_NOUN,886769
оставить_VERB,886119
организаций_NOUN,885386
сказали_VERB,885091
различные_ADJ,884715
тем_ADV,884433
ваша_ADJ,883992
Какой_ADJ,883572
ею_NOUN,882908
другая_ADJ,881619
вне_ADP,881266
скажу_VERB,880975
маленький_ADJ,880811
августа_NOUN,880731
собственности_NOUN,880200
объяснить_VERB,879905
вокруг_ADV,879863
столом_NOUN,878774
пожалуйста_ADV,878425
требует_VERB,877936
отношению_ADP,877832
Отец_NOUN,877751
вслед_ADV,877504
первое_ADJ,876209
оставалось_VERB,875798
искусства_NOUN,875756
мальчик_NOUN,875213
целый_ADJ,875013
Со_ADP,874678
крайне_ADV,874093
предприятия_NOUN,873483
болезни_NOUN,873419
сентября_NOUN,873044
оказывается_VERB,873023
центре_NOUN,872758
моря_NOUN,872592
б_PRT,871938
широко_ADV,871594
уйти_VERB,870989
навсегда_ADV,869897
определить_VERB,869239
лес_NOUN,869220
общей_ADJ,867451
выражение_NOUN,867117
редко_ADV,866904
Москву_NOUN,866727
предложение_NOUN,866100
крепко_ADV,866080
Нужно_ADJ,865690
О_X,865061
впечатление_NOUN,864457
имели_VERB,863580
страха_NOUN,863354
сверху_ADV,863046
вышли_VERB,862398
обеспечения_NOUN,862076
князя_NOUN,862034
улыбкой_NOUN,861775
интересно_ADJ,861458
мнение_NOUN,860095
меры_NOUN,859912
метров_NOUN,859062
составляет_VERB,858825
днем_NOUN,858116
пространство_NOUN,857914
б_NOUN,857397
социальной_ADJ,855691
семье_NOUN,855538
позиции_NOUN,855133
война_NOUN,854658
преступления_NOUN,852949
ждет_VERB,852632
ч._NOUN,852436
словом_NOUN,851624
отвечал_VERB,851307
¿_NUM,851089
общество_NOUN,850850
делом_NOUN,850791
запах_NOUN,850621
большей_ADJ,850371
поводу_ADP,850286
особо_ADV,850163
видит_VERB,850103
книге_NOUN,849981
наук_NOUN,849944
вина_NOUN,849192
апреля_NOUN,848767
главным_ADJ,848421
систем_NOUN,848356
контроля_NOUN,848233
воздуха_NOUN,848002
Что-то_NOUN,847818
улицу_NOUN,847799
собственно_ADV,847493
проведения_NOUN,846580
голоса_NOUN,846483
король_NOUN,846450
вечера_NOUN,846055
вспомнил_VERB,844723
читать_VERB,844675
встречи_NOUN,844637
короля_NOUN,844213
Владимир_NOUN,843941
появилась_VERB,843197
000_NUM,842808
I_NUM,842237
моему_ADJ,841369
лесу_NOUN,840561
вещей_NOUN,840360
Господи_NOUN,840323
обо_ADP,840085
относительно_ADP,839437
делал_VERB,839427
доктор_NOUN,839218
др._NOUN,838141
кстати_ADV,837576
...._.,837434
сожалению_NOUN,836956
серьезно_ADV,836497
горы_NOUN,836375
показал_VERB,836339
Какие_ADJ,835946
rus_NOUN,835926
другом_NOUN,835623
Несмотря_ADP,834968
родители_NOUN,834963
Девушка_NOUN,834767
ответственности_NOUN,834422
К._CONJ,834316
начать_VERB,834157
элементов_NOUN,833360
данного_ADJ,833077
заниматься_VERB,832879
больших_ADJ,830870
школе_NOUN,830111
Более_ADV,829519
цвет_NOUN,829509
воскликнул_VERB,829168
поговорить_VERB,828782
зубы_NOUN,827669
квартиру_NOUN,827583
0_NUM,827275
Первый_ADJ,825654
Е._CONJ,825012
создать_VERB,824855
считал_VERB,824087
то_PRT,822544
писать_VERB,822366
применения_NOUN,822261
черт_NOUN,822251
дворе_NOUN,820858
оценки_NOUN,820543
Германии_NOUN,820211
площади_NOUN,820001
круг_NOUN,819626
2011_NUM,819617
тридцать_NUM,819127
определяется_VERB,819058
ногу_NOUN,818975
заключается_VERB,818872
проговорил_VERB,818761
добавил_VERB,818601
впереди_ADV,817723
Олег_NOUN,817710
понимать_VERB,817541
тому_ADJ,817445
дому_NOUN,817332
мм_NOUN,817329
старик_NOUN,815943
А_X,815914
целей_NOUN,815595
зная_VERB,815399
получается_VERB,815228
делают_VERB,814697
непосредственно_ADV,814544
Г._CONJ,814486
требования_NOUN,812123
заранее_ADV,811384
первая_ADJ,811285
смотрит_VERB,810840
интерес_NOUN,810044
колени_NOUN,809431
дочери_NOUN,808962
сети_NOUN,808716
°_NOUN,808259
идея_NOUN,807941
Виктор_NOUN,807246
Некоторые_ADJ,807219
показать_VERB,806986
случаев_NOUN,806914
собою_NOUN,805562
пишет_VERB,805557
называют_VERB,804816
давай_VERB,804724
работал_VERB,804651
форма_NOUN,803757
относится_VERB,803681
заявил_VERB,802116
проблема_NOUN,799274
Франции_NOUN,799072
Богу_NOUN,798916
дыхание_NOUN,798378
Многие_ADJ,798141
миг_NOUN,797976
среды_NOUN,797451
Александра_NOUN,797416
200_NUM,797405
назвать_VERB,797269
ощущение_NOUN,797229
приводит_VERB,796212
знаем_VERB,794646
определения_NOUN,794610
вариант_NOUN,794310
возникает_VERB,794008
III_NUM,793928
твое_ADJ,793719
любом_ADJ,793467
убить_VERB,792668
учетом_NOUN,792625
Игорь_NOUN,792585
одному_NUM,792309
de_X,792086
едва_ADV,792071
попросил_VERB,791823
лежал_VERB,790746
Михаил_NOUN,790246
31_NUM,789898
Республики_NOUN,789019
